Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
765873.5037859365,812058.0862140632,1505292.1414521975,1515391.017738629,49352.51531938218,466028.0,5623474.746489078,5664959.625012921
674283.2884806572,689265.7515193425,1371354.4009771,1382599.6747062567,42179.51437599713,396769.0,6232906.737466179,6268653.679719176
570470.5611914201,573180.2988085789,1171333.388558676,1176280.634687894,34949.08879931346,406622.0,6737824.766024855,6776354.994407069
554414.8932504342,557053.8667495651,1007387.048305739,1003846.3318484683,33753.77630707833,285970.0,7079906.384330593,7112283.126255536
507495.8622735213,507049.537726479,860449.8069479327,853914.6630643591,30647.57492999525,405972.0,7336481.001278527,7362920.039319896
570160.1199169686,572062.4900830316,754104.8922767168,748839.4873117397,34772.4410277629,358398.0,7407853.353555246,7426683.806631636
632303.9456735532,645607.0543264473,696758.8726327649,695702.4524247715,39469.58675173507,433334.0,7352136.676188012,7355222.379056408
546054.5397071661,545048.9002928336,679114.6625229499,678621.9079008563,33090.2667613405,306060.0,7365284.978710963,7368705.146957265
516662.86898660864,516495.581013391,702895.604205919,702583.609481112,31095.68726238031,356548.0,7434741.902916882,7437928.906438376
544421.4003006219,544772.3196993776,666748.7829615163,666509.6641849183,33168.90182349688,453155.0,7450086.055878396,7452598.410623292
463144.00562276354,463594.33437723614,730230.7734823867,729892.8554729362,27762.362074799028,204658.0,7579043.149360784,7580680.486096229
583617.3402019603,584942.6597980395,691997.5836468431,691967.5190371755,35874.17778395841,444697.0,7566846.053007627,7567083.635133405
610745.1559597282,610784.6640402707,679717.4935741387,679727.0654743622,37450.76810823561,328021.0,7500828.036581766,7501035.400607768
514906.1375641843,515077.6024358155,645255.6722591374,645268.1843896875,31244.010994420398,486107.0,7533643.048840903,7533690.944997456
502001.23386633093,501988.09613366885,613150.22365812,613176.5662245549,30342.87842411301,472379.0,7539266.822499022,7539320.971066765
540490.5217044571,540504.478295543,627193.3043441565,627222.3167155794,32754.085450206152,351877.0,7504647.086843179,7504730.13772177
647855.4466328315,647863.1933671687,650993.4223417502,651019.454066552,39845.89427849082,394307.0,7376409.859184928,7376514.511788322
411804.99202157964,411874.8379784199,676364.862948986,676376.8843457587,24452.862000540186,599965.0,7558626.762133914,7558705.876134082
590710.9798743823,590725.5401256179,681628.4636812866,681644.784727715,36063.129664354565,337132.0,7521232.675815201,7521315.380861796
635543.778689071,635602.9813109281,704738.3635576778,704746.5282923842,39107.21538255273,384883.0,7452972.48937288,7453009.589154181
