Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
803419.6563279935,801370.6036720064,1461292.9363331434,1461385.063751064,50722.891221102545,750332.0,5681511.988203431,5530142.424813598
660864.0721453514,651455.2478546477,1156448.421602278,1192866.4002261958,40491.314380562544,505634.0,6101399.5698057115,5996819.395039795
584397.0060369455,581173.3839630553,759682.64543451,803891.6333448753,35345.6735716655,367245.0,6184355.76524022,6128869.588384671
748266.7393989909,739565.41060101,597744.631042649,620393.6032460171,46244.39922113107,439607.0,5854848.466282869,5832393.511630688
705342.9484192008,699683.0215807984,465469.26732772094,473406.8981380625,43771.78067765351,607056.0,5482753.89361059,5474743.15976875
581409.9814264309,578991.3885735694,443376.8176422817,445048.58047354367,35296.04029813322,436818.0,5228214.661252871,5224596.820242293
514440.8544054215,513964.86559457856,465588.01050462225,465053.83365315176,30802.22870940766,393688.0,5079921.891757493,5076307.373895445
668107.6211808985,670250.1788191011,487339.03134574933,485249.2943190315,41469.23011417384,585289.0,4801083.503103243,4792972.858214475
508933.0736217743,503025.9363782253,429811.7691761361,429333.1414895392,30677.82300742965,653402.0,4673977.532279379,4671567.859704014
534991.2138181695,534338.4761818304,463816.2988307728,462774.63060943387,32004.367959704345,296624.0,4507185.481110152,4504440.080313448
572654.9589553825,572449.8810446177,464621.19419948483,462997.2134053452,34927.255886426996,541441.0,4332680.165309637,4328487.153718793
399213.5705321408,399009.70946785883,507361.86669577856,504910.6390266816,23443.736495403118,598892.0,4389738.182005416,4383237.952745475
576820.4683615868,575778.8216384131,493260.7786147477,490259.4390763248,35303.83860432156,619468.0,4253619.330620164,4245078.341821799
469089.1510758809,461149.808924118,465828.9074280741,465509.7934746773,27934.804448042836,647940.0,4215415.4580482375,4214610.965296476
559808.8721328119,559696.6078671878,436692.56073077605,436232.6784159791,33815.08054103551,389480.0,4030912.3187790136,4029762.5337124555
419237.22946663504,418948.96053336485,431159.4968860303,430549.3910142625,25072.560181224075,782315.0,4016941.275665043,4015424.614726718
558204.886468935,557874.2835310652,419266.167133195,418485.07160952786,34107.88539535014,626907.0,3825383.5327982376,3823421.556336246
530085.4665046419,529717.8834953589,421377.89065806207,420351.804171333,32081.389867368645,551935.0,3670565.3334562997,3667965.240507579
507880.76851056155,506877.13148943795,398413.5091435563,397365.4591675946,30465.228739399245,481216.0,3525769.192599856,3523130.3796751737
476308.763084283,475306.28691571706,395783.8298635387,394726.9158335413,28505.37447541007,574985.0,3408721.8624633946,3406044.795508715
