Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
724797.538310695,747223.0816893056,1524223.5853938933,1530278.8584845464,45913.41610410409,528900.0,5684251.060430775,5747537.695758841
547891.0668798593,572134.9031201412,1406563.541250899,1406592.217220288,34257.321756820726,381239.0,6467979.851681676,6505060.072979126
441926.97065600945,443378.6393439908,1138615.5653335096,1132061.024616333,26515.3951633101,541794.0,7100014.027015188,7130348.717595457
674451.3650147443,680483.0949852545,950134.4842260516,945187.287888742,41784.2654823399,350071.0,7217726.361241239,7235412.525484198
659891.1756467896,662676.9543532117,816034.1573645276,811809.4581088532,40747.91340021794,342195.0,7238759.788605767,7249704.283593051
460689.6021601959,464640.92783980374,734119.9672684852,732869.4910610717,27772.617904460356,429703.0,7424438.225874253,7429919.414654122
493394.98971140326,494870.3702885965,673364.034939273,672960.8386086696,29782.335342416944,399670.0,7503033.580813526,7506852.663262792
591454.5622541764,592317.137745824,681110.4883749894,680923.1866421808,36160.739782667406,350364.0,7459176.979188515,7461951.119904972
523785.622665361,524244.4273346399,689320.6396930364,689158.2824468031,31763.42284573576,423438.0,7509284.168881551,7511440.842351775
513978.6030945983,515603.09690540156,700691.7515107443,700769.9024671466,31168.273598072366,387387.0,7578132.930392296,7578779.904818921
521487.12796296424,521913.4720370364,681602.486075309,681721.5583033036,31566.41450744655,386841.0,7622323.546467605,7622682.773122225
552320.9587020657,552264.0212979345,715132.1569329331,715249.5631596893,33590.56280188454,387999.0,7656245.51340054,7656798.796281915
520403.86975746823,520540.97024253197,696642.9175740724,696748.3310121302,31483.00883741336,445605.0,7718577.760974611,7719082.8072940465
427882.3290883661,428001.2009116346,670364.983800772,670450.0304998348,25526.403549987022,584123.0,7860187.4247753825,7860727.987793881
533680.4922688266,533838.0177311738,669944.5881684469,669972.5726459915,32438.769705099086,423975.0,7852607.582943829,7852991.220439875
535014.9045218818,535070.0554781185,643774.2295657282,643789.4915770319,32500.626809204034,380261.0,7843827.672509556,7844153.922016908
644399.6995713555,644553.5404286456,731381.6456128693,731381.9377688371,39599.798821650584,352912.0,7758476.348122425,7758644.729785747
596449.9527562786,596533.047243722,717799.6211930164,717806.7959385411,36572.05016405417,347989.0,7748232.589315441,7748330.565724288
551392.1731215343,551417.6668784656,659299.4139702207,659299.3494659967,33743.564519663196,450269.0,7751637.673285663,7751684.685190285
550964.3643647115,551002.9956352888,690053.3821881204,690053.311434266,33578.79498133957,307860.0,7755696.395473782,7755721.59662455
