year,run,average_profits,sole,sablefish,sablefish_catches,sablefish_biomass,short_thornyheads,long_thornyheads,rockfish,yelloweye_price,doversole_price,short_price,long_price,sable_price,avg_distance,avg_duration,trips,actual_profits,actual_hours_out,weighted_distance,active_fishers,variable_costs,earnings,median_profit,actual_median_profit,actual_median_trip_profit,other_landings,sole_biomass,short_biomass,Seattle_trips,Seattle_fishers,Seattle_profits,Seattle_distance,SouthCentralWA_trips,SouthCentralWA_fishers,SouthCentralWA_profits,SouthCentralWA_distance,Astoria_trips,Astoria_fishers,Astoria_profits,Astoria_distance,Tilamook_trips,Tilamook_fishers,Tilamook_profits,Tilamook_distance,Newport_trips,Newport_fishers,Newport_profits,Newport_distance,Coo's Bay_trips,Coo's Bay_fishers,Coo's Bay_profits,Coo's Bay_distance,Brookings_trips,Brookings_fishers,Brookings_profits,Brookings_distance,Crescent City_trips,Crescent City_fishers,Crescent City_profits,Crescent City_distance,Eureka_trips,Eureka_fishers,Eureka_profits,Eureka_distance,Fort Bragg_trips,Fort Bragg_fishers,Fort Bragg_profits,Fort Bragg_distance,San Francisco_trips,San Francisco_fishers,San Francisco_profits,San Francisco_distance,Monterey_trips,Monterey_fishers,Monterey_profits,Monterey_distance
3,10,60371.683077364025,5312031.8966129515,1205797.0418275078,1263923.8353655408,1.9821103863382003E8,763957.9445881253,1017041.4549975641,543.3583333333331,0.049999999999999996,0.05,0.05,0.05,2.332165980050956,343.38162871580545,44.40029352684045,11.466666666666667,60371.683077364025,509.1233657744372,119.87481228102928,90.0,9908049.258381581,1.534150073534463E7,-6833.7531767283,-6833.7531767283,-13110.803176728321,2670159.373641728,6.543052231807215E8,2.6581883340547195E8,1.75,4.0,-14885.562679932227,388.3260103275939,9.666666666666666,3.0,62209.68139913244,388.0589550643765,3.5,16.0,-10832.661979171822,379.24903124290313,8.0,4.0,27871.272873184895,262.83539710955506,6.6875,16.0,28348.245225821014,353.09831185353903,3.3125,16.0,7446.803652793915,554.3940219324933,20.285714285714285,7.0,105784.9002882032,310.4358783233325,26.2,5.0,208487.71190913982,247.5883521170204,18.75,8.0,119744.60612302543,231.03270385926584,29.142857142857142,7.0,181586.3996657582,130.15163239696466,18.5,2.0,83950.39461732405,86.01000293602071,42.0,2.0,307793.0520794922,102.66313832222467
4,10,55022.44917238756,4141747.37303936,1215346.7093890607,1265771.0420376584,1.9942255994906387E8,733532.2267474259,974782.1016174761,265.0842416826672,0.05000000000000008,0.05,0.05,0.05,2.202558344674971,325.44694005896486,47.3742418854342,9.7,66671.24418513535,566.5440159723844,127.59325443900879,73.0,8866248.976211619,1.3818269401726278E7,-30427.78232723604,-20842.423574916844,-25810.723574916803,2270947.6916477224,6.52386452099097E8,2.6545198891815156E8,1.0,1.0,1452.3725476969366,205.09023985511587,14.666666666666666,2.0,64398.2643229542,318.8336765416033,2.125,12.0,-1194.832435878895,409.20047957988487,8.25,4.0,79550.35289702758,486.17888134885806,4.625,12.0,30395.711486605,384.8003640554676,4.0,15.0,-81.79678937526114,530.4252190685487,12.571428571428571,7.0,91104.16229537307,333.99244615124115,27.8,5.0,194598.5911764859,356.93055605301527,15.0,7.0,100095.94633812731,301.5939283633225,26.571428571428573,5.0,164612.98493873831,258.2423572705958,5.0,2.0,-100522.77528153703,730.0407966213097,38.5,1.0,303087.20396117645,33.312295858001264
5,10,72520.71658248718,3397280.2991953082,1239549.440263729,1274486.2709281994,2.0108337415687585E8,642235.934064813,793701.2364423954,0.0,0.0,0.05,0.05000000000000001,0.05,2.3725685852052494,54.62098811524301,39.1035063068375,8.077777777777778,249816.59969695387,1137.1299634028346,75.60044708093058,25.0,6044838.451903511,1.2571702944327392E7,4333.0,10015.059135220945,5736.059135220887,1948973.709831864,6.530934361479615E8,2.6521609075273582E8,0.0,0.0,4331.875,NaN,7.0,1.0,101284.76828435622,91.05520258616818,0.1875,2.0,4216.15117602807,191.26101120906054,11.25,3.0,158961.95614805422,322.6522019499294,5.0,5.0,39574.13986779342,153.02863474248173,2.75,1.0,35374.08280974637,83.41702953047353,11.142857142857142,3.0,105032.33803980374,63.94581556167092,24.6,2.0,199374.98482842563,83.70138527689852,11.375,3.0,106292.13762282953,307.3537495874793,23.285714285714285,3.0,158493.97026941608,64.54213848129365,0.5,1.0,-11877.084955840255,1116.0132257280825,39.0,1.0,317531.4339719261,34.85378910170021
6,10,70887.7265609,3141903.001969178,1222120.4892322815,1251271.2689164833,2.0288994135822535E8,548965.2937545038,734615.0525918873,0.0,0.0,0.05,0.05,0.05,2.202631938225941,43.4948026705971,40.10055407057628,7.477777777777778,290778.32811814285,1285.127280452278,86.16248167287928,21.0,5544680.602403904,1.1924575992884392E7,3968.5,881589.820066927,899327.6200669697,1811940.2964249158,6.556066872063527E8,2.6511578137685907E8,0.0,0.0,3964.875,NaN,16.333333333333332,1.0,124366.68953830905,77.25556790648054,1.0,2.0,9194.312840285202,117.24537347235196,0.25,1.0,4866.831251265248,118.47253901221161,6.4375,4.0,74484.58786647119,158.05829152753057,0.0625,1.0,4133.116238600036,75.82700854576817,13.142857142857142,3.0,127502.2287876994,311.54968519525045,24.8,2.0,255466.92886818582,78.83074977775476,6.75,2.0,63887.231844705064,171.40081817265678,22.571428571428573,3.0,179962.71083485105,64.1098970477522,0.5,1.0,-8860.062496159633,1116.0132257280825,37.0,1.0,321754.63713560253,32.79810347653946
7,10,69795.14930193477,2800506.565804169,1210907.9101857427,1241880.7315175796,2.047012337848594E8,480913.76472423715,671859.7284621415,0.0,0.0,0.05000000000000001,0.05,0.05,2.232743762535197,35.909473522320184,40.36626798360651,6.822222222222222,301938.17185870645,1239.2444270967198,95.03466761202425,20.0,4955689.738103976,1.1237253175278407E7,3468.0,501532.37709419144,547761.2770941296,1656816.6274521896,6.596115943374548E8,2.6512415584790877E8,0.0,0.0,3467.375,NaN,11.0,1.0,158976.00946639315,84.6824223898362,1.4375,2.0,12678.366176677875,304.85462336356653,0.5,1.0,3861.1530805657385,118.47253901221161,3.1875,4.0,38587.81930950989,165.1705957627242,0.6875,1.0,10604.094081062067,68.9442259485516,13.428571428571429,3.0,146112.44283282952,258.8103530423561,23.4,2.0,266132.46904950344,84.16740034260198,5.25,2.0,48383.468738847645,258.6660303457886,23.857142857142858,3.0,187380.34274916092,65.31463086552476,0.0,0.0,3472.0,NaN,37.0,1.0,363136.6145722291,31.319986779763926
1,11,227668.26880483812,2.314715366036091E7,5021546.443415837,5117112.107782428,1.9414452750690114E8,2913350.740066199,3422041.767973619,2937.4692622623866,NaN,NaN,NaN,NaN,NaN,143.30161098762895,51.107508692744815,45.55555555555556,227668.26880483812,2328.2309515583747,122.79984254391024,90.0,4.283226217143005E7,6.332240636386548E7,83780.19294489504,83780.19294489504,83780.1929448949,1.104798538366595E7,6.429840287440921E8,2.6414494422198176E8,23.75,4.0,-22226.316702334447,328.7018013400735,33.0,3.0,99235.8425305997,170.97055748275434,34.5625,16.0,67962.2571356356,162.57913265053963,41.25,4.0,260616.88065837004,111.19638658780167,38.9375,16.0,155112.17881244363,126.26482877081855,42.625,16.0,212664.19309185483,169.08377442833,56.857142857142854,7.0,357740.7825379274,115.42935795600637,76.8,5.0,543698.3613164953,54.00977372138847,67.625,8.0,549735.7768778333,86.71020962466469,48.142857142857146,7.0,205207.8689420283,142.3103903221723,52.5,2.0,253166.95589024533,159.40886021528522,59.0,2.0,351851.925317612,105.5351435748755
2,11,64376.57369150335,5215387.782598069,1113354.7750885924,1216641.8073479584,1.9815903555377087E8,976533.6187461454,1007094.461983363,0.0,0.05000000000000008,0.05,0.31961493418647174,0.06154621149243866,2.02213075998685,187.98859353000933,41.30958984089626,11.755555555555556,64376.57369150335,485.61717835186937,110.03154489304666,90.0,9331164.081091184,1.512505571332657E7,67946.07712330672,67946.07712330672,21011.57712332147,2691266.385690244,6.608444434714545E8,2.6618445421708307E8,1.0,4.0,5277.239576712835,316.5536025843712,2.0,3.0,28239.085956141887,172.0654814594202,3.25,16.0,27172.48904242951,170.4681710427551,11.25,4.0,78666.03180904264,95.69102239037494,5.375,16.0,42526.949321913075,128.81352036239758,3.625,16.0,8591.03785422258,307.46927084056443,34.142857142857146,7.0,250900.08699190125,121.48098351653103,6.4,5.0,-50157.10674433339,254.76710099027378,35.625,8.0,140777.94855334182,174.63457814754017,21.0,7.0,119633.18455126742,141.86194370944384,8.0,2.0,-26729.13814826563,158.99252702998723,44.0,2.0,352520.4950580471,106.74270135931634
3,11,42654.33830324271,4602523.000254126,1145845.8494271892,1201691.979151594,1.9833934464582738E8,771519.7236642987,963810.0316248429,0.0,0.0,0.05,0.05,0.05,1.5111038177487224,357.33055066633426,50.844903538550014,10.366666666666667,42654.33830324271,527.0921666829685,164.92636182843182,90.0,1.0257768350862496E7,1.4096658798154315E7,-35615.00458838451,-35615.00458838451,-41458.004588394484,2408269.4362476687,6.563780965416304E8,2.6574735539954954E8,2.25,4.0,-30697.05921122047,439.8202038722999,3.6666666666666665,3.0,-34988.207542907105,678.048208641056,5.625,16.0,6509.389086177387,464.88363844451493,11.75,4.0,36157.768298132825,314.9112243965674,3.3125,16.0,-13848.125361315871,410.1040617814999,3.5,16.0,-30080.351567751324,440.54650175961393,32.285714285714285,7.0,261080.9176807453,184.95158752572982,3.2,5.0,-21023.379263833816,367.85646945147084,28.75,8.0,200545.30782488146,187.50694071151,15.714285714285714,7.0,82987.24102631064,133.42390459352916,1.0,2.0,-14953.07609994871,153.83140676067129,41.5,2.0,321450.5570148879,91.2514289479001
4,11,51163.212479305184,4176443.1504941294,1158885.9040319321,1203418.7872884106,1.9961603430074033E8,739090.270379485,988744.4124457061,0.0,0.0,0.05,0.05,0.05,1.7965670278351897,221.82586446580547,48.242022779997455,9.677777777777777,68070.48671420405,636.6485127481483,126.02388378945655,66.0,9007972.746994482,1.361266187013201E7,-8591.62593209956,-37055.73849617779,-40413.338496178,2268220.902776303,6.542985248555965E8,2.6537448534024218E8,1.25,2.0,-11065.364995723694,351.0563944969119,3.3333333333333335,3.0,-1697.5786442085664,367.9435416254875,3.8125,6.0,31936.956572986826,266.37451297362014,14.75,4.0,96859.06172461744,278.34745590321194,2.1875,11.0,-8047.836842096507,381.3142226818742,2.4375,13.0,-21216.819479533588,465.0733327955067,29.285714285714285,6.0,255720.1575169613,270.2646093955954,3.6,5.0,-19958.18127654933,364.5456096718773,33.625,8.0,191295.52763839343,106.72352656009934,12.428571428571429,6.0,54719.717213190954,104.12018792975009,1.5,1.0,-11288.918003782193,247.7663647247757,40.0,1.0,321387.8331524539,35.746301238405444
5,11,56766.09657166306,2946845.8918591873,1160152.588521183,1188455.1918183905,2.0136217015641263E8,546787.3260042504,725482.1585964299,0.0,0.0,0.05,0.05,0.05,1.308393288104872,49.24328737309749,45.58237949119177,7.166666666666667,202252.77881040316,1225.0264488257787,108.93289387254472,24.0,6251571.77886565,1.1360520470315114E7,3863.75,445778.80042573926,483655.50042574434,1724854.7702749958,6.553346222281743E8,2.6523982693756586E8,0.0,0.0,3859.125,NaN,0.0,0.0,3862.3333333333335,NaN,2.875,1.0,32164.048279295384,96.36997370963559,12.5,2.0,111613.66390967688,148.14826655178894,0.3125,2.0,4483.277494631697,223.3221310841692,0.25,2.0,4549.455817298574,176.6710985795205,27.285714285714285,5.0,247158.42556609566,199.27985848470544,5.4,2.0,32060.09955036612,232.28650498576278,18.5,5.0,125023.93808366422,198.86154161052295,14.142857142857142,4.0,66005.4348920314,187.60110023305094,0.0,0.0,3863.5,NaN,37.5,1.0,307978.0023616622,33.55848605830955
6,11,81499.60760622684,4216906.441235353,1112561.1344285232,1147308.6331297094,2.0327309688427368E8,443365.8388909756,596747.2813659102,0.0,0.0,0.05,0.05,0.05,1.6285371228572358,27.3123292942411,32.05710919353883,8.422222222222222,349879.35922802077,1214.9644384351218,71.05997820168115,20.0,4992345.8942849785,1.2327310578845352E7,4820.5,361565.99409581744,407883.44409581524,2044387.934649332,6.565757018389527E8,2.6524943742304048E8,0.0,0.0,4820.25,NaN,0.0,0.0,4820.0,NaN,2.75,1.0,38660.6571221019,90.65889950342488,13.75,2.0,156792.80148846743,71.48939517423639,0.0,0.0,4818.875,NaN,0.0625,1.0,5687.693646012352,177.59832551293945,33.57142857142857,4.0,340248.643961168,91.83692391116335,18.4,2.0,145502.90783736767,129.61824941320103,20.375,5.0,182204.93761650965,154.49752227712648,12.857142857142858,4.0,80858.77484183451,153.45682226000292,0.0,0.0,4813.5,NaN,39.0,1.0,372421.94728839234,33.9745262201622
7,11,71631.58859724748,3190458.006822575,1145596.7270841503,1175794.5618744697,2.051412520943382E8,439244.7951330302,569844.1298471063,0.0,0.0,0.05,0.05,0.05,2.063148979226105,34.0179815680252,37.019571838428014,7.088888888888889,307890.4736876137,1180.9243416458535,89.09438788271513,20.0,4722449.4887715345,1.1169292462524334E7,4127.75,343451.6878987551,367918.3378987543,1715203.357695419,6.601132754264365E8,2.6530508506999573E8,0.0,0.0,4130.875,NaN,0.0,0.0,4130.166666666667,NaN,2.8125,1.0,42295.53153494999,97.83369958493556,13.75,2.0,156168.00550285517,288.85466557393397,0.0,0.0,4129.25,NaN,0.0625,1.0,4602.4157419051835,177.59832551293945,26.857142857142858,4.0,281199.98155307,182.24475249660668,16.4,2.0,131216.73973082105,131.68509280824077,15.75,5.0,138144.72690991036,171.7999563162951,10.714285714285714,4.0,88392.14563978011,80.84901813787585,0.0,0.0,4127.5,NaN,33.0,1.0,310090.19551391527,33.73193514063759
1,12,263911.59656100813,2.3223585924435485E7,5383989.511358893,5487191.5484685395,1.9376873408278513E8,3113093.4046091847,3885812.811052848,0.0,NaN,NaN,NaN,NaN,NaN,131.76144207373176,49.20258518655945,46.955555555555556,263911.59656100813,2310.334722204447,117.95841356526174,90.0,4.250309235439736E7,6.625513604488809E7,212794.82379326742,212794.82379326742,212794.8237932674,1.1402570988090197E7,6.428950890820881E8,2.639343083876696E8,25.5,4.0,-61525.88332658996,231.38464070410313,37.666666666666664,3.0,245449.59540882477,129.18130566240063,35.1875,16.0,137517.31702902852,167.42844409735372,36.25,4.0,147407.63159911378,158.6538575996856,40.25,16.0,191132.60103306625,129.6505302028444,46.3125,16.0,249578.43360428626,129.68863397492873,68.85714285714286,7.0,543176.9954667264,75.56934805910977,59.6,5.0,436045.60247803817,105.80243355999262,65.125,8.0,510035.0925810412,88.08021925613212,51.57142857142857,7.0,255734.99092785935,139.98472399584583,45.0,2.0,108396.20182572538,93.77415035902663,83.0,2.0,675414.6115299969,76.2347085398542
2,12,86129.56688627406,6299614.241146291,1154576.5542939072,1285302.9918249606,1.9808846004141998E8,947044.3081585745,1053242.8814011186,0.0,0.0,0.05,0.6386231800802552,0.07607087735464957,3.5399130675020465,169.48897328022124,35.72740674658752,13.1,86129.56688627406,468.02902838029655,95.1588563921721,90.0,8993225.658106083,1.6744886677870134E7,8455.068247156538,8455.068247156538,-7128.681752843464,3086773.8159887055,6.597618181278404E8,2.661877290769712E8,1.0,4.0,11416.357480825302,239.09930276857654,1.3333333333333333,3.0,46946.771647719346,133.65440165349102,2.375,16.0,50147.23690039899,165.57632241508608,1.25,4.0,-23506.08095562748,152.31380413452817,3.1875,16.0,26468.96215479216,137.01967805126287,2.5625,16.0,-32120.817638834233,268.0157664340043,36.714285714285715,7.0,272081.8179272241,124.55218296945301,28.0,5.0,191751.72120070824,145.4880214272681,32.375,8.0,202380.02778264508,144.96469825143865,31.428571428571427,7.0,183344.31653862988,142.84856718695877,32.0,2.0,267038.32740940386,93.50824456090672,48.0,2.0,323697.53585725906,105.81212943841079
3,12,73642.21496649325,5279661.798586849,1265815.8732176847,1335075.1504928162,1.9812970877106255E8,855918.8964910175,1042430.465242894,37.343333333333334,0.05000000000000001,0.05,0.05,0.049999999999999996,3.1412498496072483,238.5503449468041,39.378636494666814,11.955555555555556,73642.21496649325,470.7934763140166,110.19341985267818,90.0,9162192.045762798,1.5789991392747076E7,4871.387506499843,4871.387506499843,-853.7624935001486,2720508.8594988245,6.546417979696292E8,2.656626714775268E8,1.75,4.0,-11481.74452515056,317.46547239377566,3.0,3.0,-14491.062117964515,229.63160896685713,4.5625,16.0,11198.040073123335,274.0715960824776,2.75,4.0,-1704.0977402389217,247.99973963446743,5.3125,16.0,23654.81208692791,200.67748721310195,2.6875,16.0,2201.026713327527,375.84735464989507,32.857142857142854,7.0,256221.72732159644,158.4039707410739,25.8,5.0,189318.8459919459,202.98998518650654,21.5,8.0,186020.97072247017,179.45948331250744,27.571428571428573,7.0,163002.30972871798,137.26728984906592,24.5,2.0,127504.76710227276,92.67313645779211,37.5,2.0,253407.02556477347,101.78073679603818
4,12,70998.43966293597,4246974.4014973985,1294881.7415075733,1354653.6627031704,1.9925127234707326E8,731205.4485959348,954679.2721018374,13.343333333333334,0.0,0.05,0.05,0.05,2.877102062913982,237.3480176408131,40.81239452723767,10.055555555555555,82111.63726836671,479.67814346948177,101.3593799005724,77.0,7918123.332602893,1.4307982902267238E7,13517.594058567629,119283.68939226877,100770.4893922685,2327057.368237466,6.526146237723174E8,2.6529772906193867E8,1.25,1.0,-1315.2967213743323,327.8126714023691,1.0,3.0,-5020.637410018651,343.5470375768397,3.625,11.0,24488.429087735098,383.4911405615031,3.25,4.0,15337.506943032744,306.09614081172606,5.625,16.0,31932.747585767866,207.02105321130887,2.8125,14.0,10450.886970959244,411.9643837761961,31.714285714285715,7.0,284105.81004525925,169.91977730502717,18.0,5.0,129580.29036676402,286.1585532956787,15.5,8.0,101665.82497053547,249.4937333280761,23.571428571428573,5.0,174408.32590163857,107.32467878967877,12.0,1.0,85841.1694340785,120.20072422818733,33.0,2.0,218185.14030085906,103.61863872719586
5,12,61272.898073870805,3512028.821337211,1186363.2025309214,1237286.1634831256,2.0094815235586506E8,569168.6590530279,862998.6678857753,6.671666666666667,0.0,0.05,0.05000000000000001,0.05,2.081242322901956,96.08121409095959,44.06810809676397,8.233333333333333,150808.1750470964,932.9848028486315,111.46807208692847,35.0,6943506.727628224,1.2458067554276673E7,4313.399999999921,562846.5004866286,621580.4004866527,1973552.369614739,6.532060941734756E8,2.651386833753651E8,0.0,0.0,4316.5,NaN,0.3333333333333333,1.0,3800.481333920538,115.55163791569551,3.8125,3.0,36984.457570407256,223.4682457198511,0.0,0.0,4314.000000000002,NaN,2.4375,8.0,7487.575517349769,287.7402266125907,1.1875,4.0,3599.8045966081213,333.51016356702115,30.0,5.0,251214.97263979638,173.21434466819622,12.2,3.0,85267.74483708004,320.2608083673526,15.25,6.0,123935.43173415241,342.55266336697036,23.428571428571427,3.0,153741.28627424006,63.834181502079964,0.5,1.0,5631.546235814225,115.55163791569551,31.5,1.0,217854.44838413247,36.16611487550918
6,12,74063.9076548475,3746136.820414456,1241452.7320648662,1278398.2876206832,2.0272331064084503E8,609160.5345134342,734904.3256738995,0.0,0.0,0.05,0.05,0.05,2.8246811951849855,56.12296723762629,39.755998795407,8.433333333333334,255180.94755745097,1206.9921234285566,91.4410558617682,25.0,6199462.946778703,1.2865214635714963E7,4401.5,-8255.181556589494,-12590.181556589454,2032502.0502380952,6.550819926417146E8,2.649743295449966E8,0.0,0.0,4403.125,NaN,0.0,0.0,4404.166666666667,NaN,3.0,2.0,39971.65913544665,150.14835579711456,0.0,0.0,4403.625,NaN,5.875,4.0,43388.21727905274,145.02961276539764,4.4375,3.0,17198.015012031767,241.6805271370989,25.142857142857142,4.0,239151.00142106487,201.41334300831508,12.8,3.0,119901.16080236707,259.6125074399942,12.375,4.0,129304.32635510243,355.0704429204266,20.857142857142858,3.0,185485.8316282072,63.46199965821133,1.5,1.0,-4725.2594617480645,215.60094655963061,29.0,1.0,205719.0994188562,34.85069575003606
7,12,77301.23819157948,3188528.564048742,1261871.622591581,1296641.1759121416,2.0445849982397595E8,527667.1217818549,695870.9271633324,0.0,0.0,0.05,0.05,0.05,3.1124946847140365,28.900882981738647,37.90798869339121,7.511111111111111,333798.5718621077,1281.290017836623,69.31681710049807,20.0,5123800.177039242,1.2080911614282005E7,4021.0,595740.2297553583,678718.979755513,1820923.2560747531,6.587145326161445E8,2.6493160194993305E8,0.0,0.0,4017.875,NaN,0.0,0.0,4017.8333333333335,NaN,2.375,2.0,51094.790549988946,169.05648102291534,0.0,0.0,4015.75,NaN,4.0625,3.0,27807.35903059711,143.30667226560658,3.4375,3.0,28388.909813588,172.71166664013094,26.428571428571427,3.0,255003.58010140207,56.93409134780401,10.4,2.0,107556.4927400505,156.70987996364337,12.25,2.0,143503.6417088759,68.75493769801949,16.285714285714285,3.0,161813.40102035584,62.90937884626618,0.5,1.0,429.7091534289066,470.61120176319645,34.0,1.0,295938.3017024733,33.84024192470243
1,13,241064.72384919156,2.492793964135893E7,4670423.15812568,4769639.288440447,1.94499912615191E8,2873659.9066741248,3553856.6160820327,2731.3715345426144,NaN,NaN,NaN,NaN,NaN,133.52223625990047,47.91971065145743,47.94444444444444,241064.72384919156,2297.4839051226536,118.6783372021133,90.0,4.226653307661698E7,6.396235822304422E7,496338.0169272534,496338.0169272534,496338.01692725345,1.1540590060960872E7,6.411741541403601E8,2.6418658755268943E8,27.75,4.0,-22299.902985646393,212.82180786182735,39.0,3.0,217061.12730214477,102.68493557056446,33.1875,16.0,20621.536728010156,154.88573157203965,35.25,4.0,-24107.496818764455,139.15962860748613,37.0625,16.0,70297.48339928429,149.10321499442344,47.625,16.0,282055.23049632495,140.39041300522751,68.28571428571429,7.0,520174.08026662376,92.67252320379119,74.0,5.0,624266.7944922543,95.42723825645092,62.0,8.0,435849.23250037665,130.63839427029075,58.57142857142857,7.0,377475.85504362657,113.99863975715938,67.0,2.0,410508.3797183692,75.11847777470393,86.0,2.0,774994.6073438821,35.88625796720094
2,13,64168.77092076156,6820879.795144323,1086180.6768151189,1174490.1535753177,1.9819965389220184E8,973131.6172126824,935933.5928811495,225.87780784175146,0.05000000000000008,0.05,0.4327941666546701,0.22926680726808574,1.460266431097601,226.53915076837646,41.503103693103824,13.922222222222222,64168.77092076156,577.8154325273232,117.88919599874563,90.0,1.1102786734629853E7,1.6877976117498107E7,-67654.01367071882,-67654.01367071882,-101514.8636707319,3185660.5479157288,6.592735082461683E8,2.661650688629115E8,1.75,4.0,-2398.711549640512,318.13372416103056,2.3333333333333335,3.0,-41008.38459162642,101.74734754258553,4.5,16.0,30521.764244024802,209.22365453011273,1.75,4.0,29456.800209788078,143.76589159322356,8.5625,16.0,24735.81994650368,214.56425740438038,3.1875,16.0,-34054.66965776301,338.90866055809283,40.142857142857146,7.0,247181.16355363606,250.32548672764506,25.2,5.0,100942.43561628112,241.22163198429712,19.0,8.0,53747.958441878676,255.72410861656604,33.142857142857146,7.0,209716.24805770145,118.99232025361009,6.0,2.0,-11696.19353078794,64.5400157872111,84.5,2.0,670575.1048221801,33.16609716525478
3,13,-4745.909438901974,5891084.304947798,1123291.0768719148,1169179.7515458972,1.9840868584824917E8,911064.3493904226,898489.2704371191,0.0,0.0,0.05,0.06442330803952433,0.05,1.1615486985992667,628.4673022172035,65.83179918264199,12.577777777777778,-4745.909438901974,828.0177408305638,240.828753708656,90.0,1.6114141651987381E7,1.5687009802485842E7,-95814.91271914248,-95814.91271914248,-101606.4127191426,2831741.0249422365,6.53618780116782E8,2.655798273348779E8,2.75,4.0,-83266.15390202476,979.9220486515442,4.0,3.0,-85172.61543968336,959.87775509549,5.875,16.0,-33689.403658458425,854.3020756764384,3.75,4.0,-69707.14892744897,843.896030228841,9.125,16.0,-21460.858832066486,724.389500033919,4.0,16.0,-79452.75622727217,742.828135455452,32.285714285714285,7.0,169738.15333859963,328.1439804958608,19.6,5.0,11364.947121477704,400.6548717507669,10.25,8.0,-85337.12893372886,359.82392309071105,31.428571428571427,7.0,147025.64885023702,246.31826856503744,5.0,2.0,-88226.00968366704,134.71926682981524,77.0,2.0,589452.6037642204,35.14810976095413
4,13,45897.875027297465,4414756.24295563,1167442.5591526406,1208855.6858387762,1.9968207950580132E8,800036.6953809833,818381.71384094,0.0,0.0,0.05,0.05,0.05,1.7029493721005982,388.7809756389305,51.52605341685683,9.7,59983.6455590563,671.3767855659107,165.15493743595272,67.0,9643246.715415334,1.37740554678723E7,-39909.093092117866,-24506.86936394309,-29138.3693639431,2312910.139189658,6.5148300127408E8,2.6514066065526998E8,0.75,1.0,-4872.612450484503,610.236817834542,3.3333333333333335,3.0,-12426.332101674552,546.0397369044956,4.5625,8.0,21815.613919143667,497.10382758787307,1.25,2.0,-4456.565073160002,625.2165187429771,7.0625,7.0,51044.33780313574,437.3826644037307,2.875,16.0,-26966.61190105707,646.8181484265799,25.285714285714285,7.0,173378.94287882984,371.3021826738441,17.0,5.0,102826.12720220131,525.3034938246685,2.75,7.0,-32889.94177884027,578.0003747587324,28.285714285714285,7.0,150903.1614647133,471.9395151609363,2.5,2.0,-35599.05059852613,730.2390508131089,68.0,2.0,510661.64536439104,34.10450810561662
5,13,64691.6465371668,3219188.196513034,1060444.221134013,1082633.4805088402,2.0154917104406515E8,616483.441477033,679682.3321193673,0.0,0.0,0.05,0.05,0.05,1.4470236452429808,27.588780718767328,38.65514982981702,7.333333333333333,367262.87922300084,1700.826592511949,72.31330075208759,15.0,5424834.509979972,1.1247082698324881E7,4179.5,576325.2370816916,615652.6370816635,1787357.8361292582,6.52417390343719E8,2.649263053260272E8,0.0,0.0,4176.875,NaN,0.0,0.0,4180.0,NaN,2.9375,1.0,43772.788477677896,95.81797266422515,0.0,0.0,4176.625,NaN,6.0625,3.0,53215.868202476006,267.4634222013663,0.0,0.0,4177.1875,NaN,20.285714285714285,3.0,198154.88673753376,57.18894780647233,12.6,1.0,118606.44741633833,71.98198228694969,0.5,2.0,-1366.9573674426501,535.7823502397963,26.571428571428573,3.0,190921.1062304802,68.49300911606781,0.0,0.0,4175.25,NaN,60.5,2.0,421830.82627215097,32.09473594328634
6,13,65859.31255847438,2996747.2748442246,1105000.1550642215,1127359.0989361077,2.0349831750992817E8,536498.2285546937,631753.7529985397,0.0,0.0,0.05,0.05000000000000001,0.05,1.9145056467733996,23.827717486435343,39.38327180323865,6.944444444444445,402222.43787590676,1758.1817769302968,70.8424454956385,14.0,5057116.135434785,1.098445426569751E7,3896.5,614109.3909462818,662390.590946178,1689398.4742469778,6.551086731150832E8,2.648337827018746E8,0.0,0.0,3899.375,NaN,0.0,0.0,3897.6666666666665,NaN,3.125,1.0,39967.65547166095,92.12892226852982,0.0,0.0,3897.25,NaN,5.3125,3.0,63787.54095373998,321.5826766846159,0.0,0.0,3897.281249999999,NaN,19.714285714285715,3.0,196549.4346313193,130.2835391189388,11.2,1.0,113744.10838172473,75.00708621199155,0.25,1.0,-66.85369927121792,340.82978948212826,25.714285714285715,3.0,199624.54957588948,69.55739557825011,0.0,0.0,3899.0,NaN,57.0,2.0,406408.6928456819,36.12897083555855
7,13,64877.36147998479,2602173.3905252265,1173181.0984244812,1196074.6581231616,2.0535868880027488E8,466394.64894535637,560175.0622382272,0.0,0.0,0.05,0.05,0.05,2.273785376005475,13.86168403643125,41.775925592233,6.333333333333333,464329.9610998859,1984.3564656310675,72.68583314622946,12.0,4761218.5290781865,1.0600181062277108E7,3425.0,556815.0173028545,583267.8173029341,1538102.248389354,6.593471914824556E8,2.64852764291936E8,0.0,0.0,3423.875,NaN,0.0,0.0,3426.6666666666665,NaN,2.8125,1.0,47801.39808592803,97.22456660604583,0.0,0.0,3422.375,NaN,6.3125,2.0,71412.96029705243,99.42201013484967,0.0,0.0,3421.34375,NaN,17.857142857142858,3.0,173984.76975450644,203.07201641997855,10.2,1.0,105185.8362223695,77.73135748336982,0.0,0.0,3424.5,NaN,25.714285714285715,3.0,220450.16029596422,64.89248810043064,0.0,0.0,3422.5,NaN,34.0,2.0,258955.80380290118,34.92905267923494
