Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
534481.0399999998,0.0,696437.1365324538,836379.1253176536,16999.105525575076,297061.0,2604810.9597206777,3313735.0604369165
449647.65999999986,0.0,584328.6147892992,766723.5538689177,14071.545743470204,254599.0,2701568.4545099773,4080458.6143058343
423281.57,0.0,415102.3827112531,519081.6627886323,13103.502624245853,202493.0,2652389.307221231,4599540.277094467
428023.83,0.0,290048.3631018038,256298.6938894215,13197.251252826882,164514.0,2467170.8203230347,4855838.970983888
404702.09000000014,0.0,243675.4046509333,97769.77468926547,12385.946310084404,146900.0,2256675.034973968,4953608.745673154
354018.76000000007,0.0,250583.98631635556,32148.60460392278,10691.822376930602,149518.0,2107799.0812903233,4985757.3502770765
446117.4999999998,0.0,223283.5790696695,9939.358256229993,13919.114305137016,231812.0,1841700.6703599927,4995696.708533307
319461.86999999994,0.0,231084.0759988606,3009.5364542329353,9712.66809086648,259268.0,1716403.516358853,4998706.244987539
355579.50000000006,0.0,251561.34919957977,905.3796687836475,10719.11864053774,136726.0,1571185.4255584332,4999611.624656323
344351.7300000002,0.0,244362.01435981249,271.8404148129266,10466.802013576484,212308.0,1439889.9199182459,4999883.465071136
333230.18000000005,0.0,237355.61492954293,81.57244724147222,10128.394374308105,232664.0,1314398.964847789,4999965.037518377
329011.5099999999,0.0,244104.6686601629,24.473556918843315,9895.630805380562,176126.0,1195795.9735079522,4999989.511075296
323618.36,0.0,255523.37465859108,7.342231072585491,9730.668273799525,187314.0,1095026.4981665434,4999996.853306369
291266.87999999995,0.0,254123.36494651058,2.202684082065389,8723.472967023314,230323.0,1034417.6531130542,4999999.055990451
302098.1099999999,0.0,248448.97879568217,0.6608065530799649,9084.44785413959,233257.0,958186.5619087362,4999999.7167970035
287794.11999999994,0.0,242539.74014971647,0.19824208545560396,8569.572719104974,210335.0,889970.8820584529,4999999.9150390895
293268.54999999993,0.0,229768.31894750235,0.05947263641246536,8738.742226569784,200325.0,802714.1710059557,4999999.974511726
287244.48000000004,0.0,205325.25605548362,0.017841791907812876,8576.463415670338,226486.0,701961.397061439,4999999.992353518
253730.33999999997,0.0,210032.1679477576,0.005352537650651357,7351.602976833057,162299.0,639849.7150091965,4999999.997706056
236892.22999999995,0.0,210041.7130203367,0.0016057613011071226,6800.683175375328,168792.0,597728.5580295334,4999999.999311817
