Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
168990.537,181.90499999999992,826167.3648632396,836511.1472918283,5373.890474036492,29415.0,3119235.918051463,3293520.6624110905
359900.8689999999,187.93499999999995,753693.6365172922,775837.9686159152,11570.10832243998,133435.0,3477379.9045687546,4047838.0510270055
361227.60199999996,125.625,550603.038953343,539121.578959672,11492.908795742318,212499.0,3630419.3935220977,4572071.029986678
362472.67699999985,72.35999999999999,338994.0665661892,277235.1412328004,11476.947062507012,164318.0,3564607.750088287,4839817.231219478
362380.9740000001,64.32000000000001,207812.14241543468,113658.11055915346,11380.062945428022,169851.0,3363477.2625037213,4944571.591778631
362584.38300000015,59.29499999999999,164143.13542157068,43814.239951765085,11330.380540338643,152654.0,3113608.557925292,4979915.541730396
363722.89599999995,28.139999999999986,163816.14757763865,16683.90353684889,11330.38057956402,131424.0,2859914.7955029304,4992535.365267246
363383.19600000005,39.19499999999998,172792.1957257308,9029.750960297573,11265.391451221076,137473.0,2617124.031228661,4995886.406227543
363969.47099999996,23.114999999999988,167455.40312679656,5184.235008624428,11227.450078960937,142762.0,2372818.164355458,4997683.801236168
363706.9030000001,31.154999999999987,169407.51994183936,4732.648226113061,11108.250728261588,159942.0,2131619.6742972974,4997860.979462281
361956.653,59.29500000000003,192693.97382504967,7314.803788501316,11006.938606264725,178920.0,1915372.668122347,4996560.233250782
362446.7500000002,61.30500000000001,201263.0764954181,8502.652061281971,11124.344981451874,165569.0,1712511.4046177652,4996109.585312064
361608.81200000003,73.365,190600.46014828203,9969.034097650434,11034.387512524807,198863.0,1500938.084766047,4995380.939409714
355435.36199999996,97.48500000000001,170372.69107996632,12843.023841581262,10748.198230890019,269075.0,1279667.7858460133,4994013.303251295
362924.84700000007,52.259999999999984,179493.10234123227,9364.923287128964,10902.214498688401,208566.0,1055413.2281872455,4995743.306538424
362636.3520000002,48.24,195139.33783107714,7710.384212002398,10813.588751058547,153074.0,842510.5060183229,4996449.730750427
363180.8660000002,32.15999999999999,181871.1780020379,5693.508357262638,10736.550351698212,231154.0,625350.0340203606,4997429.05910769
354049.8269999999,35.17499999999998,128863.39825146887,5339.135746573445,10215.600659918196,277063.0,372006.2022718296,4997597.304854264
270766.9189999999,38.18999999999998,58583.91978388857,5505.04584937706,7332.5014977333185,431779.0,146700.80205571814,4997500.91070364
117075.69600000003,171.85499999999973,21923.36075549822,18146.703314058224,2291.800439268052,755771.0,54208.51281121637,4990858.334017699
