Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
509393.8200000002,0.0,711957.5239075288,837254.0530110962,16175.807399061434,306885.0,2692542.4148785276,3308452.0983295147
470829.3100000002,0.0,582375.5257327816,767409.4833937879,14770.010943606738,247317.0,2763862.0506113092,4075861.581723303
451193.58,0.0,405861.44892494415,521059.50459048984,14025.597812366783,195275.0,2676285.969536253,4596921.0863137925
418721.97,0.0,288925.75676480937,257912.19285064226,12889.807520002134,165867.0,2497513.416301062,4854833.279164435
392238.2399999999,0.0,235458.95524751334,98457.295479598,11984.06879397959,155568.0,2293667.0115485755,4953290.574644033
358601.2900000001,0.0,243246.94474530953,32370.789322570294,10846.41400105983,148433.0,2131563.7862938843,4985661.363966603
430179.39999999997,0.0,224538.5683206009,10006.558454962447,13376.593849084695,226714.0,1882904.4446144851,4995667.922421565
328397.48999999993,0.0,229137.96877102143,3029.6903648822936,10012.660018237808,260233.0,1745206.0233855066,4998697.612786448
338036.8900000001,0.0,241682.3112874223,911.4226537589675,10176.539882234494,161162.0,1610116.054672929,4999609.0354402065
354748.85999999975,0.0,280633.5567595101,273.6529110000447,10688.889905167016,134389.0,1491790.2214324388,4999882.688351207
348468.9899999999,0.0,298553.36817772815,82.11615561549661,10594.412610601978,203234.0,1405837.5596101668,4999964.8045068225
359655.89999999985,0.0,276478.6765125309,24.636665386995446,11022.472332147217,236667.0,1295435.3961226975,4999989.44117221
237331.69000000003,0.0,266303.9847684005,7.391163267430784,6976.504088272541,265195.0,1308507.030891098,4999996.832335477
290047.2000000001,0.0,240117.97688621702,2.217363709384699,8650.938986520736,212776.0,1236449.4577773153,4999999.049699186
315925.5400000002,0.0,234967.23622082625,0.6652104384729682,9398.585216049449,139815.0,1123242.2339981415,4999999.714909625
330268.26000000007,0.0,243922.14605820863,0.19956325084058335,9877.104284903511,140099.0,999942.5000563499,4999999.914472875
329238.3900000001,0.0,237190.4508374961,0.05986898598894186,9918.3021102394,184874.0,879075.1508938464,4999999.974341862
320065.24,0.0,228971.57888810112,0.01796069678312051,9703.453450969508,240953.0,764641.8897819477,4999999.992302558
277629.73999999993,0.0,219730.9810064464,0.005388209085140261,8291.247426083179,248401.0,686853.7007883941,4999999.997690767
281081.24999999994,0.0,207547.44629791996,0.0016164627550097066,8363.34211951105,221940.0,595104.2670863142,4999999.99930723
