Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
181669.25,160.7999999999999,824266.559227089,843607.5518200961,5779.21584242946,31582.0,3086091.139905791,3334667.624120912
360913.3609999999,164.81999999999996,739816.4376086387,770141.3375999328,11615.088369374193,146552.0,3429577.9075144297,4086179.3217208446
361054.1839999998,116.57999999999997,545112.8887840541,524278.4539111416,11500.900627216828,167320.0,3575031.3762984835,4596595.605631986
361350.0260000001,110.54999999999998,333210.34615239216,266587.72170925565,11418.879941385814,173561.0,3506540.7424508757,4848529.457341242
362043.87200000003,77.38499999999998,219565.85608684726,109312.70730512666,11315.21734206045,193901.0,3316551.028537723,4947043.034646369
363376.1099999999,40.19999999999998,161553.95811912898,40451.594667337085,11371.943174086544,137823.0,3065028.326656852,4981706.579313706
363337.17199999985,38.19,164191.1389521782,16533.241951071035,11277.898137953744,154752.0,2812192.51560903,4992666.6912647765
363604.3079999998,32.15999999999999,150741.99508916517,8324.47185683055,11239.993007777972,153941.0,2551030.1906981952,4996280.813121607
363109.84900000016,38.190000000000005,175765.77559717197,6353.46257161266,11180.419526501757,148263.0,2313226.9562953673,4997074.71569322
362575.94800000015,55.27500000000001,178297.568779938,7499.771045866811,11171.27766411683,161365.0,2081832.5650753055,4996523.556739086
362521.8069999999,59.29499999999998,171581.34507560896,8289.874059093812,11070.331126258216,173569.0,1847007.4401509142,4996168.630798181
363229.8019999999,36.179999999999986,185139.50872493396,6295.437602791498,11009.902620617244,203058.0,1622333.278875848,4997162.338400972
363536.03799999994,34.16999999999999,193147.9328851198,5431.8916801711275,10942.518312079272,180640.0,1404756.3417609679,4997571.540081143
362842.59999999986,42.209999999999994,206875.54389645872,5899.4613768312865,10967.141734680186,172091.0,1204488.8456574264,4997303.961457974
357349.87599999976,71.355,184858.37033583855,8884.100452388406,10721.884653390973,216879.0,995234.825993265,4995807.781910363
361006.4630000001,69.34500000000001,180705.8890789924,9678.987681150598,10727.309799162991,250323.0,780976.8750722574,4995413.429591513
355462.1579999999,48.23999999999998,149474.09142077825,7954.3514886416415,10401.008976789091,251738.0,540552.5064930356,4996329.691080155
342362.1640000002,34.16999999999998,95985.09424038294,6008.522243087898,9799.314079189064,323343.0,267943.14073341846,4997314.113323242
188311.67599999986,50.250000000000014,49136.02529295483,6913.578130386761,4709.292985662699,430935.0,122186.19602637333,4996854.84145363
103953.37999999999,175.8749999999997,15649.796782513013,18767.89424994029,1796.918886496821,857949.0,38277.08280888634,4990326.8757035695
