Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
178270.19700000001,171.8549999999999,828413.8966939072,835089.1455650114,5645.669400456118,29395.0,3109795.7294939067,3225029.214425453
360201.995,210.04499999999996,763430.9829856541,790537.1631240814,11608.387069998293,109104.0,3476687.072479562,3991678.237549535
360290.3769999999,147.73499999999996,574262.7961977854,564533.4844831516,11485.117071305533,191058.0,3655178.7486773464,4538838.322032686
361747.365,101.50499999999998,359135.72368101124,298800.05240348127,11445.64456965576,193669.0,3611740.8023583577,4824303.274436168
362226.2650000001,76.38,205686.66494233272,124991.8678924714,11370.392649534246,188138.0,3412489.9173006904,4938663.542328639
363177.217,52.260000000000005,175287.25624926135,47298.74592432226,11335.123990716469,167861.0,3170933.063549952,4978444.158252962
362807.3010000001,54.26999999999999,151471.46258269702,20309.284682522888,11270.609860660701,161304.0,2909703.7761326493,4990870.772935485
364031.26000000007,20.099999999999994,150975.31735467073,8363.485625000603,11291.17832817704,145456.0,2643154.29348732,4996303.018560485
364355.4270000001,10.049999999999997,153134.48468613252,3601.0098444197747,11226.805443990823,146487.0,2378975.5181734525,4998425.418404905
363853.1829999999,20.09999999999999,168582.37235318852,3122.9408193849576,11172.476279203991,137276.0,2132650.050526641,4998594.75922429
363708.41300000006,29.144999999999985,191356.14699161987,3919.1111050185737,11123.215406926847,128154.0,1910422.0675182608,4998236.000329308
363283.1089999999,39.194999999999986,207196.9038157756,5147.540610151006,11058.944091527148,152201.0,1707880.5613340365,4997654.420939459
362270.9979999999,50.250000000000014,190621.2687509822,6658.988496813629,11021.62019788977,211968.0,1495810.9700850188,4996960.409436273
361506.9480000002,74.37,181176.40703253835,9509.874294154171,10953.320745884143,216775.0,1276735.8671175567,4995607.463730427
362791.65900000004,58.28999999999999,188541.22509134983,8820.779351034744,10894.056842781609,202376.0,1059124.3322089068,4995936.723081462
351153.2389999998,64.32000000000004,161988.25608900737,9121.150976742872,10388.088856074446,290345.0,833355.738297914,4995703.474058205
361744.22500000015,45.22499999999998,146973.393701649,7445.405197355861,10592.312693859085,219842.0,581650.7519995632,4996560.509255561
338036.35300000024,39.19499999999999,122573.21075711171,6364.707029020027,9675.4351422496,231306.0,333967.2527566749,4997157.316284581
215497.39299999992,46.230000000000004,71549.68372342573,6634.357768702593,5585.9278262472835,319055.0,180313.0764801005,4997006.954053284
155945.80800000008,146.72999999999982,18186.666450375535,16271.846541066476,3428.362707164454,859709.0,44573.49293047602,4991989.1705943495
