Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
195776.624,152.7599999999999,813095.562448893,838063.3853339404,6253.31174992427,48513.0,3077681.230618223,3300949.3139714855
361489.05100000004,144.7199999999999,706856.2255876291,773279.9086036962,11615.369462922063,161423.0,3390776.3862058525,4057870.872575183
361159.1229999999,95.47500000000002,499160.6455480226,533112.3725167651,11480.01764657322,180130.0,3492316.471753875,4579905.275091947
362721.4700000001,72.35999999999999,304576.7487785854,272563.66156290914,11406.297822708551,187697.0,3392301.26053246,4843057.556654857
363297.36799999984,44.21999999999998,199029.39380434502,109907.37951798974,11342.909563959285,178145.0,3181689.2343368046,4946789.4461728465
362910.09900000005,48.24,160551.1818931182,41407.70868967117,11313.108361822908,147662.0,2929590.4362299233,4981247.874862518
363395.53199999995,36.17999999999998,166171.08314008027,16592.320194566004,11263.5949970741,142002.0,2680908.2093700035,4992591.185057084
363263.8110000001,42.20999999999999,155347.32089937557,9285.19233295152,11208.26671046144,148487.0,2425470.370269379,4995760.747390036
363219.90999999986,38.18999999999998,170439.17603279598,6680.939061532563,11125.22907641849,153131.0,2184219.686302175,4996906.886451568
363084.6639999999,43.21499999999999,205337.122139475,6422.150123701163,11098.204305508581,128286.0,1974607.5184416496,4997022.906575269
363531.2720000001,25.124999999999986,223798.4027649791,4552.002154888322,11015.747112506835,158283.0,1786515.5312066285,4997908.838730157
358330.2020000001,70.35000000000002,217232.2623141888,8421.119633974251,10941.507101261343,189128.0,1605464.0135208175,4996063.0983641315
358063.8279999998,66.33,211889.42090104343,9273.057750023047,11023.225400291663,210632.0,1418773.2944218607,4995669.586114155
361987.996,66.33,190483.62637599875,9515.359261224045,10959.939326253714,247807.0,1211519.1707978593,4995543.535375379
360157.1379999999,77.385,171811.609157334,10728.47281972511,10795.339489331252,253480.0,986062.4699551931,4995008.298195104
362590.74699999986,49.24499999999999,169575.23497217652,8331.288643280664,10716.40010777749,208272.0,752828.1649273694,4996162.526838385
360673.287,32.15999999999998,137942.87717750217,5884.54951627466,10537.938698037831,256999.0,494880.0121048716,4997336.466354659
326998.7460000001,27.13499999999998,86048.54403232902,4592.051128274788,9224.972645428159,299067.0,228706.3461372006,4997940.447482934
151225.15700000012,60.300000000000026,48913.32219900462,7495.6039336854055,3531.2186475570106,406529.0,121152.05833620517,4996578.22141662
102582.56999999999,163.81499999999977,15214.905849846189,18214.556704157745,1802.0458591070321,815494.0,37335.32418605136,4991053.338120777
