Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
397756.36,348134.31999999995,736916.2470080478,747492.5091183357,24072.3913829056,396938.0,2793025.574257154,2871201.0870784656
222481.3500000001,405489.16,662783.3116019173,610783.6511753371,19970.10364415383,310340.0,3213949.2358590714,3045226.958253804
416773.4699999999,206665.6999999999,441484.7713614316,443814.0254011003,19707.658086092193,242437.0,3201027.457220503,3260986.6236549043
193130.92,406818.83000000013,283257.7297116225,270501.57883211155,18873.690272256277,214665.0,3271736.9869321254,3076814.6624870156
198524.50999999995,366461.76,207336.73131878272,190023.22611817316,17672.842211354106,196906.0,3250597.8282509083,2859445.1986051886
484489.70999999996,56830.59,164182.13462993375,186304.11421711164,16890.099338473876,203084.0,2870520.442880842,2981602.3828223003
259407.99999999994,277243.32000000007,158464.33015704164,190887.11821531484,16739.232970662495,208111.0,2740898.353037883,2859796.181037615
63107.64999999999,453957.71,180722.68462658854,155185.90987015713,16137.686330111417,242831.0,2850838.277664472,2512367.130907772
308077.64,230633.41000000006,191453.84756773117,159297.55816495596,16775.88341429716,189925.0,2694789.4052322027,2417652.3290727283
386039.61999999994,93416.84000000001,164250.5583072466,189465.21521044368,14876.494607679462,241784.0,2434993.193539449,2500420.9342831722
211340.22999999998,295201.38999999996,171124.794477136,186460.34614658303,15791.849932607818,248831.0,2371585.1780165853,2362747.3104297556
180121.39,322086.3199999999,189399.51513111667,179943.43063885212,15576.077039015507,205372.0,2361764.993147702,2187042.521068608
261935.63999999998,224308.07999999996,202071.38235487745,188495.78069866923,15066.935957355692,221359.0,2271958.315502579,2129233.6817672765
280361.6700000001,205684.86000000004,196168.58132723934,194290.25371028943,15137.524085871119,270445.0,2161259.6668298184,2098434.635477566
247671.1900000001,230716.55999999994,188677.69008214402,218392.32065182418,14799.889551699165,219569.0,2080728.3769119624,2057356.46612939
124270.25999999998,334523.12000000005,218615.78511594376,185342.02444396113,14202.507323932343,256187.0,2161619.2720279065,1880083.6305733514
307425.07999999996,142039.44999999998,209934.0623287377,193993.43428060162,13846.545712331315,229192.0,2031128.4043566443,1922541.914853953
350835.98999999976,85358.67000000006,178299.4702993145,214988.4274001015,13467.885887575449,270566.0,1828910.4946559584,2044293.8722540545
157039.50999999998,293638.26,192684.5697164604,198343.56594373018,13928.493464262363,255248.0,1851687.2143724188,1920124.3881977845
68557.31999999998,378179.38,227686.8181353563,194958.6541594839,13734.757225219053,216933.0,2004504.6825077753,1693143.4623572684
