Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
558289.7999999999,0.0,698380.0015667821,837555.5719553302,17783.09376705684,287963.0,2578789.8754692683,3278241.4689077325
425983.1299999998,0.0,582064.243949498,773781.7241838262,13298.456770440931,265331.0,2699418.649418766,4052023.193091559
443233.9200000002,0.0,404581.4915620628,530832.4572718643,13766.381989771813,199265.0,2617770.900980829,4582855.650363424
411150.39,0.0,268757.44813564286,265834.0173214437,12655.829933961586,178728.0,2431277.4091164717,4848689.667684868
394537.31999999983,0.0,225321.8417995343,102441.53262741443,12057.720212362288,154604.0,2213481.150916006,4951131.200312283
389535.54,0.0,218675.19290671978,33846.50286704155,11921.241938764426,170802.0,1994525.543822725,4984977.703179324
374432.47,0.0,220409.2048978363,10481.716869775626,11473.004458570365,210342.0,1799630.5587205614,4995459.4200491
346882.9300000002,0.0,250199.88114994415,3175.336914542567,10465.26054595617,158051.0,1660701.619870505,4998634.756963642
371928.9000000001,0.0,256248.91266989938,955.3947785872415,11318.747758929427,166969.0,1504587.1125404048,4999590.15174223
348741.38999999996,0.0,246116.07109037094,286.869122581239,10666.651920900746,242809.0,1372045.193630776,4999877.020864811
322795.0900000001,0.0,254871.12033912571,86.08318589938517,9744.749297151111,213265.0,1270477.2639699022,4999963.104050711
326436.9999999998,0.0,244943.11254617453,25.82696605345882,9810.669202555579,178233.0,1160783.4365160768,4999988.931016764
325310.83999999997,0.0,249394.40689075226,7.7482704042222394,9802.403043158156,195925.0,1053271.2034068292,4999996.679287168
317414.62000000005,0.0,248519.52355206152,2.3244973748605844,9526.145886499231,187858.0,956381.3469588906,4999999.003784543
295613.80000000005,0.0,240828.38955449226,0.6973506753256515,8837.112249986349,213379.0,878664.5865133828,4999999.701135218
293670.85,0.0,221097.34562941606,0.2092053342375948,8799.933914648193,230476.0,787755.5121427987,4999999.910340552
264119.86999999994,0.0,218217.14987385133,0.0627616121146275,7779.3660427476,211233.0,721431.26201665,4999999.973102164
253512.75999999995,0.0,214649.8732533158,0.01882848469176679,7371.998228566097,178416.0,661900.5752699656,4999999.99193065
267448.4999999999,0.0,206407.31859462924,0.005648545507028757,7883.793437167124,204371.0,585110.7638645946,4999999.997579195
247905.81999999998,0.0,186741.73887026616,0.0016945636525633745,7342.85727138109,274958.0,510769.43273486075,4999999.999273758
