Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
539527.7700000001,0.0,703834.477229396,833290.6527954678,17172.122010923013,299629.0,2633775.191280452,3297545.575973422
457504.73,0.0,591516.7839180463,767419.1636239614,14324.462412311754,246536.0,2725099.845198498,4064964.7395973834
437542.4500000001,0.0,418599.61779959133,524726.4276172153,13584.025845802636,205628.0,2664660.4229980893,4589691.167214598
421258.4,0.0,286729.3894599827,261838.91560472702,12980.511786027697,170919.0,2484206.552458072,4851530.082819325
378879.50999999995,0.0,229268.74647794839,100585.29864999939,11571.929577636205,175115.0,2291943.07893602,4952115.381469324
402814.95000000007,0.0,198191.8205519943,33173.08800383689,12402.842610973064,196707.0,2041404.7294880142,4985288.469473161
385639.1399999999,0.0,226809.4631899965,10265.711096693569,11737.181590719507,141379.0,1831468.562678011,4995554.180569855
333751.99,0.0,266292.46910858335,3109.1458802158604,9992.106697885749,134927.0,1720533.0117865945,4998663.32645007
393920.5799999999,0.0,283668.82167007227,935.4088652722967,12101.36255022941,195073.0,1566545.2134566666,4999598.735315343
352112.32,0.0,266771.0332638113,280.8617571337754,10776.379579388982,241431.0,1453614.736720478,4999879.5970724765
311479.63,0.0,261099.5495904128,84.2799415037598,9404.517601984435,235729.0,1377739.2963108907,4999963.87701398
341098.00000000006,0.0,265986.35220175335,25.285900765870792,10281.419192779846,165941.0,1268105.9985126439,4999989.162914746
343429.38,0.0,258305.1440357701,7.585942626645192,10450.035638730904,221427.0,1154411.912548414,4999996.748857373
324273.59,0.0,257996.63481571403,2.2757983043084096,9753.282301073306,187377.0,1060630.4273641275,4999999.024655677
286132.02999999997,0.0,251400.65844535318,0.6827408877907146,8528.981389523782,220755.0,1001853.0458094805,4999999.707396565
336540.79000000004,0.0,225507.91163141278,0.2048223920091914,10160.650855541326,186215.0,865737.6074408932,4999999.912218957
287937.1500000001,0.0,234839.92235607485,0.06144672893697134,8530.79248238354,183309.0,786821.8097969681,4999999.973665686
289495.7899999999,0.0,235785.08066176623,0.018434019677442848,8588.7113295478,186803.0,710086.2404587343,4999999.992099706
272298.19999999995,0.0,228065.00717273,0.005530205995455617,8045.829338111295,205581.0,649104.9276314644,4999999.997629912
274555.3199999999,0.0,196552.90724500493,0.0016590618124610046,8226.68594180841,270214.0,560091.7248764696,4999999.999288973
