Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
527689.9699999999,0.0,692912.5176924897,828101.4883626977,16782.336048170528,303728.0,2598569.908774545,3271164.1159554264
448319.9,0.0,572764.8656144199,768254.0668260022,14024.156659326985,252113.0,2685718.7643889654,4039418.182781429
443533.60000000003,0.0,413615.635145428,532550.911342236,13757.252305816626,188129.0,2612308.939534393,4571969.094123664
431989.37000000005,0.0,286315.42772137595,271007.8435442035,13340.529762659098,171598.0,2419864.6172557687,4842976.937667868
391740.8700000001,0.0,212758.0594088167,105989.79994028539,12033.605903901325,195743.0,2197947.8966645855,4948966.737608153
392137.40999999986,0.0,192055.15793787976,35307.738877139054,11990.773250357443,162916.0,1954748.7946024654,4984274.476485292
343222.83000000013,0.0,224224.9981271585,10968.705003949144,10344.364253673508,157590.0,1791002.5827296237,4995243.181489241
364293.49,0.0,239576.9935842986,3326.223431822853,11074.122224898992,172068.0,1624653.4563139223,4998569.404921064
359034.21000000014,0.0,252538.89395841412,1001.0982760647521,10938.095155305797,200169.0,1478424.0102723362,4999570.503197129
327331.4600000001,0.0,257393.72343365618,300.61928610009454,9853.564929147204,186207.0,1375193.5137059924,4999871.122483229
327593.93999999994,0.0,255614.96704693153,90.21171337451415,9890.309809568767,200662.0,1272802.0107529238,4999961.334196604
339861.85000000003,0.0,249078.900065614,27.065833546012982,10373.411985388038,247353.0,1149589.990818538,4999988.40003015
327105.0899999999,0.0,245924.75830972323,8.119958299487735,9801.799743858304,159658.0,1039648.7691282611,4999996.519988449
280388.71,0.0,251623.4477867173,2.436006231914689,8239.434171880692,160728.0,983352.3969149782,4999998.955994681
318343.47,0.0,258596.3044377313,0.7308035564083184,9510.51579863788,160282.0,896978.0313527093,4999999.686798237
327628.71,0.0,241403.5092445844,0.21924121870779345,9947.152310627978,236745.0,788385.0905972937,4999999.906039456
285571.12,0.0,228153.02558741803,0.06577237928922841,8582.148682721087,264126.0,713233.0461847117,4999999.971811836
281027.07999999996,0.0,211307.36919207196,0.019731715037778486,8319.422676054935,197850.0,624260.4853767838,4999999.991543551
255071.41999999987,0.0,187172.04094139466,0.005919514597735542,7485.412846901322,214703.0,541423.8863181783,4999999.997463065
223010.71999999997,0.0,170739.9418447846,0.0017758544026946765,6455.22915244827,240628.0,477728.33816296275,4999999.9992389195
