Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
512299.17,0.0,703085.2583612677,836354.2574893422,16270.09919824529,305140.0,2627145.832904988,3363168.4673567954
458697.6899999999,0.0,579623.5822705367,754350.4986565468,14373.739561933444,252866.0,2708190.1951755243,4117518.9660133426
451274.86000000004,0.0,408659.0662754748,502187.0875111548,14013.226766881318,186230.0,2621866.441450999,4619706.053524497
410451.8300000001,0.0,285129.2225324512,244361.59174656597,12620.506410734497,171105.0,2451480.4339834503,4864067.645271063
398193.8299999998,0.0,236975.34572902473,92338.5099854133,12191.157481126344,161021.0,2241358.149712475,4956406.155256476
390178.91,0.0,228588.4226876816,30227.306920216666,11881.25904224655,136116.0,2031009.9024001565,4986633.462176693
368806.70000000007,0.0,254137.20797884223,9329.693610375187,11166.073688096047,136130.0,1867388.1903789986,4995963.155787068
394513.43999999994,0.0,224409.01518798686,2823.359780778409,12278.432432890842,287050.0,1664285.3255669856,4998786.515567847
336684.72000000003,0.0,243921.14847777714,849.2209888174102,10213.422898843395,213195.0,1535056.4440447632,4999635.736556664
350392.8499999998,0.0,243963.5102361313,254.96487200192405,10598.390472794857,168585.0,1392338.894280895,4999890.701428666
333575.3299999999,0.0,248285.46182296064,76.50724897104828,10052.07867858936,179479.0,1276766.9261038557,4999967.208677637
325205.98000000004,0.0,262740.2460196361,22.95376822401613,9787.037706667263,188200.0,1182337.202123492,4999990.162445861
323851.25000000006,0.0,261096.83071010464,6.8862737280560395,9795.373320443177,221498.0,1091767.1628335963,4999997.04871959
339420.66000000003,0.0,260425.141716565,2.065895012366127,10261.581334778211,189069.0,982290.0745501615,4999999.114614601
315481.9800000001,0.0,243357.62507838185,0.619769664182968,9495.404595377806,209399.0,888968.3596285434,4999999.734384266
299260.49999999994,0.0,247333.999556394,0.18593100368434534,8918.54556197597,189142.0,812870.3491849372,4999999.920315269
299468.6199999999,0.0,232903.4053457995,0.05577931049720064,8992.550710286405,229703.0,727062.5745307368,4999999.97609458
276346.9099999999,0.0,217212.22903569115,0.016733794006540847,8247.919708607116,246824.0,651403.7635664274,4999999.992828374
272544.5600000001,0.0,199346.42382309897,0.005020138286454312,8048.020820335681,203832.0,562383.7473895262,4999999.997848513
227508.70999999996,0.0,185276.69718626663,0.0015060414843901526,6574.190928685629,221073.0,509615.50457579247,4999999.999354553
