Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
975089.3599999995,164177.49000000002,531825.0706778424,793623.9630636991,34911.87819344979,618180.0,1915778.5481499918,3118185.055003311
631210.0699999998,60046.64000000001,424656.10911758896,750951.4912634954,19725.227635402098,434924.0,1662258.8172675807,3803757.5462668063
390299.6000000002,96463.38000000002,354166.27112151094,533991.446886748,13604.685526558987,899823.0,1610788.908389092,4231542.473153555
303651.3400000006,62218.47999999998,270633.81376660935,314696.21445943136,9536.535828486823,860008.0,1559493.7521557016,4477838.157612986
391365.57999999996,89711.42999999998,256643.83138980137,215965.58321685847,12672.445562951409,438871.0,1380090.643545503,4588919.610829844
256002.3999999998,56496.14000000001,241136.98742635205,168037.7245299867,7617.586795645522,813568.0,1354727.5409718554,4692131.195359831
327913.8700000002,75953.26999999997,258219.63510632483,147557.03123915227,10273.319926854554,561423.0,1255881.28607818,4749619.156598983
192625.2400000003,185604.39999999997,295137.1750280519,163925.19694553677,9534.964001423104,626723.0,1345570.601106232,4695300.143544519
213560.10999999972,242562.83999999997,327539.14854751294,207228.1876018685,11736.126620086849,385938.0,1435655.2796537455,4622177.071146389
297904.0499999998,134442.17,295281.30764682556,184398.13629732493,11410.873636310718,683114.0,1424622.9273005712,4651605.757443713
320216.3300000002,55656.84000000002,275543.28830293997,154256.71271741958,9519.056789843122,650072.0,1348758.1956035113,4744659.440161133
193369.51999999984,204782.19000000003,273743.401603677,132499.26087565735,10485.3482072516,821024.0,1432487.057207188,4638749.35103679
216571.18999999992,99037.67999999992,247658.60985911146,128353.88048810109,7757.262841586645,771934.0,1448961.5370662995,4657367.171524892
189616.62999999998,284998.9600000001,268145.9683422751,196577.83191995838,12392.774821633611,399449.0,1507816.2354085746,4518515.093444849
268047.5499999999,84695.53,257585.38903612716,188095.98751386255,8829.822816663764,733203.0,1480714.6244447015,4612706.290958712
283061.2900000001,34340.96,227616.32657215037,155410.48154223463,7796.834218001672,807434.0,1409262.561016852,4732593.022500946
142211.15,70348.91,216404.68185414764,119126.97890513268,4431.980688736947,893888.0,1483212.8928709992,4768768.961406079
229797.06000000008,213414.57000000004,252495.8764721822,163707.76412244394,11346.498068235234,407508.0,1479856.6493431814,4677726.505528524
207859.7599999998,124465.17000000003,246741.41288933618,157783.43822326948,8130.671198552622,732859.0,1508480.4522325173,4694239.793751792
242947.1500000001,138647.43000000002,276261.3045039285,158065.59221501625,9655.556955759099,602061.0,1515673.0367364457,4693126.455966808
