Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
502827.4600000001,0.0,703018.9355493197,838323.4909648673,15979.95012678878,321979.0,2691040.713095385,3374984.4786015316
434713.0799999999,0.0,563281.7838949187,752975.676184607,13588.957810115373,263690.0,2783107.2369903037,4127960.154786139
421809.2299999999,0.0,378900.495379111,498154.85788762395,13056.917757997764,204361.0,2701148.802369415,4626115.012673763
415263.31,0.0,259408.31236923093,240768.66566690823,12776.978213622519,167859.0,2497150.474738646,4866883.678340671
403844.56,0.0,220414.0380306869,90508.97145790707,12378.757452668851,158963.0,2262024.202769333,4957392.649798578
403268.66999999987,0.0,218359.46340491177,29552.159455256136,12349.843476011942,154002.0,2027460.6161742443,4986944.809253834
400233.8099999999,0.0,217589.12068661486,9113.16958395984,12303.151246191697,187147.0,1797827.1468608591,4996057.978837794
383877.3000000002,0.0,227476.3624062943,2757.1083889418405,11716.346840974287,166282.0,1596794.4892671541,4998815.087226735
344857.5600000002,0.0,260577.9873929256,829.2317503886288,10376.92548820306,145543.0,1468848.6766600795,4999644.318977124
329157.13999999984,0.0,265776.64998251206,248.95813715423174,9925.763825532074,192850.0,1373172.7566425917,4999893.277114279
354306.8900000001,0.0,252387.15974552976,74.70435389570139,10874.527554332592,256689.0,1240944.8863881214,4999967.981468174
312159.0599999999,0.0,250505.74223931626,22.412822353856427,9393.029294506154,214970.0,1152500.6386274376,4999990.394290528
296626.35000000003,0.0,244568.78565309948,6.723983136836068,8833.06201650751,189082.0,1076134.1242805372,4999997.118273665
315983.24999999994,0.0,249215.73492731972,2.0172072202403797,9430.655681528893,159209.0,977706.4992078566,4999999.135480885
322969.08,0.0,252878.21192685296,0.6051632711914863,9709.978910978045,186891.0,878949.9411347093,4999999.740644156
302359.06000000006,0.0,249543.6408222318,0.18154908082215115,9027.573004299375,193027.0,802564.3019569409,4999999.922193237
316382.76000000007,0.0,223424.42923648082,0.05446473320535006,9585.107264437383,245539.0,693391.2111934213,4999999.97665797
261556.16000000003,0.0,208871.43406509853,0.01633942077660322,7803.921195390801,278738.0,625396.9452585196,4999999.992997391
256570.7800000001,0.0,191898.20556007407,0.0049018263089237735,7527.5875297238135,212382.0,545377.1708185937,4999999.9978992175
221968.45999999993,0.0,176981.85035598202,0.0014705479006806854,6332.158559515021,186352.0,489942.381174576,4999999.999369766
