Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
509547.2499999999,0.0,698828.2491052583,838206.6819683117,16174.522153986043,303944.0,2571361.4865774075,3342273.3939079256
443724.2099999998,0.0,583082.9186565574,761085.3342304208,13883.645453917536,261001.0,2674721.3952339645,4103358.7281383453
445196.8399999999,0.0,412681.58933492505,509645.60986631986,13818.764456899575,191851.0,2600128.9045688896,4613004.338004666
407288.5799999999,0.0,285866.0856084693,248652.50144362543,12513.283623651272,171224.0,2433071.760177359,4861656.839448292
376978.09999999986,0.0,239992.1248750437,93981.31073939588,11477.740559954129,157793.0,2247245.7050524023,4955638.150187688
415488.9900000001,0.0,220228.74223192796,30759.84004206423,12770.196933448997,158990.0,2001739.8872843306,4986397.990229752
377515.83,0.0,219004.885865379,9493.952139328425,11630.815916216949,241689.0,1798237.0231497097,4995891.94236908
360050.29000000015,0.0,236855.6086162725,2873.1482079261586,10882.574880221164,143011.0,1630101.711765982,4998765.090577006
346310.63,0.0,257987.23559269233,864.2123158667564,10437.644377836752,153620.0,1501787.1273586743,4999629.302892873
365618.1100000001,0.0,260775.32617468736,259.4678327429692,11184.29576703133,213299.0,1360017.6435333614,4999888.770725616
332772.00000000006,0.0,259736.37225951956,77.85868310716887,10102.749609038681,226692.0,1257113.8357928805,4999966.629408724
324860.5200000001,0.0,250164.27534925312,23.35925111077995,9787.311845281542,196552.0,1155955.7511421335,4999989.9886598345
317185.13000000006,0.0,249223.58062387537,7.00792346515118,9499.620871244088,178008.0,1060709.1417660092,4999996.9965833
312961.8700000001,0.0,257130.6251467668,2.1023903718996735,9340.729749298238,167525.0,976328.2269127758,4999999.098973671
319530.92000000004,0.0,258337.11272358007,0.6307183114831787,9661.312008816154,225960.0,888894.459636356,4999999.729691982
302908.3000000001,0.0,239859.67188950875,0.1892156014473585,9140.96270574411,251138.0,806883.0715258648,4999999.918907584
293009.70999999996,0.0,224224.16188458723,0.0567646901590706,8750.183115605842,212812.0,719211.3634104524,4999999.975672274
271075.16,0.0,213045.15491242064,0.017029407920745143,8000.701122280507,204296.0,644688.0583228729,4999999.992701682
271430.46,0.0,195780.6231620949,0.00510882245907851,8031.634359523036,216364.0,552970.5714849677,4999999.997810504
220971.11000000004,0.0,174601.33716281792,0.0015326467364502605,6348.803218818914,218989.0,497214.90864778566,4999999.999343151
