Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
155927.27000000002,190.9499999999999,828645.6964513145,840818.130051261,4927.410900140057,22980.0,3110341.1494441205,3253466.189575201
360514.726,192.95999999999995,766746.8178971859,787735.2478412822,11612.932457858675,109865.0,3479481.2673413055,4019186.5474164835
360459.3650000001,138.68999999999997,586353.5098628916,553738.4490492183,11500.106863020088,178638.0,3668043.407204197,4556740.116465702
362063.05200000026,97.48499999999999,368801.24783697486,288495.05547795,11458.36498430782,189439.0,3632621.3350411714,4832432.071943651
362248.00100000005,73.36500000000001,225645.50412090326,119462.20866237575,11412.057380526163,157573.0,3449222.069162075,4941675.770606027
362883.4150000001,55.27499999999999,162707.71610001015,45468.18229100551,11367.484962036448,154792.0,3199297.8252620846,4979233.232897033
363145.36400000006,43.215,144848.1525810684,18636.07713117879,11281.680116033893,175245.0,2931963.637843153,4991611.6300282115
362487.59800000006,68.33999999999999,155691.93227558385,12533.26952340316,11210.036936052406,151507.0,2674625.7301187376,4994232.479551614
363664.1660000001,29.144999999999992,164976.73077304132,6853.360625889225,11226.418950541467,137087.0,2423569.3308917787,4996856.550177504
363863.5649999999,24.119999999999987,157875.0246762122,4584.3177089705605,11191.32383893545,138442.0,2168022.435567991,4997912.2378864745
363611.572,25.124999999999982,158315.76112710038,3953.7290497307968,11015.777180647281,169561.0,1916486.8166950908,4998198.476936205
362899.1049999997,42.21,178003.97069513114,5412.614714014125,10997.846880507217,146632.0,1683777.297390222,4997473.831650219
362659.64899999974,57.285,216973.2033331691,7390.812936271289,10960.261205781646,123145.0,1487100.1007233914,4996524.264586491
361544.2729999999,67.33500000000001,263695.4444179541,8860.920014736103,10829.756182849602,128408.0,1340558.3251413454,4995676.684601227
360923.28700000007,70.35000000000001,265346.1300956459,9930.245788911012,11011.91320072773,188691.0,1210220.1852369912,4995347.7103901375
363224.5460000001,33.16499999999999,253704.77509155852,6564.777490619562,11133.092028287581,219120.0,1064284.1303285495,4997051.167880758
361646.7910000001,48.239999999999995,225337.44731640726,6850.484992831162,10989.554879815583,260262.0,895633.6376449569,4996857.4128735885
362062.5439999999,55.27500000000001,185662.60508878835,7754.946502483305,10823.70498284014,291661.0,690469.0827337453,4996504.139376072
354034.1029999999,46.22999999999999,141192.61138438137,7057.215696791614,10263.982086419303,312733.0,448949.2241181266,4996792.385072864
289473.24900000007,51.254999999999995,85870.83684054782,7375.348409826705,8054.541368639691,361111.0,228763.58095867437,4996655.12348269
