Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
160375.83200000002,176.8799999999999,832002.953916256,838221.7148051002,5083.23877776264,27104.0,3244919.023043874,3312068.0894241487
360437.7630000001,182.90999999999994,728578.0644791585,772475.473944885,11636.028929986292,107603.0,3577602.1175230322,4063647.3433690337
360594.24799999996,136.68,510088.8751017503,533468.4161624524,11508.689392764289,199744.0,3692133.3426247826,4581105.4795314865
361697.7320000002,107.53499999999997,308723.04876792966,274826.01084793673,11447.036477120566,176438.0,3598747.541392712,4841793.610379423
361999.9529999999,91.45499999999998,201314.59631022945,114868.09869967539,11347.785032672806,191471.0,3391673.4577029413,4943899.639079099
362772.92100000003,53.26499999999998,171441.72536712745,43734.88846187954,11331.924712760823,165490.0,3149325.8030700684,4980020.967540978
363350.21100000007,33.16499999999999,147031.22408385723,17153.880929600808,11278.762182332515,173098.0,2883894.507153926,4992355.228470579
363001.6240000001,44.219999999999985,140664.12983063477,9694.101581604024,11210.459617730194,167276.0,2613345.0969845606,4995607.840052183
363563.504,32.15999999999998,142319.18253579675,6247.923987656156,11173.260115003248,160009.0,2341680.339520357,4997171.464039839
363320.0329999999,29.144999999999982,152200.27763734997,4904.545207685246,11111.210597834246,154222.0,2080466.057157707,4997799.999247525
363809.5750000002,26.129999999999985,172417.55263846603,4168.884148638059,11080.552110661494,146566.0,1839041.1097961732,4998131.193396162
362642.6030000002,48.23999999999999,197698.12182704156,6086.9001888496705,11030.416354070101,145083.0,1627154.2816232147,4997182.063585012
362960.893,48.239999999999974,200066.6151304605,6745.451000775499,11068.456080755255,183915.0,1422244.2267536751,4996899.364585788
356669.202,84.41999999999997,198604.79986532303,10593.785624568769,10748.376653203419,225846.0,1226943.806618998,4995034.220210357
360786.16400000005,81.40500000000003,194371.5612851789,11408.740335548919,10812.863830907509,236085.0,1024398.5079041771,4994710.790545905
354851.2160000001,82.40999999999998,161308.39554382244,11834.037089844722,10557.903327992528,267394.0,800181.7934479994,4994521.69763575
352578.2220000002,53.26500000000001,124489.36843862188,9080.239254772874,10267.761585185071,332006.0,540589.6918866213,4995828.916890523
346614.64800000004,32.15999999999998,93918.80814536654,6153.283341633298,9954.961570728106,229825.0,256723.51003198774,4997253.550232156
176723.11999999997,41.20499999999999,50390.813220349846,6038.9890573311795,4144.049885064085,358144.0,125018.97325233757,4997251.369289488
98514.00300000001,219.0899999999995,21318.689083994446,21792.186110489416,1894.4731929964053,855220.0,52339.302336331995,4988000.525399977
