Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
544211.1900000001,0.0,695749.0601897907,838205.7290578756,17329.28142166539,299097.0,2655353.694609011,3395708.9833488897
443786.01000000007,0.0,579221.6570765151,748256.4942787808,13867.921567081861,249821.0,2751554.5416855263,4143965.4776276704
423113.2900000001,0.0,421502.7960388697,491197.84286642395,13096.91045990408,201486.0,2705761.2877243953,4635163.320494095
418577.7199999999,0.0,286956.5539292391,235483.68647985556,12897.138114750715,175292.0,2529780.0816536346,4870647.00697395
405911.4899999998,0.0,225933.7236023485,88029.20498730341,12466.596612374802,170251.0,2302927.5752559835,4958676.211961254
414452.6400000001,0.0,205429.6905709393,28670.43541095423,12814.175701312362,208713.0,2045420.205826923,4987346.647372208
381156.1,0.0,205435.57394807303,8833.491335154784,11626.049627697968,164981.0,1825692.1997749961,4996180.138707363
339297.75999999995,0.0,247422.20152189405,2671.7444361984326,10194.159645717124,146336.0,1687293.1112968898,4998851.883143561
367207.85,0.0,262615.66328461905,803.4880439163771,11197.782504927965,188385.0,1544160.6845815086,4999655.371187477
350969.68,0.0,260698.91409977755,241.22280550860705,10719.629498377812,231526.0,1421562.518681286,4999896.593992986
319441.58,0.0,239641.3918074221,72.38264866220834,9649.22036980833,221269.0,1315631.300488708,4999968.976641648
318425.30000000005,0.0,241326.7853929632,21.716210891721857,9580.477873367947,200655.0,1208144.3058816714,4999990.69285254
324639.4599999999,0.0,249263.5925715247,6.51499062568746,9753.26566771495,180228.0,1101650.2284531954,4999997.207843166
329150.72,0.0,248286.86275590246,1.9545086503294442,9896.824217870255,175815.0,991407.7512090981,4999999.162351816
299578.14999999997,0.0,250417.689934238,0.5863536267443124,8934.741791006049,192512.0,917320.1511433364,4999999.748705443
301299.54,0.0,246993.3141536622,0.17590618089980126,9000.558130886504,196704.0,839569.5852969987,4999999.924611623
303598.24999999994,0.0,230093.57234133413,0.05277186260173039,9183.704005616079,261299.0,745211.7276383332,4999999.977383486
270791.13,0.0,220903.03844133767,0.015831559525395278,8062.799756814063,247706.0,677743.0260796709,4999999.993215046
254918.03999999992,0.0,200734.585487446,0.0047494679365627235,7435.085515972438,189880.0,605159.811567117,4999999.9979645135
221128.67000000007,0.0,186233.87954367997,0.0014248403695091838,6304.55817371,185452.0,558733.0911107972,4999999.999389354
