Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
162072.02,180.8999999999999,828348.1292531741,835667.2925216251,5123.038008878092,21966.0,3135480.7618761323,3318977.7986156014
360669.99000000005,185.92499999999993,770919.4973461374,769208.2870511948,11605.372742762043,94918.0,3506939.0292222695,4067097.5556667964
361174.408,134.67,584168.2407183549,530705.6954144579,11549.957911766116,174367.0,3691991.079940625,4582161.641081254
361830.82200000004,96.47999999999998,362180.20939517074,272936.5720110603,11431.863328515567,214557.0,3652381.2093357956,4842555.453092314
363055.3050000001,65.32499999999997,234421.3711834502,112083.097020069,11418.060493724983,168967.0,3473917.9505192456,4945476.640112383
362987.90599999984,48.239999999999995,177362.8258082433,42280.36724988816,11385.338644218327,142490.0,3236950.406327489,4980809.417362271
363279.9250000002,44.21999999999999,158538.17463711582,17725.248958268287,11329.814697715687,145260.0,2980166.3709646044,4992089.50632054
362578.86500000005,56.28000000000003,158721.41878394043,11086.66357381643,11294.983290062852,123538.0,2725607.389748545,4994958.219894356
363666.11900000006,39.19499999999998,163760.0674632317,7408.318845780503,11220.968847499415,151073.0,2475169.9172117766,4996643.498740137
364000.44900000014,19.09499999999999,174118.72097336696,4267.051900720676,11167.397486651795,153566.0,2234621.8581851437,4998106.760640857
363375.4440000002,33.164999999999985,185203.73852041093,4660.87364903258,11096.632431620174,151196.0,2003981.8267055543,4997900.984289889
363112.3689999999,37.18499999999998,208912.8098363493,5192.714327295024,11030.064484318387,147569.0,1802217.8665419037,4997644.798617184
362063.35599999997,71.355,209230.75781221056,8705.08387512912,11005.250785882656,195913.0,1608312.0443541142,4995938.542492313
361692.97600000014,68.34,198054.69932240044,9540.235023010038,11001.336829006179,207170.0,1406435.9436765146,4995534.897515324
362120.19100000005,56.279999999999994,190695.75894490024,8709.519045109308,10904.937945302556,227618.0,1195932.6226214147,4996012.506560433
362608.36000000004,51.25500000000001,188544.29347921873,7898.179720978409,10838.411096672036,223594.0,983646.8761006334,4996404.696281412
356771.4580000003,65.32500000000002,158178.3799649947,8989.475929565298,10592.190929363782,259271.0,751298.5660656282,4995841.812210977
355616.4150000002,71.35500000000002,147242.47591365402,10031.987275595999,10434.929471084599,263461.0,508123.28197928215,4995425.249486573
333947.2880000003,44.21999999999998,89322.05145688968,7623.609282008401,9501.117317145701,328472.0,240066.23343617163,4996562.488768581
171706.65599999993,59.29500000000003,42383.46868279686,8262.086412415243,4137.092891837287,520720.0,105165.40211896847,4996170.585180997
