Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
523946.11999999976,0.0,696239.4896038926,839876.0346812442,16631.57239837332,287832.0,2566639.95013619,3377204.9829312083
449765.2100000001,0.0,594818.0387383795,752881.646483009,14072.2587388854,252572.0,2671684.1488745688,4130086.629414217
428460.73999999993,0.0,423665.3713273163,497466.30879001465,13278.27225915596,202685.0,2628378.250201885,4627552.938204232
425457.80000000005,0.0,288116.18789777864,240004.14449658903,13133.763714562683,177296.0,2445100.8380996636,4867557.082700821
413022.44,0.0,219587.15967926887,90077.9976809949,12719.5415317997,179448.0,2204242.5277789324,4957635.080381815
383957.11000000016,0.0,207203.5259013693,29387.093995396222,11716.020841025307,162228.0,1980252.6036803017,4987022.174377212
392257.04000000004,0.0,199670.3359712123,9059.46299737192,12039.631662317526,191247.0,1743408.819651514,4996081.637374584
345109.57,0.0,224231.6719542358,2740.5881839615586,10406.70536057374,158026.0,1577480.51160575,4998822.225558545
337235.88,0.0,280987.8246499923,824.2385153768828,10066.4816198056,111948.0,1474656.4662557428,4999646.4640739225
327223.01,0.0,325990.1792004335,247.45688410182447,9758.934750178876,127069.0,1435737.1054561764,4999893.920958024
390673.4099999999,0.0,301004.62769418774,74.2536905977986,12120.234511056025,269359.0,1320613.6731503645,4999968.174648622
322458.91000000003,0.0,291846.06049352174,22.27759852596955,9834.423332206738,272909.0,1266043.3436438863,4999990.452247147
298428.62000000005,0.0,263079.08471843525,6.683413726629624,8945.269548909655,221208.0,1211492.5683623217,4999997.135660875
298516.95000000007,0.0,238762.4715801896,2.0050361935855108,8929.547716542,208091.0,1128320.729942511,4999999.140697068
321999.3000000001,0.0,222883.06411128218,0.6015119449039048,9706.544729364756,204982.0,1001435.414053793,4999999.742209013
295502.1000000001,0.0,220644.88025425572,0.18045368128241535,8783.0800833452,181626.0,901174.4443080486,4999999.922662694
292306.93000000005,0.0,224209.23354356314,0.05413611318181211,8711.469899834583,205395.0,808125.3078516116,4999999.976798807
300284.18,0.0,217283.48252758154,0.0162408347496239,8971.469605128032,201567.0,701029.2403791933,4999999.993039642
265514.08,0.0,206315.44253502935,0.004872250498010544,7835.377942743103,218279.0,623154.0529142227,4999999.997911893
263327.1,0.0,188880.45888693715,0.001461675146856578,7744.718049926348,206087.0,533181.2518011599,4999999.999373568
