Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
172015.925,165.8249999999999,827708.6475250864,836600.5066595625,5428.898477608619,20247.0,3139963.4171133246,3233401.510013304
360842.06900000013,172.85999999999996,766555.7430026687,787729.6063057568,11622.6856345796,86892.0,3506432.950115993,4001390.776319061
361004.3400000001,140.7,557634.9764866704,559486.2425278636,11528.598817795171,216643.0,3669674.3766026627,4544242.028846924
361454.71400000004,111.55499999999998,349304.43455418444,296008.4652100941,11419.355131096512,190860.0,3615532.541156847,4825675.314057019
361768.19800000003,95.47500000000001,231918.12168846405,125727.19657939441,11399.4464075524,149115.0,3437182.132845311,4938044.620636413
362811.8570000001,71.355,178052.2978134297,49441.75113261672,11345.475366989298,167703.0,3204118.5006587408,4977289.551769029
363321.3909999998,41.204999999999984,163175.96693946738,19801.33289242576,11300.940472236225,164760.0,2953713.4775982085,4991125.064661455
363786.2259999999,25.124999999999986,148601.07523458044,8698.291185107459,11279.637961540377,156080.0,2690926.5628327895,4996147.175846563
363661.32499999995,35.17499999999999,163502.74342515733,6174.140460039977,11228.708487497941,142095.0,2438977.206257947,4997189.586306603
363450.5680000001,33.16499999999998,187002.17284031838,5263.160602663035,11180.092394095585,134166.0,2210045.729098265,4997602.406909266
364033.3069999999,33.16499999999998,193173.65394744853,4983.831492027135,11164.289424326384,132208.0,1990466.3630457132,4997734.448401293
362826.1550000001,45.22500000000001,216298.09845676553,6000.177712692654,11046.18084734892,135170.0,1795008.7315024787,4997187.196113986
362866.12100000016,47.23500000000001,236725.23224522383,6687.55035404693,10979.385020763248,182602.0,1624360.923747702,4996955.646468032
362300.8160000003,58.29000000000001,235345.99210952516,7936.50631688227,11034.24402581813,194203.0,1458055.2758572276,4996373.032784915
361919.979,58.29,217069.0827660178,8356.03328524273,11012.299154728702,227339.0,1276576.7886232457,4996198.5060701575
362268.8319999999,64.32000000000001,198116.0426824129,9013.734074435939,10924.189822540564,239164.0,1076229.5113056584,4995833.600144593
362099.6649999999,53.26500000000001,185522.65223275364,8201.559817193945,10784.463439939627,251942.0,862617.9335384121,4996247.739961787
361703.33400000003,60.300000000000004,164052.5843233666,8642.335696859256,10614.53048849264,214367.0,631500.7478617788,4996062.785658646
358529.5829999998,43.21499999999999,125544.90574373592,7075.469212006643,10260.633716133045,254697.0,365224.3836055148,4996804.094870653
252096.14099999986,41.205000000000005,67039.31341280826,6382.161345281942,6750.5608911661575,389069.0,167454.48701832304,4997124.056215935
