Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
545405.8300000001,0.0,702943.7576614706,838819.7982334448,17350.22590532553,286878.0,2608968.0313812746,3377684.065691125
460685.9400000002,0.0,580654.7396878847,752037.6058070366,14446.212311324585,257472.0,2693436.481069159,4129721.6714981617
440700.38999999996,0.0,414879.41229303327,497127.0510352664,13672.597306286709,194643.0,2626417.9233621927,4626848.722533427
414118.9600000001,0.0,292464.1226289793,240239.81157397342,12758.17801348599,180411.0,2460054.595991172,4867088.534107401
400239.8900000001,0.0,237044.15576708192,90352.66318840292,12244.603736277491,151192.0,2246893.4817582536,4957441.197295804
382595.49999999994,0.0,221274.20989779002,29515.82824750507,11637.726885369584,142884.0,2038836.1016560437,4986957.025543309
373964.24999999994,0.0,252331.34133349612,9104.335653167156,11331.122134718213,131425.0,1864889.8529895393,4996061.361196476
426571.52999999997,0.0,264360.5287689252,2754.711474980105,13139.448184442897,156844.0,1653504.9417584646,4998816.072671456
347822.97000000015,0.0,256769.9050984091,828.5390890502649,10729.058231613124,298589.0,1529659.7568568736,4999644.611760506
362670.77999999985,0.0,271603.2473972825,248.75291875708172,11013.83790300914,172578.0,1398291.344254156,4999893.364679263
352336.3299999999,0.0,269694.41463515704,74.64303327210473,10672.48931708459,174492.0,1282289.208889313,4999968.007712536
305212.1200000001,0.0,247771.92427617224,22.394448996855317,9262.502537582179,275765.0,1203796.0031654853,4999990.402161532
326857.5200000001,0.0,248495.27740447473,6.718473226332208,9846.331662753608,190577.0,1094535.6305699598,4999997.120634759
300300.22,0.0,242770.03669626717,2.0155544358267434,8920.34707129559,167988.0,1010166.217266227,4999999.136189194
296343.98999999993,0.0,243807.9670962149,0.6046674528461153,8762.836975439825,154183.0,931329.384362442,4999999.7408566475
288086.64999999997,0.0,267691.5625430452,0.18140033685085655,8472.267578938949,143350.0,882291.3269054873,4999999.922256984
349873.95,0.0,245088.79139586704,0.05442011015566095,10725.622075461328,255105.0,754588.3683013541,4999999.976677095
272017.04000000015,0.0,222711.40786528547,0.016326033848599764,8191.679018580353,301205.0,691995.4361666396,4999999.993003128
267677.62,0.0,198799.5965905215,0.004897810262264102,7880.995209085694,200817.0,606872.0227571611,4999999.997900939
230150.35999999996,0.0,190666.29819339403,0.0014693430730403634,6625.681407423889,198852.0,553955.8709505547,4999999.999370282
