Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
363228.7,381192.76999999996,745259.9491576778,739586.7122090928,24002.907331668634,385267.0,2850855.445608494,2846942.5698474
270886.56000000006,374364.67999999993,649650.4971094155,627295.5218188502,20538.965812055216,303964.0,3206710.032717909,3068977.301666249
349275.7700000001,285146.02,448147.28889476106,448017.1973945602,20071.04252837309,240362.0,3272470.05161267,3203526.83906081
300995.37,321076.3,281759.4281495863,279086.4498476857,19596.814735671367,203928.0,3219367.519762256,3128751.6689084955
334309.8,263933.98,197856.99797916214,201418.69483099703,18776.397600619748,191322.0,3043923.937741419,3032788.393739492
203282.0899999999,348653.8000000001,186505.86774341483,165761.94389434284,17235.534602171498,198715.0,3000166.3654848337,2808748.4376338352
319659.87,239738.38999999998,177456.81575498814,177124.0553663882,17473.864199944634,192818.0,2821617.4712398215,2717052.7330002235
287661.87999999995,269903.93000000005,183659.25786948693,185660.3459685345,17420.979511203615,199986.0,2685502.1991093084,2601935.478968758
257261.26000000007,288333.18,195901.4327772086,196134.20630041763,17056.255655860903,220858.0,2597044.491886517,2478823.4852691754
232122.30999999997,257488.89,206956.70378130942,180022.85225806353,15318.842295330307,307171.0,2545864.815667826,2381854.8675272386
310211.3199999999,212747.66,185629.32224247156,199904.64694205008,16277.899795415336,210562.0,2394315.2779102977,2344410.434469289
214470.96999999994,288739.0899999999,193009.3623260761,205762.54590252542,15625.83323169269,215950.0,2350783.020236374,2230401.690371814
204384.50999999995,267665.6,212139.3786984655,183369.51742751733,14658.173811956229,262405.0,2335101.9889348396,2126366.6277993317
372269.89,109931.75000000001,186759.10736935603,203242.2469938598,14969.701614532678,245918.0,2114176.086304195,2209826.614793191
249741.2700000001,224819.23999999985,177979.72171278647,215898.23996857583,14681.570279199987,226604.0,2021110.0280169817,2174983.654761767
59568.849999999984,384362.93999999994,210057.14554704013,178978.76868574048,13681.574669473826,241076.0,2164992.943564022,1935948.5834475076
280449.78,203189.9100000001,214720.92091615696,182210.42558908163,15007.883220591753,240686.0,2067235.3544801788,1896180.4690365891
309347.9799999999,130268.35999999997,169540.24230737393,200867.3182987258,13573.457757267133,264590.0,1902760.476787553,1954976.0773353146
272757.65,190493.07,157809.69192144016,224718.99132265363,14275.465232069231,209978.0,1760919.1087089933,1969799.7386579681
139233.98,330956.04000000004,180870.82798479035,195608.20038320374,14568.70427877242,247186.0,1789483.9666937836,1804122.6990411717
