Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
529690.8600000002,0.0,713310.4079737953,840237.4351378802,16850.50372950626,303615.0,2709686.657511727,3355735.6713019805
466415.89999999997,0.0,582490.8421954352,759415.6399934986,14627.057777200618,249881.0,2783196.9197071623,4115151.311295479
437489.32000000007,0.0,405939.4566626763,505099.9307189849,13582.335429206723,204542.0,2710332.236369838,4620251.242014464
423324.6100000001,0.0,270005.25691226684,244590.71456464095,13087.518863646266,193278.0,2511065.4232821055,4864841.956579105
406447.4700000001,0.0,201115.5347500498,91915.2549222254,12506.721703260702,184371.0,2256895.4780321554,4956757.21150133
372646.69,0.0,199961.22854440438,29995.330180364348,11346.018491343617,166440.0,2034585.8665765596,4986752.541681695
374780.75,0.0,215310.81797295244,9247.619038861649,11427.062620057648,173485.0,1825813.984549512,4996000.160720556
351513.9999999999,0.0,246475.8237706019,2797.5676462941037,10611.919732035225,150795.0,1675438.388320114,4998797.728366851
335289.21,0.0,281423.9707035356,841.3815737787245,10077.946539431527,159042.0,1581514.5490236494,4999639.109940629
382935.18000000005,0.0,269852.1834721746,252.6043218439172,11745.471599398992,201532.0,1435200.9624958243,4999891.714262473
305783.28,0.0,240725.5425862004,75.79833578641956,9328.734885734588,304591.0,1347141.9250820251,4999967.512598259
332542.79,0.0,245191.87060306963,22.74103010277031,10008.736148033518,173541.0,1224587.2056850947,4999990.253628363
305695.3500000001,0.0,252646.98231168458,6.822446545465027,9062.834293792523,143681.0,1138136.2779967792,4999997.076074908
322681.88000000006,0.0,263515.732887545,2.046746340371101,9656.933253733028,161212.0,1046568.9008843243,4999999.122821248
343984.45999999996,0.0,258887.2370035723,0.614025016038795,10443.375760172656,202322.0,932986.8378878967,4999999.736846264
299769.07,0.0,250721.693247859,0.18420760506705847,9048.00832886515,257541.0,863364.0711357554,4999999.92105387
290753.39000000013,0.0,236899.8611098333,0.05526229052884446,8658.826810392939,204861.0,788944.7722455885,4999999.97631616
257463.22999999998,0.0,232662.5073178943,0.016578687970650208,7534.914331300589,197727.0,746213.2595634828,4999999.992894848
296251.9999999999,0.0,217439.4996057996,0.004973606472049141,8862.572038961443,214741.0,645890.2091692823,4999999.997868454
275839.63999999996,0.0,199682.8025291574,0.0014920819594408385,8204.1631456661,231143.0,553443.9816984399,4999999.999360536
