Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1031923.69,50737.179999999986,525780.152264228,825273.500200236,33052.09473964037,637010.0,1949917.849020884,3218550.8465529145
450588.97999999986,16119.749999999998,477232.4235519483,775070.1320662968,12605.870883926564,675417.0,1943338.282572832,3979310.60861921
519100.66000000044,102393.89999999998,433003.2919622183,566975.8292997963,17082.91010554834,289569.0,1816161.104535051,4428978.187919006
336031.5799999998,315605.88000000006,404187.9529102844,346264.28317870916,18684.839139841748,634632.0,1871557.0774453352,4419464.071097715
345791.8500000002,106244.32999999997,311631.2899381799,211122.8114962203,12582.145572089394,950496.0,1818001.737383515,4513656.142593935
396517.6900000001,52369.499999999985,250177.9486250464,155753.5733674389,12002.442244839203,678427.0,1632589.6460085614,4610426.445961374
332992.8900000001,11434.619999999999,218915.96159906598,119454.97154934179,8550.528748662398,718475.0,1493295.347607627,4716767.507510716
287892.5499999999,125855.99999999999,233552.1212727756,102192.89797592291,10850.818434033292,723589.0,1418373.7788804027,4669310.295486639
230952.2200000001,52889.53999999999,210014.47857216402,100917.72828492515,6667.462346659069,802928.0,1383969.8374525665,4713797.293771564
301976.0799999998,79308.16999999998,240301.14824982602,128387.22840150271,9473.424724611163,538636.0,1285855.5257023924,4745334.762173067
214108.90999999997,113441.44999999997,256985.1288352262,97521.75957944934,7928.318899929345,702332.0,1324781.7345376187,4713316.591752516
117493.17999999998,71248.55999999998,243339.29346441658,81845.03631496016,3777.589287399197,963915.0,1451324.1380020352,4717254.398067476
332306.8099999999,18548.14,219489.73433795443,85639.52576798647,8459.501070577791,528405.0,1302192.4623399894,4784505.873835463
173868.59999999986,313670.0199999999,276134.76002482744,179778.80523663867,12650.97024782366,306303.0,1393460.0323648166,4583223.369072102
213846.4399999999,153731.55000000005,313639.7125868416,214905.73670270303,8769.76205587105,354251.0,1468099.5649516587,4629266.785774805
305632.86,92505.19000000003,301479.08208977955,187777.70170011063,10181.95864753315,619127.0,1442991.4770414378,4714443.087474915
200965.1700000001,48590.50000000001,291156.3564368408,144436.86015921785,5681.667768550436,917106.0,1530745.7634782786,4803128.847634133
277255.2700000001,221774.8100000001,286116.7397663557,133839.0882415876,13430.640551244343,540957.0,1520034.7132446344,4677075.25587572
154702.88999999987,103912.70999999998,267174.74556794675,119328.31613435337,6131.780966177487,940045.0,1630238.9288125809,4681541.412010074
218133.75999999995,39753.34,228246.06340295012,106694.31902564604,6082.024374764995,959334.0,1626719.932215531,4746222.48103572
