Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
537167.3699999999,0.0,690182.4455460433,840264.6901657884,17090.040745880127,297767.0,2587486.387520471,3360508.251387328
438530.62999999995,0.0,569325.8274418121,758053.430008234,13701.153083353694,255612.0,2682737.744962283,4118561.6813955614
443477.0,0.0,406245.8025235184,503279.39359186805,13759.899759181468,190646.0,2602934.3874858017,4621841.07498743
417031.53000000014,0.0,299227.70816946594,243539.3990915364,12830.724289343767,165326.0,2436749.2656552675,4865380.474078966
389353.66,0.0,240968.21393577394,91538.3931735174,11890.732179759103,157862.0,2242534.9695910416,4956918.867252483
436893.10000000003,0.0,213837.80704053363,29881.48723177867,13516.573604850479,177444.0,1970366.2566315748,4986800.354484262
381912.36000000004,0.0,204655.04687664172,9214.046936169307,11726.12041080252,210711.0,1752373.3135082168,4996014.401420431
363099.40000000014,0.0,226988.28482351563,2787.58817095009,11012.379421254826,161591.0,1571439.8883317327,4998801.9895913815
340922.9100000001,0.0,249904.69300215947,838.3977009300716,10264.859477606205,158457.0,1439952.101333892,4999640.3872923115
356088.87000000005,0.0,259200.82062016512,251.71008686928326,10800.732882024959,176301.0,1303632.771954057,4999892.097379181
320845.05000000005,0.0,267616.453578774,75.530146872753,9683.21447920897,214496.0,1219534.3155328305,4999967.627526053
334300.8400000001,0.0,256605.56149037756,22.66057985428324,10101.69978804953,195138.0,1114776.4770232085,4999990.288105908
324179.25,0.0,247727.92248510438,6.798312192280719,9842.915397566167,244025.0,1014545.5095083131,4999997.086418101
295024.81999999983,0.0,239936.10781378567,2.039506099371465,8757.850279046932,178022.0,936515.8373220984,4999999.1259242
302291.12999999995,0.0,232952.99511663188,0.6118529495652183,8982.247349985382,167212.0,841771.0624387303,4999999.737777149
321372.05,0.0,220875.78044150464,0.18355598566267872,9697.076968889667,212332.0,715802.282880235,4999999.921333135
269018.1099999999,0.0,219411.30823213205,0.05506680476992187,7913.05383085601,193114.0,645995.4911123668,4999999.9763999395
262933.42000000004,0.0,201024.14766512043,0.016520042252523126,7752.260297026606,218226.0,569448.2487774868,4999999.9929199815
236189.62,0.0,175390.73359923394,0.0049560127408767585,6934.030037137603,264588.0,498570.652376721,4999999.997875994
218404.7799999999,0.0,151210.36861473852,0.001486803833358863,6379.6521021854605,286533.0,422974.1409914594,4999999.999362798
