Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
993710.5500000004,154579.22,547078.5933102856,796114.30977344,35244.54442744974,635171.0,2025482.8231695888,3103881.100346692
520763.2000000002,19792.729999999996,474423.986722045,753347.6799890115,15063.943644158102,647434.0,1939795.9698916343,3839325.970335703
448008.7999999998,53553.39,381309.01562966616,534822.7673284616,14101.50313735287,915358.0,1852574.5655212998,4314609.617664164
305017.6900000003,33761.88999999999,273123.06947931845,303296.9027266753,8810.791686873494,991875.0,1806515.2450006183,4581813.54039084
515696.66000000015,27118.5,274516.07683919155,174842.43905947125,14610.198970624282,366388.0,1499731.4018398097,4723683.729450311
323852.7300000001,152976.04999999993,294706.28252367285,162531.46616953498,12482.76192512424,435913.0,1449364.224363483,4700879.625619845
259921.5200000003,140235.85,291783.58771027526,134224.4262116893,10474.364614352338,773389.0,1473420.042073758,4673953.601831535
212632.2399999998,217838.50000000012,307398.56598837796,177322.6183786501,11091.459742802826,469725.0,1545319.598062136,4596385.450210185
257594.13000000044,102878.68000000001,288410.70421895356,169877.7651709014,9043.053816740296,688532.0,1564461.3422810896,4651475.3553810865
228126.34000000003,47357.95999999999,249443.39670801384,134013.03826146945,6568.2825316078615,903773.0,1575141.0589891037,4734901.7436425565
356098.6299999998,75202.35999999996,252964.50843863306,116311.43583297264,11129.830167614207,521233.0,1433276.3474277372,4762939.849475529
218752.98000000007,20565.989999999998,234749.22367660914,91478.09344293977,5204.024333269747,811624.0,1441893.1311043468,4834306.922918469
278604.40000000055,26172.77,222210.42868679733,75325.54215469449,7176.260844056597,703301.0,1363452.5697911442,4876241.805073163
220130.41999999995,228777.71000000005,266962.283445087,137106.92221447316,11557.700135834531,422512.0,1390441.0932362312,4738037.6272876365
269609.0,70733.35000000002,264941.71514531795,142755.54018211435,8198.791214436404,589619.0,1368131.1383815494,4799570.95746975
214906.21999999994,93654.80000000002,252457.23676386147,116914.79777940622,7648.143862723924,911874.0,1400157.695145411,4809503.875249157
173970.93999999992,64782.08,243591.32834181277,95321.57926440379,5360.35194893999,921357.0,1461011.9634872237,4831651.834513561
209419.17000000004,245897.41999999993,279397.9851327047,151588.76429934445,11627.067669902,334617.0,1508274.8486199288,4689718.558812905
234525.07999999993,165798.3200000002,295873.81765041925,179500.45812218532,9788.73117976826,320416.0,1545276.106270348,4685030.00693509
259324.52000000002,194137.25999999992,305470.8641274752,180791.25337845492,11785.277647508214,474933.0,1574260.3703978234,4639271.760313545
