Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1064100.75,80725.37000000001,526799.8236911653,815671.3124284217,35121.77708142119,630616.0,1944217.9528899288,3182389.387508756
630813.6099999999,49213.34,436835.8113106499,767079.5279356864,19161.26367431495,331063.0,1699287.524200579,3896624.095444443
346802.7399999998,214231.95,384310.84912647057,529417.0926419972,16160.024914895399,961994.0,1728703.10332705,4189856.3580864407
321007.16,69510.58,280991.3034414069,316261.74996558216,10403.961898850113,855153.0,1671221.0867684572,4432469.0780520225
299697.05000000005,47750.28999999999,209194.99759320373,186395.9159777925,8894.037140144877,851372.0,1559590.9043616606,4563674.224029815
323243.25999999954,26207.38,213279.62186800074,133849.9012114288,8629.465371924955,672749.0,1416474.5762296612,4668223.085241243
239345.76999999996,41619.2,198754.6158988601,105613.79022796011,6518.294543091363,783494.0,1365885.8421285213,4726946.595469204
289313.72999999963,195984.05999999994,245475.42592570465,163638.90509297568,12760.825276722691,417200.0,1291835.798054226,4655159.6405621795
149615.94999999998,105271.18,245634.5127076047,151950.79962021322,5762.69981776801,832961.0,1387745.7107618304,4689022.950182392
194674.05000000002,132119.22,235127.2432358701,127610.91732635396,8003.74450944605,697578.0,1416933.4439977,4668170.957508747
281433.39999999956,163141.3399999999,267665.55293510156,165287.22406988023,11518.161716305198,449434.0,1369583.6369328017,4642771.561578627
283377.4299999999,67500.22,292920.06988388597,173136.85657097094,8322.628928610382,432953.0,1351726.0568166878,4739825.048149597
234415.97000000018,184816.36999999988,299123.27442615514,164371.26144930776,10795.482954309298,587357.0,1408207.6012428426,4688802.489598905
131380.96999999988,263713.43999999994,323467.20466087706,163974.35272967356,10312.571324482196,718736.0,1595998.23590372,4550886.3723285785
230753.18000000002,138383.13,273140.39371309377,153808.5410139634,9580.440967344624,837031.0,1630344.9096168135,4547377.073342542
259948.8900000002,188699.71000000005,261702.94500858505,150953.04480277403,11854.384504815771,568994.0,1611187.3946253988,4484615.168145316
261761.98999999996,136176.62000000002,251346.80485247026,142658.71271594072,10316.669258970285,663343.0,1582040.539477869,4477214.530861257
194574.17999999996,28170.810000000005,237593.48924818353,142183.07666809566,4913.483142769967,949951.0,1611919.248726052,4592942.457529352
260926.41,93753.79000000002,226346.3068174062,108419.19221803959,8985.565837942562,786644.0,1562037.6955434582,4596236.259747392
257383.58,26039.7,234458.63116854153,104240.98721648651,6407.516126592035,652722.0,1514432.6067119995,4674540.996963878
