Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
522950.9,0.0,710576.4312693813,842832.4116342943,16632.866484648905,308765.0,2699837.776320746,3328687.124904026
460501.11000000004,0.0,578284.1541837462,766974.3876700994,14432.830803214178,252541.0,2777556.4605044937,4095661.512574124
431717.43000000005,0.0,410463.945732043,514184.2917365346,13379.512092758345,199429.0,2713184.3562365365,4609845.804310659
413467.5999999999,0.0,289376.7625727221,250778.3824186808,12723.602479387533,172076.0,2542575.4388092584,4860624.18672934
401065.08000000037,0.0,233203.77570612144,94702.22076614505,12284.2664632402,158411.0,2323060.39451538,4955326.407495485
415199.89000000013,0.0,223412.9916040596,30978.347254546108,12748.15734592168,151099.0,2079330.1961194396,4986304.754750031
421001.05999999994,0.0,221666.4764335719,9559.257587556378,13046.274053058394,218014.0,1830176.2425530115,4995864.012337587
352780.0200000001,0.0,234388.9438311269,2892.703074202478,10655.80973403459,152415.0,1669059.7663841385,4998756.71541179
347367.94000000006,0.0,269142.81854450086,870.0752659074715,10490.516141358856,163269.0,1547180.6749286393,4999626.790677697
380818.21000000014,0.0,272345.4210346762,261.22641109947017,11677.946900010098,205776.0,1401345.7959633155,4999888.017088796
336035.83999999997,0.0,259114.93032918285,78.38623115645987,10171.82000348372,202648.0,1294707.4562924982,4999966.403319953
301863.78,0.0,251382.09701759712,23.517513434205284,9014.18446090376,192898.0,1218811.923310095,4999989.920833387
324509.0,0.0,250538.41027081595,7.05540199466941,9845.662151015551,238505.0,1114824.9535809106,4999996.976235381
319871.26000000007,0.0,258914.59802341394,2.116633915679813,9571.143126992853,167093.0,1021745.2016043246,4999999.092869298
287845.72,0.0,264992.2290105703,0.6349913732674395,8526.913670266385,180983.0,974728.4306148945,4999999.727860671
324757.0900000001,0.0,243419.6423299609,0.1904975198522152,9872.942404317353,249835.0,870936.9029448553,4999999.918358191
280830.2400000001,0.0,236634.17536695203,0.05714926567088696,8393.958673761017,245351.0,805893.3983118077,4999999.975507456
286249.9800000001,0.0,224827.53404445024,0.01714478057328961,8495.977189203231,196646.0,724936.3623562579,4999999.9926522365
268160.91,0.0,203055.66837463022,0.005143434252204315,7870.689865535086,185054.0,642730.210730888,4999999.997795671
249681.53999999986,0.0,191867.7545156709,0.0015430302692038822,7218.594036358999,163698.0,565580.2552465587,4999999.999338701
