Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
158356.43900000004,187.93499999999986,830855.87525377,837606.2988725342,4998.478151548052,29043.0,3159587.708832411,3303500.77208776
360325.00200000015,199.99499999999995,765346.514146638,774247.2507100832,11621.543731169997,95563.0,3525886.962979049,4054866.7927978435
360653.1989999999,159.795,561660.4081699153,539202.4314807175,11554.715380159083,150363.0,3692162.851148965,4574693.88427856
361056.27600000007,129.64499999999998,360490.80360814364,280866.6049673061,11433.675291789636,180531.0,3651451.274757108,4838240.879245866
362731.9000000001,80.39999999999999,226920.63797053503,116456.59991387822,11444.405352281727,153069.0,3469203.3627276435,4943405.8091597445
363204.49399999995,53.26499999999998,167218.981115685,44158.81532791826,11368.63860974429,163320.0,3223937.813843328,4979925.254487663
363191.863,39.194999999999986,156124.26711323438,17792.036656440447,11292.441447093834,162282.0,2965711.890956563,4992040.271144103
363860.766,28.13999999999998,151773.50695006805,8332.29375181953,11253.95694084225,161128.0,2704212.427906631,4996277.454895923
362929.3039999998,41.20499999999999,153772.84963758595,6697.242850015504,11163.624802030956,163405.0,2446046.037544217,4996952.597745938
363326.91,31.15499999999998,190238.62131212951,5237.366671400377,11163.31543720964,134942.0,2220542.8188563464,4997632.984417339
363444.354,33.164999999999985,205470.72665223145,4988.002498684658,11082.134518164814,148032.0,2015979.3955085778,4997752.806916024
362390.8530000002,43.21499999999999,237250.19526224426,5911.163740803164,11108.446516352991,145641.0,1843046.9807708221,4997324.220656827
363080.59100000013,42.20999999999998,231755.05029625678,6122.560695065124,11171.560315900397,196203.0,1671382.3210670787,4997253.971351892
362202.73799999984,62.31000000000002,220556.13616137425,8134.072645785718,11036.497692681816,226168.0,1492200.637228453,4996287.343997678
360533.9839999999,69.345,200809.54251411694,9465.140663567312,10954.32850696183,253373.0,1295922.9897425699,4995627.444661245
362916.1089999998,47.23499999999999,173508.82279358874,7753.266218057353,10852.998199945112,231805.0,1071786.5025361588,4996472.430879302
362528.526,42.209999999999994,154497.88060781843,6638.747266514312,10720.315812669362,223803.0,825874.2531439774,4996953.948145816
363262.0290000002,29.14499999999999,164265.54323325085,5022.978917332839,10626.291220739817,185270.0,584043.886377228,4997720.097063149
346527.7739999999,39.19499999999999,119682.9270842565,5530.82790881658,9916.240048709742,260164.0,326296.6034614843,4997492.454971966
195341.603,65.32500000000005,80998.12395711278,8301.027835461417,5052.562896995638,361903.0,204588.2874185971,4996203.752807427
