Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
510279.95999999985,0.0,706893.2434863982,841046.3842614944,16224.752938240284,317155.0,2678509.7271174192,3324789.272617144
430001.79999999993,0.0,581144.7889154938,766336.1698837348,13441.290557566674,269660.0,2792846.036032913,4091125.4425008795
440352.0500000001,0.0,408055.3449266162,515453.20752493385,13682.192867188876,207113.0,2716301.870959529,4606578.650025813
428530.61999999994,0.0,275911.8162136821,252520.83000484834,13221.563166735317,168924.0,2516205.047173211,4859099.480030661
404229.3600000001,0.0,206672.21812147606,95684.19942666354,12448.408167120371,193168.0,2273149.835294687,4954783.6794573255
402095.53000000014,0.0,201608.53411068456,31348.995042996492,12348.860486809826,178125.0,2020174.649405372,4986132.674500322
357908.1900000001,0.0,227639.22242843197,9678.849626860847,10818.374730684503,146811.0,1843571.281833804,4995811.524127183
367531.42000000004,0.0,250062.13347559585,2929.3678414437973,11185.54065763919,176392.0,1682713.1953093999,4998740.8919686265
360917.88000000006,0.0,260240.85324148985,881.1448967516671,11011.700528061525,205757.0,1545188.4785508898,4999622.036865378
333456.9499999999,0.0,252382.35771923704,264.55348312619844,10087.443232556323,204298.0,1431788.1862701268,4999886.5903485045
335706.0299999999,0.0,258926.36850096207,79.3848970142144,10092.816011563156,159583.0,1318464.8147710885,4999965.975245519
341030.13000000006,0.0,257887.6558053593,23.817160805688218,10314.863590934508,185131.0,1203921.9305764479,4999989.792406324
331689.60000000003,0.0,280317.5129492606,7.145300512882386,10020.807030916027,199250.0,1118074.1835257085,4999996.9377068365
333714.85000000003,0.0,290078.95628075907,2.143603858768074,9985.847880563704,137101.0,1043655.8498064674,4999999.081310696
323312.3200000001,0.0,256864.5263313838,0.6430823910941399,9812.855290835996,239865.0,958608.756137851,4999999.7243930865
281735.37,0.0,232497.1718606923,0.19292482834498514,8561.173799929084,327500.0,893563.1179985432,4999999.917317915
282487.8700000001,0.0,213922.72777674763,0.05787745849011117,8383.504433791526,205697.0,806064.9357752907,4999999.975195373
252815.81000000003,0.0,207007.99550732417,0.017363238453981467,7342.987872705338,174128.0,741513.6812826149,4999999.992558612
271260.93000000005,0.0,205623.2347611314,0.005208971602769452,7964.812811016057,176243.0,653514.0960437463,4999999.9977675835
276555.01,0.0,189514.6292973827,0.0015626914928361657,8272.460152793843,257687.0,548893.825341129,4999999.999330275
