Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
533552.3299999998,0.0,700114.6914673989,838356.0338662271,16972.561244670916,298579.0,2629031.328642615,3312492.4255096307
459229.3499999998,0.0,575217.3976439505,767618.05382119,14397.122527724448,257370.0,2708375.956286566,4080110.4793308196
426491.15000000014,0.0,407048.6309794616,519486.832957777,13209.576751272089,202461.0,2647812.7972660274,4599597.312288596
425203.02000000025,0.0,288143.319401191,256336.4265207365,13105.962451510659,165796.0,2461906.0166672184,4855933.738809332
405620.34,0.0,219516.486245689,97717.70844282275,12495.380215225285,192634.0,2228549.402912908,4953651.447252155
395082.3399999999,0.0,211999.80061519076,32120.456985388308,12094.707926748823,165858.0,1997037.0035280986,4985771.904237544
370143.82,0.0,215299.29731115236,9929.370803727938,11275.959778644872,176363.0,1798146.550839251,4995701.275041272
352637.53,0.0,243815.40457087845,3006.362097658128,10618.092215519848,133719.0,1645098.875410129,4998707.63713893
335638.81999999995,0.0,305568.58361101337,904.4074941824465,10022.664204393393,117301.0,1568909.6690211424,4999612.044633112
355224.11,0.0,344260.0415094334,271.5466680336558,10719.328781550385,140983.0,1518650.580530576,4999883.591301146
426940.31999999983,0.0,294786.46667815984,81.48410978011452,13391.28279388302,305551.0,1359963.2072087359,4999965.075410926
286211.11,0.0,252493.42503498198,24.447034454192362,8665.436281187807,299195.0,1313272.8522437178,4999989.52244538
296601.23000000004,0.0,231905.40060879776,7.334272222510663,8860.19652177192,207315.0,1225220.3728525154,4999996.856717602
307196.13,0.0,238949.45421563525,2.2002962370715977,9115.177236257456,144712.0,1126579.0170681507,4999999.0570138395
302290.13,0.0,258136.5948668994,0.6600901824558605,8941.51895494273,140136.0,1048089.8019350502,4999999.717104022
340169.49000000005,0.0,263314.9818530827,0.19802717276252224,10358.533125925147,230697.0,940793.9437881327,4999999.915131195
320791.70999999985,0.0,250209.88447306686,0.05940816245129099,9685.253105807638,217977.0,847402.9682611997,4999999.974539357
281410.52999999997,0.0,227482.72496794516,0.017822449709456123,8413.761727164376,242949.0,777548.4832291447,4999999.992361807
259326.0600000001,0.0,218876.57998491437,0.005346734977138112,7642.981262817619,225698.0,719223.423214059,4999999.997708542
283144.31000000006,0.0,203858.51182726986,0.0016040205018725828,8373.002916712541,186163.0,619582.6350413288,4999999.999312563
