Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
543263.64,0.0,703920.4878981705,841222.9462804847,17303.95601835381,302808.0,2566943.8120282628,3406230.6920280475
440745.1200000001,0.0,601470.5033703567,747909.6774944081,13789.02159626694,263069.0,2691747.195398619,4154140.369522456
451296.11999999994,0.0,429616.7615126032,487724.637629594,14039.038981947464,202430.0,2627979.896911222,4641865.007152051
417180.0500000001,0.0,297106.8028666946,231850.20907801934,12861.55352789451,180204.0,2460248.5997779164,4873715.21623007
403377.9699999999,0.0,243537.70369975438,86056.50323464969,12353.311637371675,152999.0,2249585.9034776706,4959771.719464719
370292.0099999999,0.0,230608.99833169088,27923.407249733173,11234.186251660185,147473.0,2063622.9218093615,4987695.126714453
381227.46999999986,0.0,260023.72880051745,8591.444341312072,11607.27278313069,150069.0,1891042.4506098793,4996286.571055764
387930.3100000001,0.0,248306.39460394793,2597.4112527595144,11987.968465245021,247308.0,1711596.5352138274,4998883.982308525
365737.4800000001,0.0,260592.68069195573,781.033560432059,11127.980800911753,177282.0,1565478.4959057833,4999665.015868956
341640.21000000014,0.0,276294.5819223764,234.47283772910578,10290.273439577042,160189.0,1462481.8278281598,4999899.488706686
353706.51000000007,0.0,289997.4877334867,70.35646373084273,10687.504096437007,153532.0,1362326.5455616463,4999969.845170416
334880.47,0.0,279305.3226108856,21.108250952961498,10276.135337975245,287751.0,1281653.878172532,4999990.953421369
317796.3700000001,0.0,269490.3824488159,6.332593363214073,9580.784935227275,214906.0,1204401.8906213478,4999997.286014732
324119.29999999993,0.0,262694.23680080933,1.8997886362503777,9752.543732142727,188794.0,1112322.707422157,4999999.185803369
332582.82,0.0,267473.0335420781,0.5699375473304826,9944.668938871922,135779.0,1016725.2809642353,4999999.755740916
293702.99000000005,0.0,264033.1320319207,0.1709813503030091,8745.599747358396,195399.0,965235.4529961561,4999999.926722267
323923.46,0.0,247096.05338801982,0.05129441281860636,9903.75213474918,285588.0,865466.4563841762,4999999.978016679
296194.64999999997,0.0,239984.17301488618,0.015388324570267287,8847.117023963807,209375.0,788046.509399062,4999999.993405004
274568.4899999999,0.0,231183.19340144194,0.004616497400093067,8099.546909952855,192813.0,725348.5228005039,4999999.998021501
262445.64,0.0,212349.61712420388,0.0013849492397639551,7752.743015717353,228155.0,660753.0199247078,4999999.99940645
