Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
510243.3300000002,0.0,700820.4266798325,840609.0222726571,16196.331983943783,302379.0,2562935.915997457,3337552.3851869493
453895.69000000006,0.0,599033.539078703,762664.4416412374,14203.211098710875,246394.0,2667403.9550761594,4100216.8268281887
432408.02999999997,0.0,426916.0841292859,511132.17377470445,13402.982045930663,198708.0,2619559.999205446,4611349.0006028935
410791.4800000001,0.0,301221.6770201532,249659.12158252543,12637.130607452922,173997.0,2462541.236225599,4861008.122185419
434950.5999999999,0.0,206846.8652596393,94417.47163030226,13478.583852352793,195733.0,2190210.2714852383,4955425.593815722
369896.2899999999,0.0,200187.07563571888,30907.04556076467,11246.923848784676,162766.0,1973386.8971209568,4986332.639376486
367728.14999999985,0.0,229607.57632339545,9539.56876975602,11122.41863349199,132133.0,1786980.8334443523,4995872.2081462415
376003.56,0.0,252949.59244341115,2886.952198591087,11425.365841042309,148324.0,1616239.6958877635,4998759.160344833
379642.65,0.0,254367.45063050682,868.3627470011024,11670.856289434258,226485.0,1454076.18651827,4999627.523091834
340216.98999999976,0.0,267563.1344995782,260.7136418932523,10262.80912992933,172520.0,1345634.371017848,4999888.236733727
348184.86,0.0,260013.0846981166,78.23247417834682,10600.387306043165,214946.0,1227893.6857159645,4999966.469207906
308856.14,0.0,250593.07789168693,23.471391389585733,9318.481586981336,236794.0,1143487.3636076516,4999989.940599295
318164.39,0.0,249123.9620075514,7.0415658159236045,9503.872086225203,160674.0,1045466.4856152033,4999996.982165111
325971.60000000015,0.0,261325.91929248086,2.112483101182079,9783.24624837508,171716.0,951164.2449076842,4999999.094648212
320533.69,0.0,239849.48945907305,0.6337461324364995,9710.771693544486,237749.0,849173.4343667573,4999999.728394344
288612.1299999999,0.0,233514.70582812093,0.1901239479175274,8616.71986550108,223846.0,773108.6401948782,4999999.918518293
286131.07,0.0,222551.28667031796,0.057037194109398115,8457.08826516802,175268.0,687341.2468651963,4999999.975555487
261929.1199999999,0.0,211632.87349168997,0.017111159108026186,7713.830513803027,215150.0,620802.8203568859,4999999.992666646
241941.03000000006,0.0,207540.89560409327,0.005133347822265932,7055.047679606049,221359.0,573279.6359609793,4999999.9977999935
239094.4,0.0,183396.1241228233,0.0015400043539557373,6998.252736367982,243607.0,507851.22008380253,4999999.999339998
