Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
539508.67,0.0,699537.0081306578,837226.078423563,17162.098280012597,292750.0,2611995.554581474,3359985.8560618698
453346.4,0.0,577803.240962127,755809.5484895224,14194.760583605741,254050.0,2698833.745543601,4115795.4045513915
419221.40000000014,0.0,407258.76055728854,503257.4056283142,12975.260272372272,207616.0,2647183.15610089,4619052.810179707
424135.6099999999,0.0,280870.02509426966,244815.64366617106,13077.523410811027,169981.0,2455879.4511951595,4863868.453845878
410112.2100000001,0.0,214124.6947442839,92478.06660593965,12636.238647951524,188321.0,2212841.345939444,4956346.520451818
376667.48000000004,0.0,204263.35635375883,30268.73644402432,11482.733614977247,168926.0,1994765.5922932022,4986615.256895842
371371.96000000014,0.0,213901.21040231595,9342.366946477025,11313.469274388639,174146.0,1792088.8926955182,4995957.623842319
347634.1500000001,0.0,246697.036656147,2827.2223780578015,10466.810919215988,143297.0,1644555.4293516653,4998784.846220377
352732.38,0.0,270159.9856323515,850.3884430898488,10657.019156254459,155589.0,1522543.3649840164,4999635.234663466
343550.6399999999,0.0,291088.40711584245,255.31608521654653,10376.400630039869,172995.0,1432863.7020998586,4999890.550748683
354881.52,0.0,269123.4024637717,76.61271396023949,10918.565980811736,268182.0,1322748.0845636302,4999967.1634626435
304060.22,0.0,264255.1233916178,22.98541765252139,9278.566905761601,308784.0,1257929.757955248,4999990.148880295
312641.51999999996,0.0,237173.22735260185,6.895769527733137,9364.454063604242,187830.0,1158881.1653078499,4999997.044649824
307255.29000000004,0.0,237589.64099710117,2.0687438396744255,9133.005742068468,155565.0,1058214.3663049508,4999999.113393663
309117.8300000001,0.0,250547.11456019283,0.6206243202286714,9219.78976866265,170185.0,965266.7408651436,4999999.734017983
329032.14999999973,0.0,242841.20730651624,0.1861874012320186,9938.53271661002,203965.0,852093.2081716604,4999999.9202053845
285758.43,0.0,234202.02702265076,0.055856229841083405,8528.916980627719,226913.0,781646.1551943113,4999999.976061614
269101.33,0.0,216944.90826306434,0.016756869797973195,8001.526459929589,245912.0,713867.5434573758,4999999.992818484
271379.19,0.0,191014.874429849,0.00502706101633521,8051.729536727044,228665.0,618968.5278872248,4999999.997845545
257351.79999999996,0.0,179793.7294184628,0.0015081182900757995,7532.3260685516225,199776.0,522712.9973056875,4999999.999353664
