Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1033585.5499999998,86643.30000000002,520605.59278688766,814690.1182705683,34243.11650450774,596667.0,1950816.8188950552,3267798.65596108
531469.6500000001,7994.400000000001,454903.0594157642,754851.7613812566,14654.144983078973,442048.0,1831757.728310819,4015692.4673423376
445731.37999999966,232658.9499999999,399004.3482233321,528981.529074459,19149.973779481203,403290.0,1757900.5665341516,4283775.366416796
317211.38000000024,159995.14,326510.3364215916,315194.69648749236,13443.210089083364,957455.0,1755691.0529557425,4421289.572904289
292036.99999999994,151131.72999999995,262417.3171536021,193582.44930806922,12200.486077161284,893615.0,1706107.550109345,4445413.972212358
303543.2399999999,19311.04,211716.45547268444,150648.43435975257,7807.904153806335,653226.0,1582226.1155820296,4580147.30657211
329901.4199999996,33314.23999999999,233380.853684134,128165.46257926534,9089.584130247586,675441.0,1453973.3592661638,4667462.819151375
259265.10999999993,193189.3199999998,281386.5422708099,170022.73985058937,11673.994395403493,400574.0,1450931.4815369737,4606402.8890019655
201642.34999999998,36456.9,270906.0444789003,155848.16991198403,5324.584522497757,943481.0,1515344.546015874,4724429.31891395
197871.1600000002,125040.50000000001,256439.94793862972,123425.50202454424,8120.9516435629685,907096.0,1568100.4539545034,4700561.420938494
160251.47,31000.66,229758.97722875772,108666.55910939982,3783.9941684578675,906349.0,1628021.7011832613,4779004.610047894
371701.78999999975,90161.86,230957.42446576958,99223.11473938361,11988.611780325435,426072.0,1451681.925649031,4769527.964787277
214923.48,76383.12999999999,230564.08893381353,93890.17239128574,6930.750269224478,800016.0,1454284.8945828448,4781243.167178563
243440.97000000012,8642.16,229997.6915712742,86706.60795122445,5479.596703105945,712640.0,1419940.2761541188,4860983.125129787
183038.85000000012,266876.3099999999,289653.41188169015,163373.58321972433,11407.83305682271,325536.0,1510221.3880358085,4698613.918349512
273041.0700000001,154644.52,286792.6441657762,173715.27628458763,10750.971021472513,377862.0,1500124.6222015847,4701491.354634099
290754.3100000002,123144.40000000001,279854.57088134903,157264.9098276869,10733.426411265324,638261.0,1473885.913082934,4714964.594461787
166964.07000000007,101887.44999999998,262997.6753453667,125828.26402660046,6533.270854981545,1003692.0,1570692.1284283008,4729444.848488387
310105.60999999987,30966.28,227847.48036223167,105436.28635428505,8287.01072361456,594791.0,1456270.5487905329,4801982.584842672
214598.01999999984,66698.61000000002,232569.80330074384,76365.81230744383,6557.809068215865,803203.0,1466338.3120912767,4800641.5471501155
