Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
943086.2299999999,25031.97,546158.4534335093,840109.5315432969,29113.70051946287,568696.0,2002316.4798339834,3297082.722122187
642227.7100000009,164067.9,449198.99796401605,751800.970318631,23609.725753207724,508245.0,1769996.7877979996,3866245.1424408173
415004.47999999963,113040.05,358145.62857356324,524788.84369548,15063.738614437341,940744.0,1689405.3363715627,4267055.576136298
260017.33999999953,91024.23999999999,283890.16778412706,299052.35103842086,9168.973043651951,943504.0,1700530.3141556894,4466500.247174718
336217.9000000001,34267.05,228307.86449676947,178705.56154027447,9366.949068074318,663581.0,1561378.8286524585,4608990.948714993
354363.42000000004,48895.01000000001,239348.38650562475,135152.3418301479,10111.94954870442,484278.0,1409113.575158083,4684558.25054514
217003.85000000006,260217.20999999993,276728.64076847327,200089.03709179527,12654.09174893936,524502.0,1454718.7559265567,4569123.287636936
205398.86999999997,178190.26000000004,257303.69860344424,194439.39892088217,10152.675150959769,905542.0,1501837.3245300008,4563934.656557818
324654.87000000017,71052.78,240689.3316171264,191783.20500966746,10024.58598412363,533323.0,1385370.9261471275,4676832.311567484
200272.11000000022,298942.2200000003,291189.5378971472,225637.45347407964,13206.832343433482,403437.0,1456462.9540442745,4552301.905041564
228126.63999999998,220334.30999999988,307960.2924248499,234697.06869758767,11634.178556890762,448532.0,1517562.366469124,4537269.713739151
188636.36,185677.9999999999,283437.7409548982,200026.3644086063,9830.14281494449,864722.0,1612803.2774240226,4529858.288147758
298272.83,159502.0000000001,274195.8099215791,196893.22337097544,12059.420719476839,510362.0,1558210.2673456012,4543203.961518733
227564.77999999982,117336.26999999999,266288.3436063876,163742.4483056717,8819.559535479164,868769.0,1591325.7009519888,4573506.459824406
262501.5200000004,75903.20000000001,235685.3194999233,132053.73055105767,8535.703569991272,776542.0,1546964.9704519117,4621321.680375462
180044.87000000005,86632.64,235004.52762430083,115535.37271360448,6204.026474336434,876559.0,1593940.0980762127,4636833.863089067
294054.69,161137.27000000002,275446.1157196544,157710.8263553398,11652.236882275247,328126.0,1538671.8237958667,4610377.9994444065
213289.83000000005,216730.38000000006,329068.0518988531,203037.020104903,10890.597782916328,417693.0,1639831.21569472,4551471.5095493095
282529.61000000016,164941.80999999997,305669.48016248876,190589.87653326232,11879.019880111904,645475.0,1643955.8658572088,4562339.736082572
168136.69999999995,68662.27,266457.28210862406,138241.91967382803,5464.9258715989445,985714.0,1743364.457965833,4627274.6657564
