Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
534815.6,0.0,705431.3220561333,835646.7433886774,17010.717499360486,296864.0,2610672.094856133,3244453.2922491184
433132.13,0.0,592836.5637727974,781942.1363387171,13547.935207842464,271750.0,2733378.7386289304,4026395.4285878353
442583.09,0.0,415067.1812130298,542981.1199857725,13757.773109828831,208308.0,2665361.9598419606,4569376.548573608
412214.82000000007,0.0,286099.26845013554,274102.71615557553,12687.717939914117,175673.0,2491204.3182920963,4843479.264729183
403257.07999999996,0.0,229810.52485667513,105943.46008791646,12360.44722925726,160040.0,2269108.5531487707,4949422.724817099
411196.36,0.0,217610.18725328104,35027.301996144306,12625.311721078831,160071.0,2025050.4204020519,4984450.0268132435
379087.70000000007,0.0,214209.49655875983,10849.563160078325,11590.832665659105,184183.0,1816683.1069608117,4995299.589973322
343366.4900000001,0.0,222672.49630329103,3287.0677194791688,10460.771811760656,227499.0,1656978.2932641027,4998586.657692801
351528.11999999994,0.0,259200.84104668253,989.049805842993,10556.785162881144,118986.0,1518563.874310785,4999575.7074986445
316340.80000000005,0.0,313603.87290497846,296.97872286519396,9413.314805859138,138904.0,1477031.2172157636,4999872.686221509
362435.01,0.0,337411.7716418533,89.11730773358613,11043.115554225098,191302.0,1419017.0988576165,4999961.803529243
377482.32,0.0,293236.20511727076,26.73731919495185,11727.660630608945,302002.0,1310935.8139748871,4999988.540848438
287693.10999999987,0.0,256742.3005955429,8.021387162605606,8677.124794010557,275507.0,1262588.7245704297,4999996.5622356
292673.06,0.0,239969.12165008613,2.406433375857887,8719.013190010388,200821.0,1181045.4462205158,4999998.968668977
306421.58999999997,0.0,240328.12654701126,0.721931563216458,9063.375712687819,129305.0,1082946.8027675273,4999999.69060054
305817.44000000006,0.0,247094.94994670473,0.21657960850279778,9039.09717295387,126705.0,990545.4627142322,4999999.907180148
324764.50000000006,0.0,233944.57847432312,0.06497389510786888,9850.83072356223,234232.0,874194.7511885548,4999999.972154044
293734.50999999995,0.0,229414.22910300829,0.019492169660225045,8785.240415285296,222184.0,787799.330291563,4999999.9916462125
282661.62999999995,0.0,234153.83085269417,0.005847650996656739,8329.411856390989,169102.0,716531.2411442577,4999999.997493864
269226.6899999998,0.0,221265.92177684075,0.0017542953019074048,7959.9479506864955,215486.0,653315.1129210984,4999999.999248159
