Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
985384.7999999999,139468.3,533492.9100369586,803460.8104454859,34498.02671047776,655996.0,1959392.675006675,3231980.1208199686
418394.1799999995,100665.37,452490.21211838955,709551.5030804388,14656.73945430382,830181.0,1974304.0071250645,3830721.3839004063
467037.81000000023,19777.03,372227.0163627222,504530.09923673427,13145.706485058286,603378.0,1832750.5334877865,4317849.563137141
403983.13999999996,175862.75,377561.6744027966,332111.8986113542,15835.295890170633,371811.0,1775594.0678905833,4443600.2617484955
375835.9400000007,121409.81000000016,307250.67372017604,223910.64718382095,13414.145381151058,584386.0,1687085.511610759,4529267.7689323155
312989.7800000004,170224.2099999999,276602.87202383834,203132.23694011307,13000.822336067662,589583.0,1619861.8736345973,4542021.1258724285
230001.08000000022,149853.91,232847.90830640832,163611.9579835697,10058.41651137429,922064.0,1619500.1919410054,4534587.623855999
372146.3299999995,20397.010000000002,231326.14451531004,149004.02553756407,9867.470187168728,508336.0,1431518.9364563157,4664716.139393562
334563.9100000002,44381.150000000016,278993.15197353286,132630.51571508223,9424.68963223547,547606.0,1341349.008429848,4744667.165108644
264959.7100000002,108044.62000000001,279511.3282635282,100082.16588778823,9257.49799493547,586863.0,1350091.4666933764,4717384.390996433
161743.17000000013,51867.969999999994,263692.1043097787,87247.99763935758,4629.484429159485,982774.0,1450378.611003155,4748164.028635791
256348.88000000018,64035.94,233082.3918552618,82788.76809056007,7826.5577665765895,764961.0,1407964.5228584164,4760238.896726351
251167.77999999997,46966.63999999999,235444.1550358993,75883.45339192353,7027.4525485088925,729871.0,1373049.0478943153,4781168.460118274
131453.1099999999,22094.370000000006,230586.739441956,65695.35781998142,2596.1424133803052,979097.0,1475261.8173362717,4826301.247938256
282127.28,115476.93000000001,227486.09035804268,101297.88788359144,10086.614806571013,580076.0,1394685.6376943141,4782667.025821848
125614.74999999996,95426.40000000001,228569.7079149705,104700.06624880688,4767.330519818815,932370.0,1499726.285609285,4778565.472070654
190958.14000000013,161943.56999999998,205793.40241578242,100216.85018097874,8871.548747402197,742570.0,1505133.7180250674,4694004.832251633
322994.98000000004,62891.71000000002,237220.39785283047,131724.4006126045,9577.908145112307,461844.0,1373752.6158778977,4756137.072864238
158680.8399999999,108148.34999999999,265437.4742198666,100710.67955651302,6408.4562111848,1023113.0,1483563.7900977645,4731556.692420751
236666.00999999995,35160.96000000001,238233.66752623787,81540.08433898863,6119.871430734397,652660.0,1462962.8876240023,4778551.24675974
