Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
169259.16800000003,174.8699999999999,826969.2294123729,841440.9945082684,5358.063156008839,33697.0,3083573.66449461,3356596.690461668
360660.96099999995,173.86499999999995,754801.3266101861,764049.7346651116,11634.065615859823,122234.0,3441020.791104796,4101114.2551267804
361602.6560000001,119.59499999999997,550013.8274479716,517066.86534807115,11511.764780705691,200806.0,3592208.5385527676,4603864.060474851
361887.099,88.43999999999997,335939.3699955297,260254.9505706201,11406.301972868827,213688.0,3524815.8285482978,4852430.401045471
362888.0899999999,61.30499999999998,221702.7983660152,105301.58499803333,11409.119890494907,148898.0,3333682.936914313,4949132.736043504
363236.5080000001,43.214999999999975,176250.12289340585,39247.42746692761,11319.840495425291,170259.0,3095555.439807719,4982183.583510432
362797.0449999999,45.224999999999994,161951.08415843744,16808.628470767733,11285.993420926256,145108.0,2844451.483966157,4992430.5819812
363367.2670000004,34.16999999999998,156357.42560992396,8656.806113388899,11225.752654840206,165269.0,2588623.0195760806,4996110.928094589
362141.2750000002,55.27500000000002,168591.27146066856,8126.39586253006,11157.350176397475,139715.0,2345348.091036749,4996217.233957119
363308.4330000001,40.2,159489.3533260188,6629.3138342772845,11085.22479218526,168809.0,2095150.2843627678,4996975.397791396
362864.8439999999,43.21499999999999,173206.1807169694,6430.674110088369,11061.155036931592,172675.0,1856304.475079737,4997082.071901484
363258.028,35.17499999999998,208874.6740490526,5565.138753034723,11051.814433988067,144814.0,1652003.3791287893,4997486.260654519
363111.8360000001,48.23999999999998,217696.8488457401,6614.102281996088,11084.368214669696,173356.0,1462307.8379745292,4997022.612936515
359488.0980000001,76.38,201096.10551907835,9638.577177085954,10837.929486955352,246650.0,1266829.703493608,4995509.860113601
362448.5959999998,54.269999999999996,199544.67654235728,8510.717152241472,10890.39885438264,238023.0,1068677.520035965,4996102.107265843
362209.88099999994,61.30500000000001,185615.05149320667,8791.06166474089,10797.543595906922,227454.0,856537.4015291714,4995950.608930584
363047.03299999994,32.15999999999999,165802.53489701508,6028.587641335211,10667.744529790381,227832.0,624208.2564261868,4997281.876571919
354626.4349999996,29.144999999999982,118796.93796925979,4846.57577082408,10306.510938583435,290801.0,357679.0943954465,4997838.272342743
251755.52100000007,48.239999999999995,61415.60290202218,6455.011348926198,6681.886851188652,357084.0,154319.72729746863,4997056.863691669
130028.77500000004,184.91999999999965,19235.926276935872,18846.510513662266,2679.288908364676,829952.0,47118.91357440453,4989662.064205332
