Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
232662.62000000005,260870.4049999999,784281.5472524113,775928.3666076603,15980.598417329584,239541.0,3070549.0033605783,3037789.444298174
219016.51000000004,260870.40499999982,684128.8203061991,666146.9411496058,15419.55999939145,228413.0,3521082.443666778,3419859.7154477793
329639.8599999999,260870.40500000012,452550.51996403583,455203.88316800207,18820.121724190827,242456.0,3618396.7036308143,3587336.148615782
212298.61999999997,260870.40500000014,272348.2894689083,278347.8645448628,15015.777190250885,161110.0,3658668.7630997226,3574301.253160645
217489.88000000003,260870.40500000026,178564.35285767124,192895.2630862878,15139.358869958343,151092.0,3597975.505957394,3471383.2162469323
283260.27,260870.40499999965,164197.4065354545,167510.71747397212,17142.3305474654,188903.0,3445551.7124928483,3344280.2537209042
376350.6699999999,260870.4050000001,155221.67997855198,167835.27920397784,20048.374048609647,233006.0,3184507.2224714006,3218463.962924882
112762.71999999996,260870.4049999998,169169.43145635352,172905.58079689802,11740.333761262813,154192.0,3230924.593927754,3097071.1137217805
176980.71999999997,260870.40499999982,172693.0252465831,171326.69728630266,13811.485522593028,220080.0,3213122.339174337,2979217.2910080827
505929.7100000001,260870.4049999997,143523.8521656582,160982.94096116468,23996.030491825233,345728.0,2803801.9613399953,2854021.561969247
162594.12000000005,260870.40499999985,160072.8191760087,176787.68678679215,13200.370595278804,146547.0,2785313.0905160042,2739171.2387560396
130351.58000000005,260870.40500000006,193329.9648264532,184632.07382660708,12248.123792481278,156718.0,2835034.5553424573,2633677.0325826467
338490.54,260870.40500000017,197907.49426751034,203654.75289514338,18693.08455839084,259456.0,2662599.0596099677,2546266.00547779
343669.06,260870.40500000032,178719.61447634042,199000.7395849077,18897.91307763926,272616.0,2469840.3840863085,2461661.3250626973
196328.01999999987,260870.40499999994,182361.05938708418,167861.8039486595,14213.85823649552,280749.0,2441909.8634733926,2347217.269011356
178258.29000000004,260870.40500000014,182303.98302726573,164973.52079919318,13631.70950564464,228680.0,2434121.736500658,2223488.909810549
423512.7300000001,260870.40499999962,170587.69003326932,179143.25002339217,21194.967523530795,264666.0,2142619.3065339276,2112576.0298339413
329693.99999999994,260870.40499999982,168618.1922550669,202778.35803595596,18194.104663960392,206597.0,1951699.5387889945,2023349.4878698972
119418.58,260870.40500000012,213402.80530847024,214715.74310335764,11762.935873050907,150542.0,2033045.3340974648,1949394.1109732548
138895.18000000002,260870.4050000001,231119.94954002328,189332.25194873946,12523.025257567171,354020.0,2118228.453637488,1860276.212921994
