Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
555827.6800000002,0.0,699902.5932577874,842975.8320549887,17708.374299484505,293807.0,2672969.322454386,3334031.2618968445
446242.16999999987,0.0,577644.3370158852,765682.1785851432,13958.732385208024,254703.0,2765265.3494702713,4099713.4404819887
455644.5999999999,0.0,402509.378787702,512192.2849202169,14166.253292809846,190455.0,2668898.4682579725,4611905.725402205
422709.97999999986,0.0,289563.433106299,249497.69055061747,13020.449068551623,164834.0,2486975.591364271,4861403.415952823
401420.23000000004,0.0,239123.696808701,94175.08260138729,12284.8361528564,150512.0,2277160.048172972,4955578.49855421
393558.48999999993,0.0,225740.289597444,30803.3901985313,12018.312506273227,149838.0,2059929.5177704163,4986381.888752742
415727.3800000002,0.0,208591.11309983706,9505.377941634008,12930.423319545538,253682.0,1810712.2508702532,4995887.266694375
360309.0800000001,0.0,246916.58659736943,2876.4342139408755,10904.13899514677,151473.0,1650883.8574676225,4998763.700908316
325766.30000000005,0.0,288858.01596425014,865.186219356322,9705.784308110557,125552.0,1572549.8234318725,4999628.887127672
356443.06000000023,0.0,308760.4037479613,259.758969994562,10822.432165531563,179168.0,1489674.797179834,4999888.6460976675
355845.86000000016,0.0,276317.0988640171,77.94593208262813,11008.34890040366,305898.0,1386126.526043851,4999966.59202975
315190.55000000005,0.0,263770.8160717256,23.385417207446153,9537.608104858979,241805.0,1309521.8221155766,4999989.9774469575
300239.79000000004,0.0,235944.14983181172,7.015772552253111,8970.61455121208,199805.0,1221792.761947388,4999996.99321951
320473.44999999984,0.0,236744.1255593582,2.1047450312362344,9591.875370167867,166205.0,1107326.9475067465,4999999.097964541
284750.80999999994,0.0,265049.6635751855,0.6314247033005813,8328.856495044733,123418.0,1054026.021081932,4999999.729389244
309528.46999999986,0.0,288475.6418394202,0.18942751843678707,9208.30189641951,154890.0,1002768.5729213525,4999999.918816763
330841.98,0.0,257407.72564273435,0.056828265206604556,10112.06832638721,268863.0,912206.9185640868,4999999.975645028
277465.51999999996,0.0,241444.46522204272,0.017048480419362022,8370.774216961068,297764.0,858695.5237861298,4999999.992693508
279764.1,0.0,226476.57216341922,0.005114544211210159,8278.903650695485,196683.0,787612.7159495489,4999999.997808052
260169.90000000002,0.0,218684.37461670337,0.0015343632749136304,7581.96349424062,171270.0,725414.9305662523,4999999.9993424155
