Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1035163.1800000006,135779.49,509695.84634242987,800595.7883288637,36009.70633605124,640917.0,1865114.761068119,3203320.766915382
422208.74999999936,52529.52000000001,432869.25779619406,729537.866055487,13178.66772411554,858996.0,1854440.2988643134,3874538.11297087
511453.82000000036,12961.47,341837.17455182015,521918.48724255525,14074.987894073402,428678.0,1640948.6934161333,4385884.610213424
332720.5699999995,191260.01000000013,305415.286910385,348252.9133575668,14153.756558329529,504972.0,1594359.220326518,4508952.983570991
276070.49000000046,132330.69000000003,260060.63823236653,216334.6841608477,10984.809122833823,904756.0,1569214.2685588843,4575848.927731839
293012.73999999993,63673.22999999998,217767.09581080585,147752.08894320464,9058.590510363743,754111.0,1471676.3143696901,4651101.786675043
226613.20999999976,58763.31,206520.21869143535,114342.97491341693,6801.475336679266,848703.0,1437332.8530611251,4699582.49158846
325939.45000000007,121295.06999999996,264852.32856725744,141629.6581056699,11619.318832303987,486328.0,1338386.901628383,4696694.88969413
157579.66999999966,97713.84,274219.3210769929,134131.83893767348,5916.017010371625,939608.0,1458957.7527053757,4714478.918631804
307091.2800000001,78548.32999999999,271865.41524594446,138961.2618116295,9539.378731246366,458788.0,1385784.6779513198,4762809.750443433
137815.83000000002,148307.62000000002,279886.0808311961,110162.17038698177,6871.108125651263,901236.0,1533632.2987825158,4704229.600830415
227583.07999999987,46913.57,240532.00467248284,89429.32203924822,6330.608131238901,733443.0,1527852.0734549984,4743553.712869664
321926.0100000003,71942.86,239262.8771616543,93783.63913584607,9962.148717038857,571792.0,1413564.6406166528,4749308.02200551
195923.52000000008,58592.0,242065.09117124087,89040.50494096278,5785.986425843338,873085.0,1452763.3217878933,4773179.906946472
237534.92000000007,276767.6000000001,250483.28545613616,166444.23098771682,13710.099034431336,406122.0,1447538.9172440292,4608131.057934189
219679.48000000004,99597.88999999993,259066.1479018164,192714.93516263418,7681.265973101631,675253.0,1466241.0551458455,4686861.683096823
246681.2799999999,180149.47999999984,269555.4769625281,188924.9036028095,10921.014152466518,493880.0,1472488.242108374,4666318.526699632
133813.49000000005,353799.54999999993,289304.21995400096,223709.5404294426,12985.555438264051,473760.0,1620506.8820623748,4483857.607129076
271723.36000000004,92584.24999999999,270036.3149888604,212465.37825593073,9214.691727754835,677587.0,1599247.657051235,4596175.455385006
203257.03999999998,159684.97999999998,242156.59053321707,160055.0694857645,9430.200840703503,854055.0,1634398.5575844524,4575209.084870771
