Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
534362.4100000001,0.0,703737.7713921712,843582.2543796045,17004.81474131233,301628.0,2589004.517792645,3329402.114958495
438815.37,0.0,592145.1260279379,768191.1599447363,13711.72498035866,255128.0,2704213.373820583,4097593.2749032327
440050.62999999995,0.0,418223.68682970863,514209.2075483761,13669.57866997486,204907.0,2642998.9806502913,4611802.482451608
427210.94999999995,0.0,275984.1821113692,249909.69073053813,13206.323124599936,186471.0,2449620.4627616606,4861712.173182147
393983.11000000004,0.0,209402.8273639748,94032.12521311064,12106.615980446733,194601.0,2218744.2801256357,4955744.298395257
376823.3500000002,0.0,208599.78216444762,30696.478802376423,11483.712438410346,164316.0,2000397.2922900831,4986440.777197634
343243.8299999998,0.0,238190.68343164827,9465.057146950981,10328.278921682393,145596.0,1848769.1357217315,4995905.8343445845
386277.9600000001,0.0,283742.740535273,2863.518511063651,11768.115213370475,145718.0,1695046.5162570048,4998769.352855648
363580.86999999994,0.0,241963.70590931905,861.2370561463276,11229.404374594162,282903.0,1548284.6021663237,4999630.589911794
313243.51000000007,0.0,225599.73508913306,258.5676502760416,9443.7606125983,222795.0,1430094.8172554567,4999889.1575620705
322841.05000000005,0.0,234629.3800236561,77.58796187937241,9662.361363895268,159069.0,1306821.3972791126,4999966.74552395
345383.91000000015,0.0,257394.4358765517,23.27797619780449,10418.785103372209,161635.0,1179150.8231556644,4999990.023500148
322903.3599999999,0.0,264165.13964032114,6.9835357626561745,9671.011843435228,164208.0,1091412.0527959852,4999997.00703591
282887.51999999996,0.0,243650.51419313697,2.0950735905389593,8444.499421246324,233857.0,1034691.4869891221,4999999.102109501
298219.88,0.0,231763.66620027373,0.628523234723616,9019.199873509457,269954.0,943347.143189396,4999999.730632735
287686.15,0.0,231174.43598248778,0.18855707460988924,8540.289565779125,195766.0,863354.0791718838,4999999.919189811
280067.45,0.0,230601.25290323034,0.056567131748124666,8268.458486028176,184100.0,792754.2720751141,4999999.975756942
296105.64999999997,0.0,214502.43406024028,0.016970140371086018,8879.125524232859,228409.0,691835.6461353542,4999999.992727082
268381.81,0.0,202454.1792247428,0.005091042190542794,7956.455448721143,232301.0,608475.6053600967,4999999.9978181245
242089.92000000013,0.0,188347.57055422635,0.0015273126709871576,7005.345626287731,188491.0,541000.8359143231,4999999.999345438
