Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
162775.24899999998,177.8849999999999,825669.6172836133,834050.5472987011,5141.296132345198,31021.0,3129534.695189644,3254331.613914225
360380.2140000001,192.95999999999992,759857.7686443342,780300.3539221807,11599.486378932865,125160.0,3492940.6738339784,4012691.627836406
361486.2849999999,115.57499999999997,569921.4251828144,550662.2099012262,11526.964088371526,188794.0,3663109.279016793,4549979.677737633
362537.096,80.39999999999998,359685.510511982,289252.0651959066,11496.387125358007,154708.0,3616439.779528775,4828857.962933539
363230.667,51.25499999999998,230365.99349516272,119504.09723787796,11438.707110184367,153049.0,3435092.8230239376,4941228.530171418
363682.32700000005,32.15999999999998,181047.53144327772,43633.951732533664,11411.181452879833,136297.0,3200642.0744672157,4980223.501903951
362867.0459999999,48.24,159612.95864645182,18490.091783144653,11337.771886606239,132187.0,2947087.133113668,4991718.6836870955
363540.6710000002,34.169999999999995,152910.5850857606,9167.437190036264,11273.750987225365,152780.0,2689374.3781994283,4995896.270877132
364008.7779999999,23.114999999999988,162376.07591658417,5192.6812956288595,11233.961887587948,147308.0,2437122.6341160126,4997700.462172761
364021.5630000002,17.084999999999994,169869.95305562226,3339.9118667679486,11115.32480742645,174385.0,2193613.267171635,4998524.564039528
363427.55900000007,29.144999999999985,190194.04210058672,3959.946687946961,11086.942365193036,150797.0,1970821.9792722217,4998216.720727475
362177.87400000007,61.305000000000014,209581.44271431817,7314.767453221027,10942.00894026868,157195.0,1770576.72198654,4996586.888180696
362610.977,53.26499999999999,240862.24292486926,7720.102028363384,11165.299273602977,158595.0,1602173.1949114096,4996495.09020906
362680.96099999995,54.26999999999998,250582.88838955417,7890.573603640245,11112.661337722711,186580.0,1447731.1033009635,4996438.6438127
362677.99200000026,53.26499999999999,238044.0760150664,7813.577375709223,11096.154257699196,211044.0,1284608.7593160302,4996453.4611884095
362397.01399999997,47.23499999999999,201717.75125011662,7191.974089997847,10895.715460219173,307706.0,1091110.6005661467,4996732.185278407
362976.24899999995,45.22499999999999,204298.88767144867,6791.183339319008,10820.087959321527,170211.0,892106.5582375951,4996909.388617726
363274.34699999983,37.18499999999998,181345.27838334464,5878.50493856339,10800.78497106358,187480.0,673837.5266209396,4997342.3035562895
359279.5570000001,29.14499999999998,147524.41291693735,4801.871104005238,10409.529705587674,243127.0,429843.40953787696,4997858.474660295
287361.51300000004,84.41999999999996,83072.62141090493,9874.667903430185,7954.1692420105355,390284.0,210473.23094878174,4995390.752563725
