Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
512890.70999999996,0.0,697789.7373231857,836610.053397202,16295.762360352659,308004.0,2625144.713642401,3322400.142120553
422768.6300000002,0.0,579734.1878007946,763723.0082619562,13181.519996724026,259404.0,2744044.2114431956,4086123.150382509
446742.4800000001,0.0,398653.7077240424,516149.7934653776,13878.44680061173,196340.0,2652411.0191672374,4602272.943847887
429282.73000000004,0.0,272213.7273744299,254622.2698917805,13239.436145315065,163589.0,2447176.446541667,4856895.213739667
403728.81999999995,0.0,224534.18475998304,97069.98683546182,12363.420902145506,152378.0,2218751.5413016505,4953965.200575129
371809.57000000007,0.0,217523.2720483177,31904.229521145586,11354.657867004853,189642.0,2020845.7233499682,4985869.430096275
373912.34999999986,0.0,231636.5786176289,9861.471422252427,11385.37814316569,166592.0,1832447.7419675968,4995730.901518527
376320.7,0.0,240330.22720793553,2985.659148129197,11462.61114834508,165988.0,1653481.8891755324,4998716.560666656
367173.87999999995,0.0,253369.01746468132,898.1642987217774,11230.930637612177,211227.0,1500337.3166402136,4999614.724965379
335856.41,0.0,262312.917498259,269.6707291213088,10117.394628805156,171894.0,1395033.2841384725,4999884.3956945
340011.43999999994,0.0,295979.84828224307,80.9210603935544,10257.032125673102,172164.0,1313497.8024207156,4999965.316754893
348672.05000000016,0.0,295828.61847111385,24.278095888370444,10571.27042200247,186524.0,1231550.970891829,4999989.594850781
308931.20999999996,0.0,261479.87473379995,7.283588640633752,9406.206654481633,287569.0,1168557.585625629,4999996.878439422
238670.61999999994,0.0,238756.56453919865,2.185090981403846,7113.390419935072,323178.0,1155377.370164828,4999999.063530403
294644.05,0.0,232151.3685742811,0.6555285894737608,8756.757867962022,182706.0,1064808.7387391091,4999999.719058993
293045.88999999996,0.0,226205.5583001941,0.1966586934067891,8613.709792271748,128564.0,971214.227039303,4999999.9157176865
312172.5799999999,0.0,230769.9580172466,0.058997618495595816,9331.598626369723,174674.0,862341.7150565493,4999999.974715305
285170.06999999995,0.0,233365.7665518392,0.017699286490824306,8535.589187019834,242811.0,786382.9216083884,4999999.992414591
284147.86999999994,0.0,232735.85936175665,0.005309786026373331,8392.144690035891,176028.0,713111.8509701447,4999999.997724378
277635.5799999999,0.0,220224.89396048014,0.0015929358251014492,8215.995239568065,202123.0,638025.9249306249,4999999.999317314
