Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
323225.3200000001,418053.7300000001,764586.035900102,730774.8190776726,23914.23639758317,394295.0,2880963.5223149643,2857556.4821656216
394878.54,244446.93,642576.2821277332,637927.4872106262,20350.90035003336,309259.0,3093741.8844426973,3229358.8493762487
206230.84999999998,433674.68000000005,473775.5402910664,418020.49168213457,20255.041037927753,240163.0,3342879.7047337634,3171782.1210583826
350624.3099999999,259531.79999999987,295556.1726068524,262808.61121408525,19212.821944977506,213030.0,3247118.9873406156,3146154.7022724682
343108.05999999994,234097.55,196343.75614486143,199514.4641567558,18080.627731859702,196202.0,3062515.153485477,3078787.4164292235
185478.93000000005,352373.14999999985,183938.3201147753,152707.12499018307,16774.947207567955,204036.0,3035541.2936002524,2841103.6714194063
303179.5100000001,246345.81000000003,174338.0194946153,141117.24197565648,17168.838005568105,208252.0,2874356.4030948677,2707762.233395063
293667.84999999986,264577.4800000001,186223.86093506342,161409.35353261742,17413.275491009583,179048.0,2733702.484029931,2572073.2569276807
307528.9999999999,221782.85,192884.9998566013,183843.46071371055,16505.4197432212,217595.0,2584548.943886532,2510208.457641391
260212.07,249578.12,191873.02400947458,184348.3942954175,15936.395425899153,271098.0,2491439.757896007,2421754.6119368086
223905.13999999998,297617.49,200384.41555376677,176522.9373280725,16223.764386847854,205947.0,2445904.873449774,2268456.189264881
234704.10999999987,254985.2300000001,199609.1361788078,165744.41694113376,15226.1636254496,248991.0,2388177.8096285816,2155648.076206015
319341.05999999976,163826.24,184205.5834921787,183943.29523412438,14961.85622922325,221318.0,2221625.78312076,2159412.811440139
294797.37999999983,186707.08000000002,188342.51385814502,209284.69619787374,14910.00135089154,222054.0,2084610.0369789056,2161201.0676380126
138426.06000000003,326819.3900000001,209457.77450040303,187104.3025407609,14455.29644185396,279018.0,2143880.7714793086,1989970.2301787734
160800.73000000007,274025.1199999998,207881.874304381,169268.34702784108,13413.7093833192,263995.0,2178527.4857836897,1860895.4672066143
341557.69,122755.68999999996,182322.45812720517,193442.7051986156,14323.95657027344,217462.0,1987198.3539108948,1920351.02240523
343909.7999999999,105664.33000000002,175546.44703997485,216134.85440238743,13858.805502286055,234625.0,1782268.3509508695,2021989.5768076177
114433.79999999997,339401.0600000001,200027.1162974768,191546.76777908168,13979.184993141951,221050.0,1857105.7772483462,1843847.0545866992
78416.83,362897.05,237906.60580970402,161015.8317459993,13556.275244622948,217908.0,2008623.3530580504,1607860.5463326985
