Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
540954.04,0.0,700406.7334946026,841303.2708320036,17208.39847001385,290398.0,2572250.25648741,3275495.550355942
452308.74,0.0,591325.1269565405,778581.1135946399,14153.377738961928,249866.0,2673264.71344395,4054076.663950583
438129.5,0.0,423688.30974753795,532471.7486697373,13585.975108435594,194336.0,2618746.4631914874,4586548.41262032
429632.73000000004,0.0,305676.2004015673,264479.88044020993,13245.381038307341,160222.0,2445011.433593055,4851028.29306053
411695.95,0.0,248592.84973694663,101037.82878618428,12627.376873798552,151358.0,2233194.753330001,4952066.121846714
393627.3499999999,0.0,254458.0675224613,33219.14388053671,12012.995869785864,144987.0,2044223.7308524621,4985285.265727251
423527.45999999996,0.0,236855.00330212357,10268.93582977976,13172.830355827375,241153.0,1816240.3141545856,4995554.201557031
343250.98000000004,0.0,246536.51562201424,3109.206911946024,10465.914740765726,232214.0,1683598.3497766,4998663.408468977
324701.7799999998,0.0,224555.64407888535,935.3571887710023,9782.277052998874,193634.0,1553406.7438554857,4999598.765657748
352804.91999999987,0.0,236012.5929870428,280.84095351988344,10678.040836517028,168713.0,1395368.8468425286,4999879.606611268
349217.7599999999,0.0,264181.9781085854,84.2732975011113,10486.835317396159,125177.0,1269323.5149511138,4999963.879908768
347722.8999999998,0.0,290772.30635615677,25.28387712967924,10500.545941179813,163193.0,1175847.2913072708,4999989.163785898
360003.3599999999,0.0,257130.1294289244,7.58533306458412,11060.116077769215,254203.0,1050477.3907361948,4999996.749118963
278136.22000000003,0.0,240973.94709466517,2.2756152132624266,8318.283705064496,253951.0,994699.0878308602,4999999.024734177
301066.60000000003,0.0,241990.18849623884,0.6826859404482093,8963.478092087234,179300.0,909992.9263270989,4999999.707420117
294792.72,0.0,242404.86582310472,0.2048059060034575,8765.770342140993,186772.0,831651.2921502036,4999999.912226023
302855.1200000001,0.0,240216.71757094844,0.06144178297108738,9056.163026767284,199113.0,746477.789721152,4999999.973667806
276705.2700000001,0.0,224797.75375018577,0.018432535873216693,8250.107054477146,241694.0,677992.9534713379,4999999.992100341
250055.99999999997,0.0,207939.28702227972,0.005529760858735244,7375.920883571251,251085.0,621361.2904936178,4999999.997630103
242787.09999999998,0.0,191929.22928468106,0.0016589282822678797,7082.430210918036,221550.0,556639.6097782986,4999999.999289031
