Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
539436.7499999999,0.0,714477.9884513565,842754.3248183996,17157.444960878252,290735.0,2698737.7417791304,3333429.0080732447
449369.1100000001,0.0,606108.7357491317,765346.6085762718,14067.0224274424,255475.0,2813078.0675282613,4098775.6166495164
457004.43999999994,0.0,428117.079221942,512556.871185721,14223.09006494099,196625.0,2741416.506750203,4611332.487835238
433553.9199999998,0.0,284629.062498564,249867.4011663892,13416.269863612257,185322.0,2545736.0392487673,4861199.8890016265
403454.2999999999,0.0,228460.32245897647,94320.31767697433,12368.395801124327,161786.0,2324072.7717077434,4955520.206678601
400273.86,0.0,222555.15877225017,30845.13623764687,12274.920683378237,168584.0,2094506.9504799936,4986365.342916248
378160.20999999996,0.0,213178.50911525844,9517.084387557796,11629.588362839117,228126.0,1888204.4095952515,4995882.427303806
356532.86999999994,0.0,237298.30303617148,2879.834779836745,10806.022032201758,169813.0,1726373.002631423,4998762.262083642
344101.6400000001,0.0,252587.49382897746,866.1946321154492,10379.135367449424,161783.0,1596910.7164604005,4999628.456715758
350239.2900000001,0.0,239698.4847761337,260.0603716983687,10710.209768039516,239887.0,1454854.5812365338,4999888.517087456
329341.1900000001,0.0,242479.8625509238,78.0362494414785,9964.762827655943,211621.0,1337687.1637874576,4999966.553336898
332252.93999999994,0.0,243802.97624880096,23.412503117690903,9998.308459972106,174572.0,1216287.4700362585,4999989.965840016
323217.07999999996,0.0,257155.4474327846,7.023897493840195,9723.05697320542,189872.0,1119682.7974690432,4999996.98973751
313442.93999999994,0.0,257689.00251650196,2.1071824388991445,9380.208943632257,181689.0,1037093.2999855453,4999999.096919948
331487.62,0.0,252945.23286760983,0.6321559188490937,10057.942319981612,227010.0,930368.2128531551,4999999.729075867
299923.31,0.0,237279.17520822925,0.18964688249525352,8973.32686522352,208757.0,848149.8480613846,4999999.91872275
287051.7199999999,0.0,234365.38043936435,0.056894074366937275,8523.384338278309,196544.0,775649.6285007487,4999999.975616824
289305.9800000001,0.0,221060.8923192198,0.017068223161004425,8665.56701096553,238431.0,688536.2208199684,4999999.992685047
260416.45999999996,0.0,199657.09745969583,0.005120467029883002,7662.3221529894045,216159.0,612487.1482796642,4999999.997805514
254420.78999999995,0.0,178287.98476456557,0.0015361401228801697,7443.1357426065715,203895.0,522554.61304422974,4999999.999341655
