Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
515848.6999999999,0.0,691898.7898034526,838265.2553385329,16382.899442128471,302442.0,2618528.637972783,3318249.983976078
430475.9600000001,0.0,571910.054137539,766389.262790246,13437.941937812719,259705.0,2722674.982110321,4084639.246766323
433972.74000000005,0.0,401055.8564502279,517691.83798087796,13468.474344811459,207355.0,2649621.168560549,4602331.084747201
413891.4,0.0,270053.17118031473,254842.7660829116,12771.823309251742,193211.0,2461049.1697408636,4857173.850830113
390248.43000000017,0.0,209082.19485921302,96927.17699400862,11928.057444767976,162742.0,2233823.8846000764,4954101.0278241215
399494.18000000017,0.0,197549.86596957655,31815.15339704902,12260.852385276046,176569.0,1983474.2505696532,4985916.18122117
369467.67000000004,0.0,207873.3726683407,9829.287286411414,11247.51003933253,172788.0,1777544.523237994,4995745.468507581
339479.01,0.0,241781.17157587776,2975.507372938854,10172.002108217563,128539.0,1634378.594813872,4998720.97588052
353246.88999999996,0.0,275969.1061144995,895.0773518092465,10656.183532595312,141972.0,1513077.270928371,4999616.05323233
363617.44999999995,0.0,287974.63178179634,268.7412471741254,11159.630377700705,240020.0,1398188.0627101671,4999884.794479504
320382.73000000004,0.0,255659.3642524827,80.64193641156999,9731.713750354398,251926.0,1312773.9969626497,4999965.436415915
266918.79000000004,0.0,250594.8095786151,24.19433539288366,7916.334782264009,236840.0,1272602.556541265,4999989.630751308
341012.02,0.0,236577.95711268036,7.258458471629638,10337.462642944614,201751.0,1136991.5336539452,4999996.88920978
319276.36000000004,0.0,236848.5114266356,2.1775517488486003,9532.606390203391,152916.0,1022468.9550805808,4999999.066761529
305247.88,0.0,244557.1853172392,0.6532668033351001,9097.835713016397,175874.0,933023.7803978199,4999999.720028332
321566.76999999996,0.0,238757.22150578085,0.1959801560960841,9686.261780610232,201745.0,824346.1619036008,4999999.916008488
304710.36999999994,0.0,216248.26211526908,0.058794057174054615,9198.556656455492,249983.0,717526.0140188696,4999999.974802545
252995.30000000005,0.0,204696.27802881374,0.01763821808162902,7426.518289207722,223988.0,652432.6320476835,4999999.992440764
245931.7800000001,0.0,198806.2982447154,0.005291465518894256,7126.156296219459,182907.0,587892.4102923988,4999999.997732229
247990.61000000004,0.0,186143.9241196962,0.0015874396503932076,7211.386581340359,192906.0,512440.5344120949,4999999.999319669
