Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
540906.85,0.0,692597.4619022728,838671.7534119943,17218.949083503707,299793.0,2583407.129115766,3293365.021594216
443882.96000000014,0.0,571178.2371725517,770743.4358962409,13879.288950323908,254711.0,2673732.2962883175,4064108.457490457
447751.36999999994,0.0,402390.969344845,525547.5386149605,13899.0581399146,188793.0,2584363.125633163,4589655.996105418
416435.32000000007,0.0,277990.4524734903,261856.07925885165,12813.759667196893,167353.0,2401296.308106653,4851512.075364269
391051.36,0.0,232944.5837464483,100584.50092693722,11947.735215100784,157709.0,2196542.4918531007,4952096.576291206
377028.3799999999,0.0,233486.67323363718,33183.657217868036,11490.768932197267,164389.0,2008033.605086738,4985280.233509075
390303.93000000005,0.0,228799.6234391995,10271.140287432198,12058.606389942846,241263.0,1801588.2085259377,4995551.373796507
356919.27999999997,0.0,239254.1434475097,3111.0743217171103,10820.31610996488,169496.0,1642416.2919734474,4998662.448118224
362109.8,0.0,233581.86171003655,936.0201214689359,11012.05692248955,182057.0,1480194.203683484,4999598.468239693
333038.7400000001,0.0,245938.2958012406,281.0483736335227,10053.63391391452,190890.0,1356900.2794847246,4999879.516613326
325245.5099999999,0.0,253786.05362364562,84.33623210575388,9810.991852930367,200896.0,1253472.5631083702,4999963.852845432
303967.68,0.0,257243.83286238136,25.302815832365013,9154.140949007204,237643.0,1177141.2159707514,4999989.155661264
319216.50000000006,0.0,252310.13172425778,7.591019801363473,9591.355483298199,190259.0,1081080.7676950088,4999996.746681066
291982.51000000007,0.0,245875.02084926615,2.277321695698447,8684.024335531316,193797.0,1009010.3885442752,4999999.024002762
310931.4099999999,0.0,244293.08713495286,0.6831979266962662,9265.107649831836,163171.0,916738.955679228,4999999.707200688
292249.22,0.0,230202.52260328628,0.20495950563145016,8790.163781306841,252584.0,832800.5882825141,4999999.912160194
291687.07,0.0,227820.14815855268,0.06148786317862687,8711.472321190822,217817.0,744721.9864410668,4999999.973648057
280989.39,0.0,220329.5579450906,0.018446359980771376,8303.029827035856,187480.0,661852.1043861574,4999999.992094417
243615.42999999996,0.0,211447.20763408885,0.005533908097277163,7044.549915200255,180091.0,616597.2320202462,4999999.997628325
250597.67000000004,0.0,187493.4143758774,0.0016601724273641594,7438.6942096067905,276967.0,542969.0863961234,4999999.9992884975
