Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
161277.738,184.9199999999999,832181.5393252092,842345.882260493,5117.990439775995,27649.0,3114828.6222633044,3302212.1215535337
360580.35599999997,179.89499999999992,766860.9455059904,778568.3865460644,11600.360805399498,130295.0,3483169.887769295,4060457.158099598
361393.1569999999,119.59499999999997,593629.386194339,536542.06491037,11524.746294776649,175871.0,3674223.8039636347,4582640.023009968
362079.9350000001,95.47499999999998,380886.3913040473,274068.1146182548,11507.441275753325,142135.0,3650013.7252676818,4843988.387628223
363260.3779999999,64.31999999999996,239813.61712154065,111365.72854914199,11451.896499219945,151277.0,3478453.3623892227,4946313.866177365
363194.5330000002,52.25999999999998,180383.4469017633,42149.475844147055,11355.528290528438,173760.0,3246055.309290986,4980925.112021511
362741.4110000001,63.315,166858.05169534948,19427.520564889557,11333.224855866363,136127.0,2998628.5509863356,4991180.812586402
362378.86199999996,56.27999999999999,161618.6077349661,11624.715000343802,11259.552973065363,145667.0,2748317.1987213013,4994641.747586745
363637.315,26.12999999999999,162754.3817262379,6326.699989695988,11230.46163931698,146471.0,2498181.080447539,4997151.117576441
364034.3679999999,22.109999999999985,167082.27365676005,4203.437039814084,11194.087199299998,143613.0,2250611.6141042993,4998122.414616255
363602.23999999993,29.144999999999985,165847.89490299774,4220.016218178623,11063.306741609935,161971.0,2004165.0990072975,4998088.710834434
362852.0350000002,45.225,211141.14025757983,5848.192815530893,11033.923492847382,128770.0,1799523.409264877,4997313.873649965
363091.9969999998,42.20999999999999,241665.95685135052,6039.190079177453,10972.079535944424,127005.0,1630017.6161162276,4997199.573729143
362557.2959999999,53.265,278165.475613282,7206.560143619204,10939.166619853084,144960.0,1502227.6317295097,4996643.433872761
362576.6090000002,58.290000000000006,313735.39995557023,8130.457319695925,11006.095690715985,151644.0,1414057.3516850802,4996250.7711924575
361703.68100000004,64.32000000000001,306797.3365096976,8992.099273909489,11327.793471052524,183603.0,1325396.8281947777,4995871.410466366
362131.1689999999,62.31000000000001,279660.5515084203,9052.447480077783,11116.280312140736,277610.0,1213655.4997031977,4995852.477946444
356623.74199999985,54.269999999999996,208355.7695601159,8427.624611829435,10771.399412704342,362863.0,1042312.3292633137,4996176.862558274
362343.91200000007,54.269999999999996,176303.53317583547,8010.971747357634,10668.065194047616,280172.0,823808.3624391494,4996382.964305632
363389.81999999995,27.134999999999984,166286.38148766043,5244.834878728077,10699.167949027253,185463.0,587081.74392681,4997655.96918436
