Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1028535.6400000004,26127.970000000005,527462.5817703634,833117.7424662823,32024.400131012877,581929.0,1944186.288092641,3374134.9095196226
658621.9700000003,130537.04000000001,420487.0018005244,731352.6871642672,23039.24665016471,492459.0,1670741.0398931648,3960460.34668389
348348.19999999984,113113.82,325046.3726794315,501356.1817797403,12779.83826447809,876782.0,1633526.2625725963,4335133.55846363
274462.3500000005,67498.33,239180.20094295,294085.84062762384,8761.929021945649,867182.0,1579520.873515546,4554911.439091255
310030.21000000025,44990.47,200631.86186986495,168723.2796398702,8702.626427424264,586363.0,1440821.2953854115,4676895.648731125
256749.9200000002,224779.25000000003,227722.1729018993,147073.74421788775,12810.286523868495,531537.0,1390722.9982873106,4556820.392949012
131751.9299999999,89507.45000000003,219183.87306383307,125854.43653946927,4898.08858831879,985784.0,1477470.8113511435,4587521.429488482
237001.07,220506.65999999992,246058.79801798137,171736.5366046052,11928.785666869024,455138.0,1457619.2593691247,4497653.146093087
338623.39999999956,56073.49999999998,267187.58023756277,182440.1556641075,9721.518584739712,398802.0,1350338.6496066875,4617827.781757195
237626.59000000005,34674.590000000004,264417.17520476837,141838.03464740963,6473.640977969465,940268.0,1369809.774811456,4721107.556404605
195603.6699999999,94255.78000000001,246545.62997322492,105152.99141469806,6829.27714230877,789297.0,1413443.8147846807,4719193.897819302
296093.60999999987,116626.49000000002,253726.20572686606,128654.4105881648,10401.849774695433,422195.0,1338469.850511547,4710612.958407467
181031.0,94339.35,235328.72133505775,104078.13267464614,6582.059480857958,939948.0,1393677.5318466048,4711664.551082113
232294.97000000012,120874.34000000007,253145.0942114383,120865.9489368894,8471.818824972144,466354.0,1386597.3660580427,4687645.0100190025
196166.3199999998,323449.0799999996,293208.7636216695,204526.39515809115,13669.399728578295,282458.0,1468383.5296797124,4514768.625177094
177895.1900000001,148963.27000000002,285931.03563857486,207995.97893183312,8352.248373232684,935311.0,1574892.7953182869,4555675.864108928
206221.53999999992,23626.540000000005,254088.63751960106,163506.29561426863,5058.55716180032,866603.0,1606492.6028378883,4698577.249723196
377867.7800000001,19138.78,228730.89530921692,117065.12407179608,9866.572640439994,456667.0,1422169.8581471047,4793362.9137949925
237111.99999999994,215296.9400000002,285483.9091644977,144844.8323765161,11747.649858348484,475142.0,1449822.4873116026,4683117.826171508
281024.72999999986,91752.61000000003,277398.0020683076,150564.81113353756,9338.903102028216,636685.0,1432389.1593799102,4725963.857305046
