Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
546644.92,0.0,702893.6964862869,842479.3348995737,17416.081605646083,302846.0,2595786.3137353947,3345415.2828597035
450093.6700000001,0.0,594905.3758350549,763221.960530006,14091.12397605141,256818.0,2701743.98957045,4108637.243389709
454907.1599999999,0.0,422248.28815800964,508219.92960210354,14141.762643072158,190669.0,2627063.65772846,4616857.172991812
415452.69000000006,0.0,294184.4768676593,246517.30640189923,12789.925411516142,172584.0,2459926.944596119,4863374.479393711
402746.01999999996,0.0,233974.9419540739,92853.63544686943,12371.609027971033,177887.0,2244128.116550193,4956228.114840581
393266.52000000014,0.0,215464.81965029362,30354.243135769466,12065.55064594366,184637.0,2020605.6062004871,4986582.357976351
379839.57,0.0,210993.9729817894,9365.586770648712,11599.304356416502,176289.0,1809094.4491822766,4995947.944746999
341113.37000000005,0.0,244559.00658262472,2834.0119013532894,10245.783442089001,141173.0,1669548.525764901,4998781.956648353
353199.4299999999,0.0,274831.91296874074,852.4122510847001,10668.453921826946,152832.0,1546496.0587336419,4999634.368899438
373999.2000000002,0.0,262438.87386915355,255.92221157530548,11497.707421212317,235913.0,1401243.6426027955,4999890.291111013
344043.9600000001,0.0,258085.60664878058,76.79446835139515,10486.621047363382,229561.0,1285695.479251576,4999967.085579364
314672.86999999994,0.0,259840.5161509558,23.039936843591022,9436.768046448717,190923.0,1203002.4054025318,4999990.125516208
326192.42,0.0,261575.3322788326,6.912124470085473,9756.096529180248,152099.0,1105451.5076813644,4999997.037640678
324368.66,0.0,265758.3702857456,2.073650249007187,9705.136538785924,155939.0,1016701.4379671098,4999999.111290927
354603.8499999999,0.0,243245.73774355798,0.6220962364450315,10876.71720609516,250735.0,880338.5657106679,4999999.733387163
277747.90999999986,0.0,241390.33696277146,0.18662897548983892,8270.655398279792,232394.0,821498.9226734395,4999999.920016139
295199.99000000005,0.0,222636.8194334255,0.05598870204994455,8791.063459283992,194289.0,727986.7221068648,4999999.976004841
249563.67,0.0,215160.47260686674,0.016796611463178124,7266.764123382224,196474.0,676248.8047137315,4999999.992801452
263026.95999999996,0.0,201272.14184560347,0.005038983505983197,7683.080088425589,173197.0,597062.0665593351,4999999.997840435
267619.14,0.0,177963.9116713892,0.0015116950671654195,8008.445472650317,276587.0,492658.7082307242,4999999.999352131
