Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
515140.47999999986,0.0,702794.7535701963,843686.1784813829,16375.93319124206,310945.0,2615045.4942488982,3352561.570782201
429851.62999999995,0.0,588547.1028198147,762075.0512897103,13429.279911431115,266625.0,2737976.397068714,4114636.6220719116
441030.1699999998,0.0,424261.99912664754,505978.7208182347,13702.298346397218,204162.0,2678435.146195362,4620615.342890147
429425.6699999998,0.0,280644.3130119541,244482.54658722167,13281.076260014135,186330.0,2486832.6992073157,4865097.889477368
394519.4600000001,0.0,222139.12229534215,91753.34695823817,12072.899817506695,162784.0,2266737.1515026577,4956851.236435607
404622.4499999999,0.0,217856.00189654238,29930.659513706396,12404.207071290124,160127.0,2028564.5633992,4986781.895949313
394512.01000000007,0.0,208465.01005610052,9227.123965124716,12088.296734940737,174311.0,1798543.4534553005,4996009.019914438
344462.17000000016,0.0,246363.37585004396,2791.3673847289647,10375.22041123859,151387.0,1655858.9693053449,4998800.387299167
372021.69999999995,0.0,269698.46197076293,839.5202008802835,11297.328070666987,151941.0,1510114.4812761077,4999639.907500047
351906.86,0.0,252348.20030644946,252.04600433876203,10761.348794152067,237788.0,1381853.2315825573,4999891.953504385
337223.54000000004,0.0,257036.0027760621,75.63086305046272,10234.788308863643,215112.0,1269613.7043586192,4999967.584367436
324102.76,0.0,251326.38823761328,22.690791249751783,9771.506487588429,200505.0,1169550.1125962324,4999990.275158686
299287.5100000001,0.0,238507.11715893607,6.807375280348424,8953.223923245694,209944.0,1086315.3897551685,4999997.082533967
320648.9399999998,0.0,245247.72608379828,2.042224996027471,9608.408748123034,175600.0,980074.9158389666,4999999.124758963
312000.0300000001,0.0,260104.91120492894,0.61266861587319,9357.327436410997,196446.0,898735.9470438954,4999999.737427578
303668.99000000005,0.0,259339.69899355085,0.18380068530950666,9049.552039145476,178044.0,831427.6760374462,4999999.9212282635
278588.10000000003,0.0,233896.81283607206,0.055140214646598906,8353.755686045668,265694.0,773396.8088735183,4999999.9763684785
270196.29000000004,0.0,216850.02769312044,0.016542065196517797,8092.295749550288,277622.0,703765.7465666387,4999999.992910543
287949.30999999994,0.0,202827.77483103084,0.004962619644174993,8531.869254404144,184689.0,596689.5013976698,4999999.997873163
238780.69999999995,0.0,189117.6818792903,0.0014887859006194049,6910.016655985406,198343.0,534195.84327696,4999999.999361949
