Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
994004.5400000002,114499.26000000002,530237.6623948826,804025.8925361129,33917.60171560067,637573.0,1960937.4003009137,3116726.369151635
560109.2699999999,138495.14000000007,454490.82056790474,734485.6808751796,19934.342837764532,410477.0,1817645.720868818,3700183.6700268146
453572.41999999987,61315.82,349513.13254438835,539643.8833564945,14396.704998387551,795270.0,1683224.873413207,4177288.973383309
350619.6800000006,84186.33,260753.71801636156,316646.307552608,11938.445438315015,945140.0,1573348.0914295686,4400457.380935917
345493.7099999999,63832.84999999999,239774.34628536867,216630.7795048273,10610.431359490301,622977.0,1428493.0877149375,4541168.430440743
328949.1200000001,49620.99999999999,234865.30141162733,162433.99071480107,9486.743584221642,598912.0,1310930.9391265651,4648074.971155545
141611.27,140670.70999999996,228589.05398080967,109116.65813265937,6799.253411491313,916293.0,1401954.563107375,4600212.929288204
271061.1900000003,41499.74,215812.4540910849,123639.07399867856,7330.643108329405,574620.0,1315817.88719846,4674229.733286883
70726.11999999992,107617.69,226576.18380926354,92444.80344757708,3542.026815901639,1076513.0,1485036.6510077235,4647742.8067344595
220814.68999999986,69479.93000000001,189286.2164914835,92474.62672157417,6989.976506089851,827106.0,1437605.177499207,4662963.193456034
260883.3700000002,56391.99,213669.26561319787,119007.04461817145,7555.378652344504,649918.0,1364832.7531124053,4712506.038074206
192675.41,24155.74,214046.89898059473,110478.16375564123,4355.386608207284,770192.0,1372233.032093,4799877.261829847
292907.9799999998,92338.25999999998,266642.81317036087,115979.26660900778,9613.64614010229,555749.0,1315532.9952633614,4802154.038438855
152990.78000000012,302915.9399999999,307645.2557465898,185216.98536515908,11618.934550977709,315171.0,1459905.3610099517,4629914.703804013
200938.76000000015,204982.79000000007,301764.4235985747,214768.75313157003,10001.759848060778,350055.0,1547212.4646085266,4609139.596935584
218646.89999999994,181417.40999999997,274771.21525996464,202338.10976412214,10455.07770009289,749385.0,1595029.4798684916,4604899.816699706
212930.91,66534.83,251540.8932111203,158467.62358789242,6667.05366808121,809236.0,1618657.3030796119,4690334.550287599
314809.03000000014,66459.06,250300.6066376416,128840.26396592469,9603.861984140622,600310.0,1525378.1097172534,4742910.764253523
223634.83000000005,209292.68,306398.33210563916,163851.2549019117,11119.404694210762,485879.0,1582561.9718228919,4659660.779155435
184746.68999999983,148341.03999999995,287465.37173512654,161973.31336249,8410.022504889213,874640.0,1685241.5335580185,4653680.712517925
