Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
546627.6900000002,0.0,698022.8744954969,833883.5523440178,17402.701612153727,295193.0,2581426.976001468,3240276.2513428805
452140.67000000004,0.0,591701.788415004,780667.143065008,14148.846793540477,250221.0,2683406.9844164727,4020943.3944078884
447727.1499999999,0.0,420586.7105149074,543725.0177729636,13903.587421557892,191850.0,2612284.4749313807,4564668.412180852
430517.66999999987,0.0,288995.8263910722,276231.8833785172,13283.687593137935,166643.0,2425794.6613224526,4840900.295559369
415895.82,0.0,213686.73038542835,107520.37347267593,12824.070214763713,183762.0,2180296.721707881,4948420.669032045
391521.74999999994,0.0,195335.33744730407,35700.865337806405,12023.273470897531,195247.0,1936802.989155185,4984121.534369851
376680.4399999999,0.0,207540.10307622337,11076.79656468465,11429.721798261327,137152.0,1717992.1422314085,4995198.330934536
339876.0200000001,0.0,241948.5337185892,3357.705585457921,10192.236007674968,133563.0,1576052.1559499977,4998556.036519994
366015.38,0.0,275967.1649473418,1010.4632556405768,11099.42441247331,153496.0,1440978.2108973397,4999566.499775634
359055.4099999999,0.0,270500.6752871016,303.4222623815367,11021.151179696539,248981.0,1320938.4661844408,4999869.922038016
329360.74999999994,0.0,256271.46228115604,91.05207319307647,9979.87521579436,221857.0,1221045.318465597,4999960.97411121
314891.79000000004,0.0,249991.33323358628,27.317897429652476,9451.596762758092,195325.0,1127906.3416991837,4999988.292008639
329660.51000000007,0.0,254092.46921550127,8.19557372683721,9906.8008324928,170285.0,1020411.3109146848,4999996.487582366
320748.56999999995,0.0,246322.3041217337,2.4586905236456005,9692.812016986085,222290.0,919992.7050364182,4999998.946272889
309246.1899999999,0.0,246121.8648595997,0.7376088136325052,9210.412051455625,164471.0,830698.5798960181,4999999.683881703
314055.4500000001,0.0,231837.38777225267,0.22128279316621047,9389.340291198581,173084.0,724048.8276682707,4999999.905164496
268326.9600000001,0.0,217507.4846192963,0.06638485135954397,8013.002552729825,267992.0,658281.6922875673,4999999.971549347
262083.22999999995,0.0,198466.9343236938,0.019915456630769768,7785.161736166966,257658.0,580615.3166112613,4999999.991464804
230305.35000000006,0.0,178293.6146686392,0.005974637089821044,6659.628789049206,217464.0,516967.5212799003,4999999.997439441
241219.27000000005,0.0,148343.8218610018,0.0017923911254911218,7073.562230335891,245304.0,414498.3531409021,4999999.999231832
