Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
528494.9700000002,0.0,710542.9181568096,839330.300222567,16813.63037910244,305684.0,2664768.7462391444,3344096.6243063286
448133.35,0.0,587114.1951629914,761543.801285234,14032.384582849605,260709.0,2769551.9314021366,4105640.4255915615
440096.37000000017,0.0,429807.782419807,509043.9170937305,13660.307748862168,198003.0,2713868.313821944,4614684.342685292
428169.3899999999,0.0,285971.3668078366,247794.3816086547,13247.233936243965,191090.0,2525218.0206297804,4862478.724293946
402615.20000000007,0.0,222581.6719522475,93464.36107734323,12351.11895916799,166557.0,2296777.7825820283,4955943.085371289
401213.4000000001,0.0,217216.6680184436,30553.6150834082,12281.877571717685,154370.0,2058598.9406004718,4986496.700454698
386000.8500000002,0.0,208749.0202758187,9425.592650759982,11871.840907880005,214754.0,1839005.8608762901,4995922.293105458
361366.6700000001,0.0,235666.01997934014,2851.972872026071,10943.438406418743,152547.0,1667698.1108556301,4998774.265977484
339442.28,0.0,270765.7098002327,857.7960561595337,10187.481306337728,140905.0,1558142.2806558628,4999632.062033644
354395.3000000001,0.0,265766.21505307447,257.5370326366219,10790.45829445513,203936.0,1437740.3357089374,4999889.59906628
354004.17999999993,0.0,248051.93507712448,77.27889929587309,10850.185510696478,248235.0,1302145.850786062,4999966.877965576
321319.3599999999,0.0,247828.16560372701,23.18526619525437,9696.621639518009,212115.0,1199629.136389789,4999990.063231771
320874.36000000004,0.0,247680.39194736138,6.955723548481728,9628.553743034141,179937.0,1097001.9183371502,4999997.01895532
293274.50000000006,0.0,258327.90386574884,2.0867299970932436,8719.268295137785,189852.0,1033274.3522028986,4999999.105685317
308065.83999999997,0.0,256762.7461580263,0.626020163065732,9169.652370456966,162153.0,954787.1583609252,4999999.73170548
346677.1900000002,0.0,230786.07155028323,0.1878061536972382,10558.901713350428,219318.0,813018.339911208,4999999.919511634
280229.1699999999,0.0,231445.92738353217,0.056341855524806306,8299.699725669096,200231.0,741636.1872947402,4999999.975853489
279851.54000000004,0.0,220239.5898202421,0.01690255749872449,8286.887893193929,201499.0,663684.1171149823,4999999.992756046
271682.07000000007,0.0,198087.78881615293,0.005070767339930171,8086.761190369925,242707.0,574876.2959311351,4999999.997826814
237267.95000000004,0.0,186337.39528798606,0.0015212301868814393,6965.283529916347,261863.0,512938.66121912113,4999999.999348044
