Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
510239.9,0.0,709495.1344372188,838436.5723561728,16219.002754738172,314424.0,2752197.133564839,3331886.916975222
466655.49999999994,0.0,569395.5835817062,763601.6947593963,14632.341179084948,247718.0,2813939.0771465455,4095488.611734618
445403.38000000006,0.0,396224.757199838,513112.0197065087,13830.672916477497,194264.0,2718635.5143463826,4608600.631441126
428146.34999999974,0.0,275874.3718924673,251203.81105928405,13217.436047896015,174212.0,2518750.76623885,4859804.44250041
428031.1599999999,0.0,209547.50668531525,95194.06705679845,13217.10307550384,176931.0,2252891.712924165,4954998.509557209
379240.3400000001,0.0,199571.47476555433,31198.448360179624,11610.069438931443,193506.0,2029233.8476897192,4986196.9579173885
378805.32,0.0,214933.03906976286,9633.841023594061,11527.60955395058,152648.0,1819158.6767594817,4995830.798940982
352109.7,0.0,247240.8292013994,2915.876659998179,10611.967701589914,140136.0,1670413.105960881,4998746.67560098
339664.5599999999,0.0,296597.3977950104,877.0966469412806,10194.746943179176,139995.0,1587495.3237558915,4999623.772247922
355048.0399999999,0.0,338894.3537641269,263.33875554691076,10747.772705004982,161555.0,1532338.3175200182,4999887.111003469
383157.48999999993,0.0,296408.3941932986,79.02044318045864,11930.580936039894,309676.0,1422817.171713317,4999966.131446649
274476.18000000005,0.0,260351.43265625488,23.707820624903434,8247.415197724193,281752.0,1394460.3843695717,4999989.839267274
266190.5299999999,0.0,242437.00785524127,7.112497902865471,7921.408326540257,253817.0,1348096.5022248127,4999996.951765177
330434.5600000001,0.0,225167.6050660347,2.133763025747612,9936.88520950476,172383.0,1210823.1372908475,4999999.085528202
294004.5400000001,0.0,225988.98041218193,0.6401301366613552,8688.747968830154,152698.0,1112659.0977030296,4999999.725658339
326074.1600000001,0.0,235772.49882752085,0.19203915162415797,9779.930407644968,165866.0,988389.3865305509,4999999.917697491
317678.66000000015,0.0,242909.40202361526,0.057611755425568845,9497.328502453063,166542.0,884317.258554166,4999999.975309246
298697.6699999999,0.0,238961.49653446046,0.017283527538893395,8891.643234847214,182986.0,800093.5950886263,4999999.992592773
279945.14999999997,0.0,238322.99941420503,0.005185058331335313,8378.107687925989,252416.0,738702.5145028309,4999999.997777832
279391.32,0.0,223951.29659967066,0.0015555174977635033,8331.680150015876,237383.0,667045.0911025018,4999999.99933335
