Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
158635.694,182.90999999999988,828555.1209689828,839958.8580439977,5014.710695563755,24437.0,3099111.7106975266,3448679.253301854
360121.98399999994,194.9699999999999,768896.2544724884,742576.6037645966,11609.86524614662,107662.0,3471357.055170016,4168962.1670664507
361105.50399999984,126.62999999999997,575661.2430077398,487219.70979786024,11522.511277458609,169574.0,3647956.1281777564,4641019.886864312
362555.88300000003,80.39999999999998,362990.75262879307,238200.90481824343,11485.6269161754,167946.0,3606829.950806549,4868455.001682555
362784.2990000001,67.33500000000001,225186.93331343817,95512.32693372454,11411.375737147073,160057.0,3423362.8241199874,4954452.15861628
363461.416,39.19499999999999,173796.5897791544,35290.38585460717,11352.031101176795,163538.0,3182942.323899142,4984092.864470887
363578.75,38.189999999999976,165370.76322623494,14857.44469678279,11325.191687152843,150527.0,2932184.427125377,4993393.21916767
362690.0110000001,52.259999999999984,166891.4146001777,9718.87726607391,11246.635953310924,151145.0,2687450.4417255553,4995526.086433744
363413.18600000016,38.189999999999976,172366.203679829,6831.340428871956,11253.802605342535,155523.0,2447657.445405384,4996823.676862616
364140.3139999997,22.10999999999999,166394.88107307375,4452.672539832986,11202.913459672567,167064.0,2203099.5464784577,4998021.379402449
363462.1439999998,33.164999999999985,175486.5835601722,4724.902233571119,11188.309648742157,157585.0,1967850.03003863,4997881.261636021
362471.6409999998,53.265000000000015,177749.28514129957,6889.921195996832,11036.186842568066,176378.0,1738809.7351799295,4996832.042832017
361269.8979999999,74.37000000000005,187610.13375238393,9446.07223116286,10924.866942747116,215708.0,1524041.2489323139,4995597.45506318
362692.4620000002,58.290000000000006,207746.78118133772,8822.364606778352,10922.799090792021,201010.0,1326487.7001136513,4995923.079669958
363049.77100000007,40.19999999999999,212631.95917917803,6804.278262633493,10921.895552780357,203806.0,1135440.0192928298,4996870.457932591
363568.92299999984,30.149999999999984,198198.04006114008,5196.755653026086,10872.238004563935,195127.0,930861.4693539698,4997653.933585618
361635.0759999998,47.235,176347.02161503455,6400.912155489209,10728.473601760465,241052.0,708502.5409690045,4997111.275741107
354309.984,50.249999999999986,144143.81935841954,7035.355430384976,10393.145184304914,275259.0,466608.510327424,4996794.761171492
306604.1450000001,69.34500000000003,89303.3638170914,9135.320812779799,8578.022503271768,358739.0,231320.3641445154,4995796.681984272
175859.2509999999,82.41000000000005,35647.92631659769,10972.425760829217,4211.157556346057,505953.0,87778.53046111313,4994810.397745101
