Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
529968.3899999999,0.0,701836.2503931897,839943.1336457749,16846.72653399705,294974.0,2605158.3207057556,3376859.78319762
443805.56999999995,0.0,576688.3340615878,754189.4215293824,13875.956459929588,254140.0,2699215.4547673436,4131049.204727002
445682.5700000002,0.0,411408.32900207036,497884.39719868504,13827.201082464553,187248.0,2622568.343769414,4628933.601925687
400657.9499999999,0.0,288105.23096788285,239444.68936437168,12308.486068090047,181258.0,2464746.7147372966,4868378.291290059
423875.3399999999,0.0,219670.4950452855,89574.40845793975,13055.890118134806,162384.0,2211375.0797825824,4957952.699747998
402758.80999999994,0.0,197240.9393766619,29172.679651254173,12388.447081759437,188661.0,1957659.6291592447,4987125.379399253
365637.6000000001,0.0,214537.04804980493,8987.945949815883,11076.072551348134,146627.0,1757383.6772090497,4996113.325349068
368083.00999999995,0.0,248202.5130820279,2718.4694009521127,11157.885919592543,146507.0,1589996.4102910778,4998831.794750021
368324.56000000023,0.0,267997.4772288467,817.5454568844425,11216.879588173544,179471.0,1448635.5975199246,4999649.340206905
336306.9400000001,0.0,249698.07837504853,245.4440524254578,10227.80654073123,229772.0,1332511.6758949736,4999894.7842593305
344782.4799999998,0.0,237484.6273666702,73.64941937362164,10489.51061969506,217920.0,1193278.713261644,4999968.433678704
317103.24999999994,0.0,235446.12218506765,22.09628097622044,9497.234262715576,176442.0,1080820.2554467113,4999990.5299596805
290806.17,0.0,246966.02800385255,6.629015269461888,8551.042418063253,135990.0,1010011.853450564,4999997.15897495
327210.1700000001,0.0,245593.65651919512,1.988716369101894,9860.559090694,192726.0,902164.2599697593,4999999.147691319
303051.6,0.0,233571.14936636225,0.5966159716963375,9124.078111298602,236764.0,809995.7593361218,4999999.744307291
280536.93999999994,0.0,224131.18501627923,0.178984887002116,8427.85766139133,270404.0,735736.094352401,4999999.923292178
271536.62,0.0,222054.30607804595,0.05369547468035307,7965.886462676592,173475.0,665031.3104304469,4999999.9769876525
260615.39,0.0,208416.28991216526,0.016108643184452376,7646.219187994016,201139.0,598778.4003426121,4999999.993096296
260240.45,0.0,180163.9598751936,0.004832593035644095,7713.967339932091,249561.0,506746.0502178055,4999999.997928889
218874.14000000004,0.0,158278.41473991447,0.0014497779120574705,6355.391954631166,264385.0,437860.82495771983,4999999.999378666
